#{"t_start": 1593652128.1341655, "env_id": "widowx_reacher-v5"}
r,l,t
-2.501409,100,1.218513
-3.800126,100,1.408882
-2.261889,100,1.60179
-2.048046,100,1.791235
-1.734305,100,1.976741
-3.446371,100,2.161215
-4.80726,100,2.355417
-5.079409,100,2.545379
-2.14484,100,2.738468
-3.321312,100,2.922851
-2.148329,100,3.105778
-2.362527,100,3.295786
-2.534954,100,3.93079
-2.054551,100,4.109879
-5.008878,100,4.291805
-2.547768,100,4.474961
-2.816059,100,4.661832
-2.2422,100,4.850805
-3.784386,100,5.041521
-2.206577,100,5.226926
-3.454852,100,5.413408
-2.400584,100,5.596889
-3.527852,100,5.776654
-4.788266,100,5.958315
-2.430219,100,6.15221
-2.022283,100,6.716826
-2.954521,100,6.904106
-4.481087,100,7.088329
-1.102756,100,7.272263
-4.634039,100,7.457335
-2.981318,100,7.640806
-1.200823,100,7.821872
-1.491985,100,8.006111
-1.215695,100,8.17918
-1.317142,100,8.353331
-2.282519,100,8.530469
-1.290798,100,8.715547
-0.669996,100,9.271841
-4.155977,100,9.457398
-3.965754,100,9.650685
-4.577115,100,9.840627
-0.885968,100,10.026284
-4.358142,100,10.22147
-0.457714,100,10.409044
-0.900537,100,10.593208
-2.90481,100,10.783438
-5.947342,100,10.980193
-0.79361,100,11.168134
-2.034736,100,11.352386
-5.579567,100,11.535589
-0.628172,100,12.095722
-1.066474,100,12.277606
-0.642449,100,12.461568
-0.576432,100,12.644785
-0.312026,100,12.826809
-0.920124,100,13.013789
-0.74036,100,13.194931
-0.674656,100,13.375453
-0.611273,100,13.565612
-1.088077,100,13.755423
-0.435635,100,13.93644
-0.666568,100,14.115211
-0.716351,100,14.660639
-0.535992,100,14.843694
-0.537366,100,15.036591
-0.585137,100,15.22656
-0.741468,100,15.410933
-0.860386,100,15.593251
-0.847613,100,15.785924
-0.901625,100,15.981987
-0.657486,100,16.168561
-0.748727,100,16.358703
-0.670016,100,16.542531
-0.618546,100,16.723936
-0.580508,100,16.90418
-0.711727,100,17.458761
-0.484433,100,17.643377
-0.60725,100,17.829071
-0.731827,100,18.014009
-0.639353,100,18.20059
-0.557656,100,18.386271
-0.525698,100,18.568322
-0.611905,100,18.749942
-0.676291,100,18.936112
-0.541651,100,19.121633
-0.634205,100,19.314858
-0.639634,100,19.507041
-0.515104,100,20.055071
-0.752482,100,20.24159
-0.703196,100,20.430209
-0.704507,100,20.615815
-0.695306,100,20.804265
-0.631936,100,20.989524
-0.667067,100,21.172457
-0.425984,100,21.356301
-0.515144,100,21.543514
-0.727386,100,21.731668
-0.346138,100,21.912781
-0.522144,100,22.093759
-0.481537,100,22.274444
-0.550701,100,22.821738
-0.574218,100,23.001285
-0.492312,100,23.176938
-0.464129,100,23.357747
-0.564824,100,23.544991
-0.474272,100,23.727668
-0.558978,100,23.909271
-0.534694,100,24.087809
-0.536297,100,24.26843
-0.482423,100,24.458898
-0.572196,100,24.638108
-0.618533,100,24.821727
-0.5239,100,25.372278
-0.417528,100,25.551819
-0.556862,100,25.737042
-0.525229,100,25.921258
-0.410535,100,26.103541
-0.362607,100,26.288789
-0.47397,100,26.468053
-0.574238,100,26.649517
-0.513192,100,26.833569
-0.339029,100,27.019559
-0.363583,100,27.202777
-0.489393,100,27.389141
-0.346115,100,27.571872
-0.463389,100,28.111305
-0.337158,100,28.289792
-0.40582,100,28.474808
-0.339317,100,28.668228
-0.405776,100,28.863537
-0.285186,100,29.049487
