#{"t_start": 1593653271.022441, "env_id": "widowx_reacher-v5"}
r,l,t
-1.32948,100,3.360911
-1.620722,100,3.516673
-2.335784,100,3.693015
-2.532449,100,3.873383
-0.98488,100,4.050933
-1.520805,100,4.236695
-0.95717,100,4.416344
-0.637829,100,4.597738
-0.757371,100,4.783558
-0.725895,100,4.973139
-0.877651,100,5.158039
-1.049304,100,5.350351
-0.575701,100,5.954482
-0.816711,100,6.136732
-0.876621,100,6.321863
-0.939229,100,6.498984
-1.26565,100,6.675603
-1.751668,100,6.851077
-1.53817,100,7.02739
-0.927041,100,7.220183
-0.857815,100,7.401096
-0.738865,100,7.581322
-0.418382,100,7.763624
-0.304371,100,7.946752
-0.854504,100,8.130808
-0.455131,100,8.659772
-0.352246,100,8.837486
-0.468929,100,9.014557
-0.42788,100,9.187505
-0.484117,100,9.36081
-0.386026,100,9.535237
-0.452592,100,9.715212
-0.442161,100,9.893233
-0.442746,100,10.075578
-0.484148,100,10.260065
-0.424325,100,10.449208
-0.527447,100,10.631028
-0.415733,100,11.132345
-0.414089,100,11.30638
-0.635329,100,11.481071
-0.53227,100,11.660716
-0.373399,100,11.836805
-0.396991,100,12.010702
-0.435643,100,12.186013
-0.375984,100,12.360514
-0.339749,100,12.538269
-0.345095,100,12.712298
-0.31521,100,12.885836
-0.318617,100,13.058944
-0.297526,100,13.234699
-0.325142,100,13.757021
-0.269768,100,13.941091
-0.321978,100,14.12821
-0.191439,100,14.306838
-0.287226,100,14.486505
-0.340354,100,14.668686
-0.23199,100,14.852113
-0.16539,100,15.030384
-0.163914,100,15.207772
-0.218382,100,15.382456
-0.179283,100,15.561124
-0.232486,100,15.745351
-0.17607,100,16.26297
-0.155968,100,16.440729
-0.147338,100,16.619873
-0.188536,100,16.799678
-0.196799,100,16.986785
-0.188555,100,17.177065
-0.137079,100,17.358146
-0.156211,100,17.549534
-0.164293,100,17.741729
-0.156469,100,17.935413
-0.180795,100,18.124567
-0.181457,100,18.302588
-0.180641,100,18.478776
-0.230157,100,18.986056
-0.186903,100,19.165543
-0.247618,100,19.358167
-0.202708,100,19.538392
-0.273353,100,19.719205
-0.193962,100,19.901167
-0.172597,100,20.084174
-0.164716,100,20.266904
-0.185068,100,20.456834
-0.180269,100,20.647945
-0.153686,100,20.828549
-0.172242,100,21.009547
-0.155752,100,21.520374
-0.162016,100,21.69577
-0.151421,100,21.877321
-0.153641,100,22.056073
-0.16028,100,22.242316
-0.161498,100,22.434576
-0.15009,100,22.616189
-0.158142,100,22.79802
-0.158548,100,22.977254
-0.144999,100,23.154999
-0.156996,100,23.334342
-0.166766,100,23.51309
-0.153526,100,23.689212
-0.152174,100,24.203881
-0.150695,100,24.38332
-0.148732,100,24.56156
-0.143305,100,24.739627
-0.143573,100,24.919674
-0.179053,100,25.10011
-0.152831,100,25.284808
-0.14332,100,25.477701
-0.138868,100,25.658858
-0.142139,100,25.850232
-0.132985,100,26.036783
-0.144038,100,26.228075
-0.132403,100,26.756886
-0.140496,100,26.93083
-0.142825,100,27.113526
-0.139296,100,27.290692
-0.140251,100,27.470569
-0.13754,100,27.648947
-0.137107,100,27.83224
-0.139394,100,28.002859
-0.137966,100,28.173362
-0.133706,100,28.34394
-0.13415,100,28.515429
-0.139808,100,28.687395
-0.138132,100,28.859006
-0.132695,100,29.35528
-0.137452,100,29.527618
-0.134765,100,29.69935
-0.137012,100,29.869808
-0.136514,100,30.039983
-0.137776,100,30.208537
-0.139406,100,30.380756
-0.137008,100,30.560608
-0.139267,100,30.742048
-0.143089,100,30.923254
-0.136961,100,31.113628
-0.137926,100,31.29407
-0.13566,100,31.802496
-0.141473,100,31.986458
-0.140342,100,32.167635
-0.136866,100,32.345554
-0.135857,100,32.523447
-0.133671,100,32.704742
-0.135247,100,32.885944
-0.132836,100,33.073121
-0.137421,100,33.266787
-0.134058,100,33.450904
-0.141621,100,33.628987
-0.140203,100,33.809746
-0.138064,100,33.986852
-0.137868,100,34.509824
-0.138867,100,34.685735
-0.139307,100,34.874204
-0.142807,100,35.061303
-0.13646,100,35.240505
-0.14298,100,35.42467
-0.144299,100,35.612592
-0.138708,100,35.797774
-0.129812,100,35.981344
-0.136629,100,36.160381
-0.135106,100,36.340879
-0.138899,100,36.522376
-0.143007,100,37.034369
-0.139595,100,37.213181
-0.141494,100,37.392768
-0.149445,100,37.574276
-0.145835,100,37.757214
-0.135028,100,37.939531
-0.141781,100,38.121841
-0.13646,100,38.300525
-0.140492,100,38.488993
-0.140794,100,38.665385
-0.143947,100,38.840193
-0.145103,100,39.019235
-0.135955,100,39.199612
-0.135083,100,39.708865
-0.155645,100,39.887248
-0.142402,100,40.068119
-0.14057,100,40.259222
-0.145366,100,40.444306
-0.138584,100,40.62522
-0.14774,100,40.810581
-0.139597,100,40.988723
-0.140697,100,41.166478
-0.143503,100,41.344855
-0.145422,100,41.525553
-0.141676,100,41.713122
-0.162259,100,42.218599
-0.137229,100,42.39475
-0.137363,100,42.572855
-0.142674,100,42.755319
-0.139607,100,42.933605
-0.138239,100,43.116787
-0.139022,100,43.300464
-0.13871,100,43.479124
-0.141728,100,43.656268
-0.143938,100,43.834613
-0.138605,100,44.013338
-0.145348,100,44.190593
-0.14188,100,44.370917
-0.140136,100,44.878129
-0.141905,100,45.059356
-0.1434,100,45.234583
-0.143274,100,45.412475
-0.138275,100,45.589658
-0.139848,100,45.762972
-0.140126,100,45.938622
-0.138792,100,46.119672
-0.141539,100,46.296597
-0.138752,100,46.476243
-0.138122,100,46.65357
-0.13843,100,46.832697
-0.142238,100,47.351442
-0.141826,100,47.535289
-0.13633,100,47.710795
-0.136721,100,47.891415
-0.135706,100,48.073997
-0.134881,100,48.254469
-0.139678,100,48.433264
-0.137263,100,48.610532
-0.137351,100,48.786608
-0.134575,100,48.977998
-0.136982,100,49.163505
-0.136486,100,49.353389
-0.137415,100,49.534336
-0.139532,100,50.04846
-0.137394,100,50.234195
-0.140467,100,50.413071
-0.136032,100,50.590629
-0.140314,100,50.768413
-0.138216,100,50.947056
-0.139825,100,51.127164
-0.136081,100,51.30719
-0.132421,100,51.485982
-0.13948,100,51.668153
-0.134639,100,51.860993
-0.13877,100,52.051313
-0.134746,100,52.557222
-0.134599,100,52.735339
-0.137716,100,52.911412
-0.139149,100,53.087501
-0.134068,100,53.265854
-0.13337,100,53.445488
-0.134728,100,53.627387
-0.133151,100,53.808058
-0.134017,100,53.992947
-0.138937,100,54.175765
-0.13605,100,54.350389
-0.133592,100,54.526624
-0.133232,100,54.707234
