#{"t_start": 1593653270.9827049, "env_id": "widowx_reacher-v5"}
r,l,t
-2.33932,100,3.400311
-5.458848,100,3.556071
-1.70042,100,3.732405
-1.800785,100,3.912757
-1.514983,100,4.090313
-2.148305,100,4.276094
-1.585182,100,4.455719
-0.801561,100,4.63712
-0.876644,100,4.822928
-0.725589,100,5.012515
-1.084796,100,5.197422
-0.822474,100,5.389726
-0.742721,100,5.993865
-0.725748,100,6.176124
-0.842113,100,6.361242
-0.950197,100,6.538354
-0.799342,100,6.714981
-1.423831,100,6.890471
-1.495997,100,7.066749
-0.948103,100,7.259552
-0.813341,100,7.440473
-0.715536,100,7.620709
-0.558719,100,7.80302
-0.438299,100,7.986145
-0.84891,100,8.170205
-0.573921,100,8.699168
-0.452696,100,8.876891
-0.370105,100,9.053955
-0.566789,100,9.22691
-0.415954,100,9.40021
-0.333687,100,9.574635
-0.335806,100,9.754596
-0.584646,100,9.932623
-0.395674,100,10.114984
-0.425985,100,10.299449
-0.559845,100,10.488593
-0.520574,100,10.670426
-0.468167,100,11.171707
-0.391211,100,11.345766
-0.394089,100,11.520455
-0.455259,100,11.700101
-0.543695,100,11.876203
-0.37468,100,12.0501
-0.368208,100,12.22542
-0.338305,100,12.39991
-0.344812,100,12.577654
-0.332614,100,12.751685
-0.344806,100,12.925231
-0.302974,100,13.098352
-0.341305,100,13.274106
-0.305572,100,13.796419
-0.267742,100,13.980478
-0.296321,100,14.167598
-0.251335,100,14.346245
-0.307183,100,14.525904
-0.29469,100,14.708081
-0.204241,100,14.891502
-0.189519,100,15.06977
-0.161054,100,15.247177
-0.259404,100,15.42183
-0.227744,100,15.600513
-0.215009,100,15.784736
-0.213062,100,16.30237
-0.16828,100,16.480111
-0.145964,100,16.659251
-0.14407,100,16.839047
-0.157157,100,17.026157
-0.151803,100,17.216448
-0.187156,100,17.397532
-0.172976,100,17.588917
-0.158223,100,17.781112
-0.152016,100,17.974786
-0.157517,100,18.163955
-0.223181,100,18.341956
-0.219648,100,18.518157
-0.193534,100,19.025465
-0.248036,100,19.204909
-0.244313,100,19.397541
-0.201458,100,19.577766
-0.261021,100,19.758569
-0.279747,100,19.94053
-0.206835,100,20.123542
-0.174675,100,20.306276
-0.187745,100,20.496217
-0.185851,100,20.687316
-0.141808,100,20.867943
-0.149474,100,21.048931
-0.157647,100,21.559743
-0.163038,100,21.735138
-0.159177,100,21.916717
-0.149057,100,22.095444
-0.156865,100,22.281687
-0.152996,100,22.473947
-0.145282,100,22.655579
-0.150584,100,22.837391
-0.152599,100,23.016628
-0.152574,100,23.194372
-0.148478,100,23.373715
-0.150277,100,23.552475
-0.165083,100,23.728596
-0.151066,100,24.243263
-0.146427,100,24.422699
-0.150351,100,24.60094
-0.145776,100,24.778997
-0.156394,100,24.959067
-0.142394,100,25.139482
-0.146968,100,25.324186
-0.143284,100,25.517074
-0.147262,100,25.698239
-0.136986,100,25.889615
-0.139406,100,26.076165
-0.133905,100,26.267471
-0.139617,100,26.796278
-0.136291,100,26.970221
-0.13454,100,27.152907
-0.144207,100,27.330089
-0.141371,100,27.509973
-0.13959,100,27.688328
-0.148283,100,27.871637
-0.136706,100,28.042242
-0.136555,100,28.212759
-0.142032,100,28.383337
-0.152136,100,28.554812
-0.136349,100,28.726779
-0.140039,100,28.898385
-0.139489,100,29.394663
-0.140216,100,29.567008
-0.132646,100,29.738747
-0.148173,100,29.909203
-0.13937,100,30.079373
-0.130662,100,30.247928
-0.13753,100,30.420141
-0.138875,100,30.599988
-0.143307,100,30.78143
-0.142217,100,30.962626
-0.135102,100,31.152996
-0.138579,100,31.333464
-0.137648,100,31.841875
-0.133811,100,32.025804
-0.14066,100,32.207026
-0.135532,100,32.384909
-0.142366,100,32.562807
-0.135264,100,32.744125
-0.132422,100,32.925312
-0.13393,100,33.112479
-0.139212,100,33.306183
-0.133868,100,33.490286
-0.142825,100,33.66838
-0.142073,100,33.849132
-0.141445,100,34.026251
-0.14057,100,34.549223
-0.138701,100,34.725132
-0.148374,100,34.913547
-0.157979,100,35.100673
-0.144976,100,35.279901
-0.139366,100,35.464066
-0.14275,100,35.651985
-0.143194,100,35.83717
-0.137466,100,36.020719
-0.137056,100,36.199769
-0.136705,100,36.380275
-0.140615,100,36.56175
-0.139694,100,37.073759
-0.141901,100,37.252551
-0.141883,100,37.432164
-0.142111,100,37.613665
-0.144579,100,37.796582
-0.139023,100,37.978912
-0.137639,100,38.161238
-0.143371,100,38.339895
-0.14515,100,38.528384
-0.144157,100,38.704772
-0.146649,100,38.879591
-0.140859,100,39.058619
-0.13628,100,39.238992
-0.141963,100,39.748244
-0.145004,100,39.926622
-0.148292,100,40.107492
-0.160042,100,40.298611
-0.147245,100,40.483693
-0.147241,100,40.6646
-0.141744,100,40.849958
-0.13665,100,41.02813
-0.143185,100,41.205874
-0.138822,100,41.384226
-0.1398,100,41.564934
-0.142108,100,41.752515
-0.142204,100,42.257987
-0.139666,100,42.434146
-0.137467,100,42.612262
-0.140258,100,42.794701
-0.141924,100,42.973
-0.138372,100,43.156171
-0.139685,100,43.339846
-0.1405,100,43.518525
-0.140984,100,43.695642
-0.139217,100,43.873996
-0.14385,100,44.052712
-0.14227,100,44.22999
-0.14477,100,44.410311
-0.146371,100,44.917504
-0.139059,100,45.098724
-0.144586,100,45.273952
-0.146725,100,45.451865
-0.142605,100,45.629041
-0.138898,100,45.802366
-0.143864,100,45.978021
-0.135067,100,46.159067
-0.139496,100,46.335966
-0.139588,100,46.51562
-0.139811,100,46.692935
-0.136151,100,46.872078
-0.141266,100,47.390813
-0.137881,100,47.574665
-0.141208,100,47.750189
-0.13421,100,47.930785
-0.135242,100,48.113381
-0.13931,100,48.293837
-0.135693,100,48.472602
-0.138154,100,48.64992
-0.136036,100,48.826004
-0.135907,100,49.017393
-0.136682,100,49.202855
-0.138484,100,49.39276
-0.133141,100,49.573703
-0.13606,100,50.08784
-0.140673,100,50.273569
-0.140287,100,50.452463
-0.140822,100,50.630013
-0.135649,100,50.80777
-0.144352,100,50.986432
-0.137477,100,51.166523
-0.137645,100,51.346566
-0.134311,100,51.525374
-0.136683,100,51.707517
-0.138475,100,51.900373
-0.138534,100,52.090686
-0.136394,100,52.596581
-0.139146,100,52.774726
-0.139768,100,52.950798
-0.137353,100,53.126895
-0.135368,100,53.305239
-0.134098,100,53.484892
-0.134284,100,53.666772
-0.13491,100,53.84744
-0.133128,100,54.032327
-0.138859,100,54.21516
-0.134433,100,54.389786
-0.136564,100,54.566022
-0.13612,100,54.746621
