#{"t_start": 1593653270.9626737, "env_id": "widowx_reacher-v5"}
r,l,t
-1.872073,100,3.420172
-2.081385,100,3.575924
-2.019408,100,3.75226
-1.43599,100,3.93262
-1.964479,100,4.110166
-1.585678,100,4.295954
-0.906448,100,4.475567
-0.925122,100,4.656967
-1.808698,100,4.842763
-0.65902,100,5.032363
-0.679911,100,5.217282
-0.814678,100,5.409588
-0.725348,100,6.013701
-0.983775,100,6.19596
-0.791834,100,6.381088
-0.860311,100,6.558201
-0.869582,100,6.734793
-1.02539,100,6.910322
-1.047099,100,7.086597
-1.202595,100,7.2794
-0.78685,100,7.460327
-0.772281,100,7.640557
-0.621051,100,7.822862
-0.812338,100,8.006005
-0.355973,100,8.190065
-0.41787,100,8.719026
-0.39708,100,8.896747
-0.393751,100,9.073806
-0.465038,100,9.246752
-0.473069,100,9.420071
-0.484874,100,9.594502
-0.676825,100,9.774454
-0.490157,100,9.952484
-0.432859,100,10.134821
-0.484599,100,10.319309
-0.502736,100,10.508439
-0.623918,100,10.690274
-0.509542,100,11.191558
-0.508633,100,11.365628
-0.477952,100,11.540316
-0.498191,100,11.719961
-0.435652,100,11.896062
-0.352917,100,12.06996
-0.428637,100,12.245287
-0.35976,100,12.419762
-0.372894,100,12.597511
-0.327587,100,12.771546
-0.324007,100,12.945091
-0.325097,100,13.118219
-0.319356,100,13.293971
-0.315854,100,13.81628
-0.329985,100,14.000338
-0.275639,100,14.187458
-0.248561,100,14.366111
-0.313353,100,14.545754
-0.220051,100,14.727941
-0.273806,100,14.911363
-0.149121,100,15.089632
-0.267377,100,15.267029
-0.261849,100,15.441689
-0.210047,100,15.620373
-0.272886,100,15.804596
-0.171752,100,16.322229
-0.14928,100,16.499954
-0.182591,100,16.679103
-0.15098,100,16.858904
-0.201522,100,17.046005
-0.188727,100,17.236301
-0.171207,100,17.417387
-0.168326,100,17.608754
-0.174197,100,17.80097
-0.155732,100,17.994647
-0.149232,100,18.183796
-0.173987,100,18.361782
-0.171248,100,18.538023
-0.213806,100,19.045317
-0.240452,100,19.224748
-0.250831,100,19.41739
-0.249512,100,19.597614
-0.226449,100,19.778431
-0.190984,100,19.960379
-0.184152,100,20.143394
-0.182324,100,20.326139
-0.155455,100,20.516082
-0.194541,100,20.707162
-0.151959,100,20.887784
-0.150632,100,21.06877
-0.154951,100,21.579597
-0.153689,100,21.754997
-0.157033,100,21.936569
-0.196513,100,22.115305
-0.17064,100,22.301536
-0.160909,100,22.493787
-0.154345,100,22.675441
-0.152875,100,22.857239
-0.157923,100,23.036494
-0.148108,100,23.214222
-0.156093,100,23.393562
-0.148061,100,23.572328
-0.146773,100,23.748442
-0.153804,100,24.263122
-0.146639,100,24.442562
-0.147909,100,24.620795
-0.147906,100,24.798848
-0.147192,100,24.978916
-0.139194,100,25.159334
-0.149013,100,25.344044
-0.139113,100,25.53692
-0.151746,100,25.718098
-0.13823,100,25.909467
-0.137998,100,26.096025
-0.140339,100,26.287332
-0.137225,100,26.816143
-0.137721,100,26.990085
-0.144709,100,27.172758
-0.141591,100,27.349949
-0.139865,100,27.529827
-0.135467,100,27.708181
-0.140097,100,27.891503
-0.139033,100,28.062109
-0.138359,100,28.232611
-0.134828,100,28.403191
-0.144353,100,28.574678
-0.141805,100,28.746646
-0.138712,100,28.918238
-0.144422,100,29.414516
-0.129905,100,29.586868
-0.136851,100,29.758599
-0.134977,100,29.929055
-0.136414,100,30.099223
-0.133701,100,30.267771
-0.13976,100,30.439987
-0.141036,100,30.619841
-0.138159,100,30.80129
-0.137248,100,30.982486
-0.146025,100,31.172832
-0.139158,100,31.353329
-0.138774,100,31.861732
-0.139083,100,32.045649
-0.137559,100,32.22689
-0.137728,100,32.404751
-0.148783,100,32.582659
-0.136996,100,32.763971
-0.139329,100,32.94516
-0.135383,100,33.132326
-0.133902,100,33.326028
-0.137947,100,33.510146
-0.139306,100,33.688245
-0.14278,100,33.86899
-0.136466,100,34.046113
-0.147068,100,34.569083
-0.139046,100,34.744992
-0.145496,100,34.933385
-0.140582,100,35.120533
-0.141814,100,35.29974
-0.141464,100,35.483926
-0.136179,100,35.671834
-0.139674,100,35.857031
-0.134642,100,36.040579
-0.136466,100,36.21963
-0.138598,100,36.400135
-0.140828,100,36.581598
-0.138381,100,37.093621
-0.138837,100,37.272408
-0.142722,100,37.452025
-0.145685,100,37.633524
-0.141955,100,37.816447
-0.140078,100,37.998762
-0.140502,100,38.181101
-0.13853,100,38.359745
-0.147942,100,38.548247
-0.145853,100,38.724633
-0.139787,100,38.899444
-0.14044,100,39.078476
-0.141665,100,39.258844
-0.141956,100,39.768089
-0.146743,100,39.946482
-0.142772,100,40.127354
-0.142761,100,40.318472
-0.158492,100,40.503555
-0.143174,100,40.684453
-0.141786,100,40.869805
-0.138496,100,41.04798
-0.135165,100,41.225728
-0.142463,100,41.404073
-0.143651,100,41.584778
-0.142303,100,41.772379
-0.142324,100,42.27784
-0.137752,100,42.453992
-0.13622,100,42.632128
-0.142145,100,42.814565
-0.135821,100,42.992837
-0.138815,100,43.176031
-0.141593,100,43.359697
-0.144301,100,43.538392
-0.144081,100,43.715504
-0.138096,100,43.893847
-0.140966,100,44.072578
-0.139204,100,44.249838
-0.144887,100,44.430178
-0.144906,100,44.937364
-0.136804,100,45.118569
-0.143526,100,45.293788
-0.135981,100,45.471694
-0.137194,100,45.648887
-0.136297,100,45.822213
-0.141917,100,45.997865
-0.137993,100,46.178912
-0.134296,100,46.355805
-0.137304,100,46.535481
-0.136513,100,46.712786
-0.138965,100,46.891924
-0.139445,100,47.410672
-0.140999,100,47.59453
-0.132811,100,47.77004
-0.139946,100,47.950646
-0.139571,100,48.133243
-0.13518,100,48.313679
-0.137358,100,48.492468
-0.135832,100,48.66976
-0.136557,100,48.845841
-0.136675,100,49.037253
-0.140057,100,49.222664
-0.137588,100,49.412603
-0.137736,100,49.593548
-0.136908,100,50.107676
-0.139684,100,50.293427
-0.137676,100,50.472327
-0.139105,100,50.64987
-0.136902,100,50.82763
-0.138026,100,51.006283
-0.139151,100,51.186368
-0.135713,100,51.366426
-0.136175,100,51.545222
-0.137173,100,51.727375
-0.133926,100,51.920231
-0.136751,100,52.110533
-0.136056,100,52.616426
-0.14147,100,52.794586
-0.13531,100,52.970658
-0.13528,100,53.146749
-0.13574,100,53.325085
-0.133999,100,53.504744
-0.134807,100,53.686634
-0.136572,100,53.867286
-0.135881,100,54.052186
-0.134413,100,54.235022
-0.137353,100,54.40965
-0.136875,100,54.58588
-0.136654,100,54.766468
