#{"t_start": 1593653270.92283, "env_id": "widowx_reacher-v5"}
r,l,t
-1.949861,100,3.459656
-1.270152,100,3.615423
-1.681429,100,3.791743
-2.216995,100,3.972121
-1.865266,100,4.149614
-0.786301,100,4.335428
-1.236006,100,4.515041
-0.883938,100,4.69643
-1.064942,100,4.882248
-0.831891,100,5.071859
-1.506485,100,5.256779
-0.612631,100,5.44906
-0.639795,100,6.053169
-0.762844,100,6.235411
-0.735499,100,6.420541
-0.934866,100,6.597662
-0.930667,100,6.774285
-1.046513,100,6.949794
-0.934613,100,7.126083
-0.837981,100,7.318869
-0.802121,100,7.499836
-0.785681,100,7.680038
-0.533109,100,7.862339
-0.444031,100,8.045483
-0.484218,100,8.229538
-0.560669,100,8.758507
-0.542246,100,8.936244
-0.517428,100,9.113306
-0.661046,100,9.286248
-0.563696,100,9.459537
-0.397867,100,9.634009
-0.41572,100,9.813934
-0.398045,100,9.991979
-0.418216,100,10.174318
-0.434492,100,10.358789
-0.457198,100,10.547932
-0.582251,100,10.729766
-0.534825,100,11.231053
-0.536075,100,11.405127
-0.413908,100,11.579815
-0.558175,100,11.759449
-0.385687,100,11.935551
-0.44503,100,12.109432
-0.369806,100,12.284783
-0.322275,100,12.45926
-0.361545,100,12.637004
-0.337046,100,12.811047
-0.33736,100,12.984578
-0.338933,100,13.157711
-0.34014,100,13.333458
-0.315033,100,13.855774
-0.25144,100,14.03983
-0.284255,100,14.226955
-0.298651,100,14.405585
-0.269658,100,14.585253
-0.277768,100,14.767429
-0.169798,100,14.950861
-0.241274,100,15.129132
-0.16905,100,15.30651
-0.265018,100,15.481174
-0.194928,100,15.659862
-0.212658,100,15.84407
-0.196546,100,16.361663
-0.146354,100,16.539405
-0.200585,100,16.71857
-0.146064,100,16.898365
-0.161569,100,17.085473
-0.188849,100,17.275776
-0.165158,100,17.456853
-0.173254,100,17.648244
-0.184783,100,17.840421
-0.179605,100,18.034137
-0.169879,100,18.223257
-0.180672,100,18.401258
-0.182928,100,18.57749
-0.210782,100,19.084791
-0.275722,100,19.264207
-0.21831,100,19.456866
-0.20621,100,19.637067
-0.207985,100,19.817912
-0.221907,100,19.999857
-0.159624,100,20.182868
-0.200638,100,20.365607
-0.166313,100,20.555524
-0.187292,100,20.746601
-0.155727,100,20.927262
-0.169888,100,21.108248
-0.173732,100,21.619082
-0.158406,100,21.794435
-0.194127,100,21.976031
-0.164524,100,22.154755
-0.17556,100,22.340996
-0.162549,100,22.533252
-0.158744,100,22.714905
-0.15226,100,22.896679
-0.155858,100,23.075969
-0.144506,100,23.253666
-0.151347,100,23.433038
-0.148388,100,23.611802
-0.154208,100,23.787928
-0.149739,100,24.302586
-0.145711,100,24.482025
-0.153591,100,24.660259
-0.154056,100,24.838317
-0.138471,100,25.01838
-0.143479,100,25.198795
-0.141103,100,25.383502
-0.140309,100,25.5764
-0.1371,100,25.757563
-0.143503,100,25.948938
-0.135914,100,26.135504
-0.141369,100,26.32679
-0.137626,100,26.855607
-0.149415,100,27.029561
-0.1354,100,27.212223
-0.136411,100,27.389406
-0.133826,100,27.5693
-0.145067,100,27.747626
-0.13821,100,27.930977
-0.137116,100,28.101587
-0.138421,100,28.2721
-0.14062,100,28.442668
-0.140101,100,28.614156
-0.134752,100,28.786136
-0.138347,100,28.957712
-0.13698,100,29.453988
-0.131643,100,29.626318
-0.136009,100,29.798088
-0.138006,100,29.96852
-0.135201,100,30.138687
-0.135774,100,30.307275
-0.141814,100,30.479434
-0.139084,100,30.659315
-0.148663,100,30.840751
-0.145373,100,31.021962
-0.137424,100,31.212312
-0.134599,100,31.392814
-0.138469,100,31.901209
-0.136571,100,32.08511
-0.139353,100,32.266359
-0.136409,100,32.444226
-0.134657,100,32.622134
-0.137481,100,32.803419
-0.132277,100,32.984606
-0.13747,100,33.171814
-0.133746,100,33.365504
-0.139852,100,33.549596
-0.13607,100,33.727714
-0.13525,100,33.908452
-0.137677,100,34.085573
-0.147574,100,34.608546
-0.141972,100,34.784473
-0.143556,100,34.972831
-0.141123,100,35.160006
-0.147935,100,35.339228
-0.139618,100,35.523373
-0.137801,100,35.711309
-0.135897,100,35.896511
-0.136168,100,36.080021
-0.137625,100,36.259112
-0.142515,100,36.439591
-0.139094,100,36.621064
-0.136948,100,37.133101
-0.139226,100,37.311852
-0.143098,100,37.49149
-0.14376,100,37.672988
-0.14825,100,37.855923
-0.142346,100,38.038237
-0.140467,100,38.220566
-0.141388,100,38.399224
-0.145783,100,38.587712
-0.152107,100,38.764107
-0.140994,100,38.938905
-0.13756,100,39.117911
-0.140793,100,39.298337
-0.139257,100,39.807551
-0.146581,100,39.985957
-0.14747,100,40.166829
-0.145173,100,40.35796
-0.153862,100,40.543032
-0.160754,100,40.723927
-0.140349,100,40.90929
-0.14331,100,41.087432
-0.146849,100,41.265207
-0.137357,100,41.443539
-0.140888,100,41.624253
-0.139974,100,41.811843
-0.140807,100,42.317307
-0.140085,100,42.493447
-0.139307,100,42.671589
-0.140503,100,42.854036
-0.144526,100,43.032313
-0.141564,100,43.215508
-0.136638,100,43.399145
-0.144442,100,43.57785
-0.141243,100,43.754954
-0.137784,100,43.933323
-0.140597,100,44.11205
-0.142908,100,44.28933
-0.140892,100,44.469622
-0.137596,100,44.976825
-0.139629,100,45.158029
-0.132649,100,45.333251
-0.138497,100,45.511168
-0.14251,100,45.688341
-0.133686,100,45.861679
-0.137456,100,46.037323
-0.137633,100,46.218371
-0.13823,100,46.395284
-0.138605,100,46.574972
-0.136211,100,46.752264
-0.139988,100,46.931364
-0.134894,100,47.450137
-0.137757,100,47.634014
-0.137488,100,47.809517
-0.135357,100,47.99011
-0.134002,100,48.172718
-0.136757,100,48.353142
-0.133534,100,48.531956
-0.140079,100,48.709247
-0.141542,100,48.885294
-0.139493,100,49.076717
-0.138379,94,49.252602
-0.134262,100,49.442723
-0.14071,100,49.623851
-0.135117,100,50.138235
-0.140051,100,50.324179
-0.139007,100,50.503258
-0.136134,100,50.680286
-0.133487,100,50.85808
-0.139666,100,51.037191
-0.13686,100,51.216722
-0.135356,100,51.397036
-0.135438,100,51.575612
-0.132805,100,51.757388
-0.138545,100,51.950317
-0.136444,100,52.140549
-0.138568,100,52.647185
-0.139125,100,52.825554
-0.139884,100,53.000881
-0.134461,100,53.177677
-0.132904,100,53.355556
-0.135353,100,53.535392
-0.133052,100,53.717217
-0.133286,100,53.897863
-0.138664,100,54.082168
-0.137483,100,54.265903
-0.137555,100,54.440408
-0.136092,100,54.616294
-0.138221,100,54.796904
