#{"t_start": 1593661547.0192971, "env_id": "widowx_reacher-v7"}
r,l,t
-2.24821,100,3.76961
-0.715898,100,4.199878
-0.553555,100,4.428089
-0.742713,100,4.651906
-1.107699,100,4.828209
-2.232148,100,5.061729
-2.867478,100,5.298647
-3.998087,100,5.524036
-0.381276,100,5.741296
-0.716461,100,5.910409
-1.354347,100,6.136625
-1.159531,100,6.35752
-0.847333,100,7.119199
-0.445687,100,7.303278
-0.976272,100,7.533428
-1.332993,100,7.764593
-1.184459,100,7.999739
-0.596137,100,8.230355
-1.331044,100,8.413657
-2.167354,100,8.641191
-2.196274,100,8.868244
-2.906462,100,9.091066
-1.930138,100,9.269381
-3.597247,100,9.504966
-1.574953,100,9.735143
-0.698491,100,10.510554
-1.828438,100,10.734558
-2.480988,100,10.914928
-4.181652,100,11.147342
-1.881107,100,11.375582
-1.240372,100,11.605439
-0.793902,100,11.785691
-1.777744,100,12.013519
-1.625123,100,12.240441
-1.265048,100,12.467447
-1.032996,100,12.693905
-1.341824,100,12.865855
-2.214844,100,13.642055
-0.554016,100,13.877823
-1.319033,100,14.104861
-2.506048,100,14.333988
-1.441764,100,14.505176
-1.499281,100,14.730469
-2.477169,100,14.958229
-1.936168,100,15.189827
-2.166891,100,15.367789
-1.68397,100,15.596164
-3.482437,100,15.827177
-1.455405,100,16.053505
-1.239502,100,16.279983
-2.696063,100,17.019813
-1.191769,100,17.254013
-1.559372,100,17.483179
-1.944543,100,17.707465
-2.452176,100,17.876562
-1.981833,100,18.108902
-0.73345,100,18.339361
-1.242226,100,18.571219
-1.575087,100,18.820267
-1.665012,100,19.02123
-1.646768,100,19.271715
-4.424575,100,19.515378
-0.304194,100,20.323908
-1.334375,100,20.508856
-1.377565,100,20.752623
-0.641279,100,20.998303
-1.384848,100,21.247875
-2.754252,100,21.497675
-1.046738,100,21.685601
-0.788162,100,21.930927
-1.098055,100,22.178463
-2.363158,100,22.418155
-1.797962,100,22.647137
-1.989281,100,22.825064
-0.811768,100,23.05421
-1.99702,100,23.832012
-0.558509,100,24.058061
-4.555901,100,24.23025
-2.570142,100,24.455613
-1.345333,100,24.683977
-3.496557,100,24.908229
-1.310716,100,25.134712
-2.926351,100,25.309584
-2.232106,100,25.537461
-1.716307,100,25.759982
-0.918244,100,25.982491
-0.723504,100,26.156999
-1.320047,100,26.926185
-2.726588,100,27.156552
-1.435164,100,27.384743
-0.50014,100,27.616325
-2.0266,100,27.790136
-0.621608,100,28.021681
-0.723338,100,28.256462
-0.90914,100,28.482997
-3.327864,100,28.658423
-1.08619,100,28.87865
-1.572176,100,29.101123
-0.293751,100,29.324656
-1.615837,100,29.547781
-0.449311,100,30.242512
-0.661166,100,30.461887
-0.968451,100,30.681101
-1.790228,100,30.899694
-0.905723,100,31.121924
-0.832321,100,31.291394
-1.890154,100,31.519237
-2.65936,100,31.755866
-0.71757,100,31.99464
-2.114638,100,32.179113
-1.456303,100,32.412153
-2.547913,100,32.644101
-0.29052,100,33.381598
-2.323471,100,33.614803
-1.17188,100,33.798593
-2.797019,100,34.031842
-2.716737,100,34.26623
-0.322025,100,34.501362
-2.633395,100,34.687348
-0.897984,100,34.922656
-3.155416,100,35.158823
-1.710481,100,35.396087
-1.608431,100,35.630981
-2.865662,100,35.820755
-4.101926,100,36.056869
-3.335124,100,36.790355
-2.332435,100,37.023082
-2.291555,100,37.208904
-3.962689,100,37.441261
-2.812857,100,37.675569
-1.493075,100,37.912874
-1.353167,100,38.149012
-1.621322,100,38.334089
-1.955737,100,38.56796
-1.941168,100,38.80455
-0.096787,100,39.039339
-3.509226,100,39.274711
-3.630975,100,39.965348
-1.708239,100,40.199695
-1.402647,100,40.43339
-0.929773,100,40.668217
-1.183355,100,40.852662
-0.551746,100,41.086384
-0.697931,100,41.318321
-1.366218,100,41.549468
-1.292302,100,41.781846
-1.136967,100,41.964963
-1.864842,100,42.196849
-2.924408,100,42.427745
-2.105028,100,42.661246
-0.417454,100,43.387241
-1.211782,100,43.622467
-1.172873,100,43.861988
-5.172737,100,44.10123
-2.422242,100,44.339378
-2.840255,100,44.529139
-0.689797,100,44.770669
-1.807881,100,45.008487
-3.735403,100,45.243566
-2.344928,100,45.415902
-2.004522,100,45.641285
-0.495517,100,45.865484
-2.067069,100,46.574132
-2.754338,100,46.797997
-1.397496,100,46.976052
-0.544425,100,47.203087
-1.136375,100,47.427433
-0.357243,100,47.657373
-1.423295,100,47.894506
-1.341456,100,48.071929
-2.129033,100,48.300227
-2.725068,100,48.52632
-2.517852,100,48.752225
-1.523446,100,48.922711
-2.466272,100,49.149476
-2.622763,100,49.920753
-3.595436,100,50.150052
-0.817297,100,50.376316
-3.143166,100,50.549317
-2.30309,100,50.780281
-3.56107,100,51.006562
-4.690936,100,51.231407
-0.836204,100,51.40713
-0.632047,100,51.630224
-1.185639,100,51.863763
-0.810676,100,52.097897
-1.904762,100,52.329044
-1.049426,100,53.025651
-2.383039,100,53.255031
-1.400181,100,53.484955
-1.504253,100,53.715681
-1.795386,100,53.893072
-1.37767,100,54.11605
-1.29241,100,54.340158
-0.572157,100,54.565092
-1.34479,100,54.790689
-1.439469,100,54.970204
-1.436631,100,55.19653
-1.987905,100,55.426039
-1.462412,100,55.653502
-0.716943,100,56.341146
-1.62984,100,56.515459
-1.127914,100,56.733867
-1.699195,100,56.950887
-1.206988,100,57.16989
-1.181269,100,57.336446
-2.53451,100,57.555003
-3.495553,100,57.776099
-1.905895,100,57.993778
-1.148192,100,58.213829
-2.103788,100,58.382234
-1.79993,100,58.601102
-0.500073,100,59.319519
-1.726898,100,59.547592
-1.047918,100,59.727022
-1.746502,100,59.963611
-1.089348,100,60.187902
-1.676695,100,60.407104
-1.076772,100,60.63123
-0.882052,100,60.806499
-3.876195,100,61.03322
-0.899248,100,61.256878
-0.466739,100,61.479196
-0.994875,100,61.655276
-2.175586,100,61.877802
-1.743649,100,62.595115
-1.081617,100,62.816755
-3.191624,100,63.039433
-0.739077,100,63.21159
-2.905933,100,63.432547
-3.020533,100,63.65288
-0.794681,100,63.875107
-1.27342,100,64.094557
-1.960312,100,64.262961
-1.514771,100,64.483517
-0.862259,100,64.701802
-2.124256,100,64.92107
-1.119074,100,65.574038
-0.122194,100,65.792989
-1.428213,100,66.012295
-1.56665,100,66.238468
-2.204082,100,66.465175
-2.710808,100,66.644672
-0.589169,100,66.873862
-2.193591,100,67.101034
-1.772575,100,67.32878
-1.209956,100,67.500427
-2.794904,100,67.735889
-2.244361,100,67.968374
