#{"t_start": 1593661547.1367145, "env_id": "widowx_reacher-v7"}
r,l,t
-1.488769,100,3.653442
-1.906511,100,4.083685
-5.30518,100,4.311888
-1.817657,100,4.535689
-1.710322,100,4.712003
-1.312946,100,4.945517
-1.348934,100,5.182432
-2.475279,100,5.407806
-2.85847,100,5.625074
-3.13089,100,5.794202
-2.838824,100,6.020412
-3.052057,100,6.241314
-1.399836,100,7.003002
-0.690722,100,7.187066
-1.984803,100,7.417213
-1.61962,100,7.64835
-1.116273,100,7.883529
-0.630061,100,8.114137
-1.460247,100,8.297416
-3.14921,100,8.524986
-1.840874,100,8.752033
-3.138873,100,8.974851
-0.879729,100,9.153188
-5.909119,100,9.388762
-0.775565,100,9.618934
-0.574692,100,10.39436
-1.810668,100,10.618359
-1.120177,100,10.798679
-2.929246,100,11.031122
-1.696309,100,11.2594
-0.585349,100,11.489242
-0.798716,100,11.669478
-1.493975,100,11.897323
-3.354035,100,12.12424
-0.958312,100,12.351253
-2.688042,100,12.577713
-0.518679,100,12.749644
-4.50237,100,13.525893
-0.926349,100,13.761639
-2.600946,100,13.988668
-2.619904,100,14.21782
-0.589691,100,14.388959
-2.368041,100,14.614266
-0.693128,100,14.842013
-1.612777,100,15.073611
-2.685861,100,15.251578
-2.879936,100,15.479961
-2.251434,100,15.710969
-3.940755,100,15.937299
-1.81173,100,16.163787
-5.97178,100,16.903657
-0.771529,100,17.13781
-0.430028,100,17.36698
-2.834628,100,17.591254
-1.708094,100,17.760379
-2.351606,100,17.992696
-1.993148,100,18.223172
-1.351315,100,18.455014
-2.143649,100,18.704266
-1.732185,100,18.905199
-0.679481,100,19.155748
-1.046178,100,19.399361
-2.118803,100,20.207862
-2.954131,100,20.392811
-3.324105,100,20.636582
-2.003379,100,20.882284
-3.058117,100,21.13187
-1.288867,100,21.38161
-2.620826,100,21.56955
-1.446458,100,21.814878
-2.647356,100,22.062434
-1.735073,100,22.301961
-1.611163,100,22.530947
-1.331889,100,22.708877
-0.345667,100,22.938028
-2.02414,100,23.715848
-0.726272,100,23.941878
-2.654215,100,24.114049
-1.002876,100,24.339417
-3.614876,100,24.567776
-1.741361,100,24.792022
-3.279168,100,25.018528
-0.663186,100,25.193395
-1.656859,100,25.421275
-1.108162,100,25.643787
-1.50721,100,25.866318
-0.698228,100,26.040806
-3.959778,100,26.809999
-0.914467,100,27.040399
-2.52152,100,27.268565
-0.737865,100,27.500145
-1.906864,100,27.673942
-4.461126,100,27.905493
-2.940162,100,28.140286
-0.51794,100,28.366778
-2.116433,100,28.542223
-1.765853,100,28.762443
-4.446155,100,28.984909
-2.395505,100,29.208446
-1.437551,100,29.431571
-2.217232,100,30.12632
-2.219575,100,30.345682
-0.930611,100,30.564894
-1.215534,100,30.783479
-1.036617,100,31.005716
-3.731693,100,31.175199
-3.362643,100,31.403205
-2.024153,100,31.639803
-1.99957,100,31.878603
-1.567276,100,32.063068
-0.729551,100,32.296109
-1.767584,100,32.52806
