#{"t_start": 1593661546.9995482, "env_id": "widowx_reacher-v7"}
r,l,t
-2.361994,100,3.789049
-1.988016,100,4.219374
-1.268947,100,4.447603
-1.71516,100,4.671426
-1.480484,100,4.847728
-0.592671,100,5.081237
-4.830006,100,5.318156
-1.01253,100,5.543559
-1.257566,100,5.760817
-2.967132,100,5.929926
-2.9017,100,6.156136
-0.197956,100,6.37704
-1.431881,100,7.138714
-1.219265,100,7.322797
-0.562006,100,7.552949
-1.719312,100,7.784108
-1.150693,100,8.019249
-1.208248,100,8.249878
-0.893355,100,8.433173
-1.213251,100,8.660711
-0.99458,100,8.887763
-2.38282,100,9.110586
-0.213478,100,9.288906
-2.030462,100,9.524485
-3.066919,100,9.75466
-1.535599,100,10.530073
-3.827533,100,10.754033
-2.163334,100,10.934427
-2.369583,100,11.166862
-4.219817,100,11.395079
-1.004468,100,11.624957
-1.042753,100,11.805203
-1.291594,100,12.033034
-2.542997,100,12.259959
-3.301791,100,12.486953
-1.934614,100,12.713376
-1.271086,100,12.885374
-0.899911,100,13.661563
-0.265088,100,13.89727
-1.104776,100,14.124378
-6.577796,100,14.353493
-3.118367,100,14.524698
-0.940153,100,14.74999
-2.89568,100,14.97775
-2.215704,100,15.209345
-2.539035,100,15.3873
-2.070368,100,15.615682
-3.069769,100,15.846693
-3.146523,100,16.073024
-1.46122,100,16.299447
-2.990732,100,17.039313
-1.472135,100,17.27353
-2.417163,100,17.502697
-1.738953,100,17.726986
-1.983818,100,17.896083
-0.686376,100,18.128417
-0.689365,100,18.358881
-3.494137,100,18.590695
-2.269188,100,18.839739
-0.519751,100,19.040725
-1.283228,100,19.291168
-2.26632,100,19.534851
-2.412013,100,20.343397
-0.666883,100,20.528345
-0.491659,100,20.772103
-0.865438,100,21.017793
-3.461941,100,21.267364
-1.054566,100,21.51716
-2.710907,100,21.705084
-1.275717,100,21.95042
-0.665472,100,22.197957
-2.106677,100,22.437671
-1.523087,100,22.666651
-1.001086,100,22.844496
-2.679734,100,23.073728
-3.060685,100,23.851521
-0.921646,100,24.077579
-0.871412,100,24.249768
-0.695177,100,24.475121
-1.714095,100,24.703493
-1.80191,100,24.927748
-1.414038,100,25.154204
-0.725217,100,25.329094
-1.444328,100,25.556977
-2.833413,100,25.779499
-1.764699,100,26.002008
-1.097197,100,26.176517
-1.970563,100,26.945699
-2.141225,100,27.176064
-2.812301,100,27.404248
-2.277395,100,27.635842
-1.405007,100,27.809652
-1.377732,100,28.041186
-1.247395,100,28.275977
-1.570317,100,28.502517
-2.524238,100,28.677927
-2.156583,100,28.898159
-0.560788,100,29.120642
-1.319807,100,29.344166
-0.44416,100,29.567291
-3.048108,100,30.26203
-1.84316,100,30.481405
-1.654869,100,30.700618
-1.971585,100,30.919205
-1.907075,100,31.141443
-3.380447,100,31.310914
-2.856356,100,31.538727
-3.278667,100,31.775358
-0.91141,100,32.014124
-0.947501,100,32.198607
-2.567201,100,32.431644
-2.148346,100,32.663593
-2.04929,100,33.401079
-0.978905,100,33.634284
-1.089638,100,33.818077
-2.473732,100,34.05133
-2.076682,100,34.285721
-1.418004,100,34.52085
-1.474053,100,34.70684
-2.935262,100,34.942137
-2.436437,100,35.178296
-1.098728,100,35.415516
-0.95484,100,35.650476
-2.074163,100,35.840238
-2.196072,100,36.07636
-3.174309,100,36.809848
-0.630171,100,37.042574
-2.253443,100,37.228398
-2.079969,100,37.460755
-0.540429,100,37.695061
-1.613686,100,37.932349
-1.446545,100,38.168505
-1.420771,100,38.353581
-1.485619,100,38.58745
-0.555803,100,38.824041
-3.214441,100,39.058834
-2.779508,100,39.294193
-0.4364,100,39.984839
-1.013946,100,40.219178
-1.930724,100,40.452881
-0.658607,100,40.68771
-1.598669,100,40.872148
-0.851237,100,41.105875
-3.024342,100,41.337812
-1.037326,100,41.568961
-4.98196,100,41.801338
-0.545961,100,41.984457
-3.228798,100,42.216339
-1.010354,100,42.447231
-0.660101,100,42.680741
-2.505154,100,43.406735
-0.608994,100,43.641962
-0.396034,100,43.881483
-1.602695,100,44.120727
-0.655141,100,44.358874
-1.223114,100,44.548634
-1.617475,100,44.790155
