#{"t_start": 1593661547.0975935, "env_id": "widowx_reacher-v7"}
r,l,t
-1.268922,100,3.692154
-1.656565,100,4.12241
-1.914982,100,4.350614
-2.725518,100,4.574419
-0.407179,100,4.750729
-2.833339,100,4.984244
-0.676178,100,5.221156
-0.450627,100,5.446544
-1.31106,100,5.663808
-0.865359,100,5.832928
-0.726914,100,6.059133
-1.41129,100,6.280035
-3.907725,100,7.041728
-1.287755,100,7.225794
-2.969203,100,7.455937
-3.767724,100,7.687082
-2.886515,100,7.92225
-2.480536,100,8.152868
-3.55593,100,8.336146
-1.369163,100,8.563715
-2.96353,100,8.790765
-1.695669,100,9.013582
-0.935846,100,9.191907
-1.885066,100,9.42749
-1.634885,100,9.657664
-2.463049,100,10.433077
-3.024814,100,10.65707
-0.626404,100,10.837417
-1.954256,100,11.069856
-2.630906,100,11.29811
-0.832316,100,11.527962
-1.803385,100,11.7082
-2.793381,100,11.936041
-1.608926,100,12.162962
-2.103847,100,12.389972
-1.489285,100,12.616436
-1.685162,100,12.78837
-4.35402,100,13.564607
-0.742641,100,13.800357
-3.959351,100,14.027395
-2.408491,100,14.256527
-3.594379,100,14.427691
-1.64224,100,14.652986
-0.654229,100,14.880743
-0.681537,100,15.112339
-3.113134,100,15.290304
-5.746178,100,15.518688
-1.205171,100,15.749699
-2.766703,100,15.976021
-0.242525,100,16.202514
-1.170483,100,16.942365
-3.944812,100,17.176537
-1.319129,100,17.405705
-1.845374,100,17.629979
-5.047299,100,17.799082
-0.682343,100,18.031423
-3.183513,100,18.261891
-2.515335,100,18.493746
-2.357093,100,18.742893
-3.230849,100,18.94385
-0.696936,100,19.194408
-0.537007,100,19.438026
-1.578649,100,20.246537
-2.243779,100,20.431487
-1.874538,100,20.675245
-4.998767,100,20.920949
-0.916354,100,21.170506
-3.995873,100,21.420288
-0.395815,100,21.608216
-2.295846,100,21.853542
-0.757335,100,22.101104
-2.5478,100,22.340689
-2.424653,100,22.56967
-3.108746,100,22.747603
-0.488554,100,22.976754
-1.676029,100,23.754561
-1.993159,100,23.980605
-1.291484,100,24.152776
-1.593321,100,24.378132
-0.704834,100,24.606501
-2.720386,100,24.830754
-3.07945,100,25.05723
-2.220307,100,25.232106
-1.697762,100,25.459991
-1.565321,100,25.682513
-0.938694,100,25.905035
-1.922557,100,26.079532
-1.516616,100,26.848721
-3.86749,100,27.079107
-2.159978,100,27.307264
-1.984063,100,27.53887
-1.287233,100,27.712665
-1.362639,100,27.944205
-1.398805,100,28.178998
-2.239592,100,28.40551
-1.657415,100,28.580944
-3.407365,100,28.801163
-2.553473,100,29.02364
-1.38407,100,29.247162
-1.785047,100,29.470298
-2.077272,100,30.165037
-1.22284,100,30.38441
-1.773197,100,30.603624
-1.422042,100,30.8222
-0.607219,100,31.044443
-1.60276,100,31.213919
-0.498937,100,31.44187
-0.340555,100,31.678482
-0.348623,100,31.91727
-0.375764,100,32.101743
-2.327173,100,32.334784
-1.302622,100,32.566737
-2.825821,100,33.304235
-2.425354,100,33.53743
-2.443013,100,33.721229
-0.383977,100,33.954471
-1.344887,100,34.188859
-1.0475,100,34.424002
-0.99198,100,34.609981
-2.473269,100,34.845279
-2.451734,100,35.081457
-4.378422,100,35.318711
-2.26622,100,35.553594
-1.705601,100,35.743373
-0.609114,100,35.979486
-0.63827,100,36.712981
-1.362241,100,36.945711
-2.23018,100,37.131524
-1.835934,100,37.363885
-1.235603,100,37.598196
-3.24653,100,37.835528
-1.771212,100,38.071636
-1.552597,100,38.256716
-1.087559,100,38.490589
-1.745541,100,38.727163
-2.200896,100,38.961962
-0.26205,100,39.197334
-0.592021,100,39.887978
-1.59446,100,40.122319
-3.674528,100,40.356019
-2.433425,100,40.590858
-1.741626,100,40.775272
-0.435966,100,41.009009
-0.932536,100,41.24095
-1.63978,100,41.472097
-0.611566,100,41.70447
-3.134349,100,41.887587
-1.99632,100,42.119477
-2.603711,100,42.350362
-1.20752,100,42.583861
-0.642637,100,43.309855
-1.925896,100,43.545087
-2.655199,100,43.784603
-1.977464,100,44.023844
-1.221921,100,44.261996
-0.424313,100,44.451757
-3.050183,100,44.693278
-2.208225,100,44.931108
-0.206974,100,45.16609
-1.618663,100,45.338428
-1.009394,100,45.563812
-0.491758,100,45.788005
-1.772279,100,46.496656
-0.365507,100,46.720544
-2.41036,100,46.898583
-2.435895,100,47.125617
-2.097491,100,47.349961
-0.856831,100,47.579899
-2.055456,100,47.817036
-0.640859,100,47.994462
-0.789107,100,48.22276
-0.316316,100,48.448868
-2.906541,100,48.674745
-1.070377,100,48.845241
-1.090344,100,49.072001
-0.663991,100,49.843266
-3.637277,100,50.072585
-0.852153,100,50.298829
-0.455231,100,50.471834
-1.069468,100,50.702804
-1.194793,100,50.929084
-0.667611,100,51.153929
-2.074707,100,51.329653
-2.194147,100,51.552746
-1.593834,100,51.786276
-3.888209,100,52.020416
-1.845378,100,52.251559
-0.220109,100,52.94816
