#{"t_start": 1593661547.0387115, "env_id": "widowx_reacher-v7"}
r,l,t
-2.169832,100,3.750419
-0.412179,100,4.180676
-0.7096,100,4.408883
-1.876897,100,4.632699
-1.663102,100,4.809001
-0.450092,100,5.042524
-3.590373,100,5.279444
-1.768294,100,5.504828
-3.028266,100,5.722087
-1.534479,100,5.89121
-1.395294,100,6.11742
-1.198148,100,6.338322
-1.341123,100,7.099994
-1.974858,100,7.284069
-2.295999,100,7.514228
-2.517802,100,7.745383
-1.168236,100,7.980532
-1.5084,100,8.211146
-1.879938,100,8.394446
-1.961221,100,8.621985
-1.674985,100,8.849037
-1.592524,100,9.071857
-2.337575,100,9.250175
-2.140468,100,9.485761
-2.304734,100,9.715936
-0.69906,100,10.491358
-0.906195,100,10.715364
-3.070958,100,10.895714
-0.940924,100,11.128133
-0.835403,100,11.356382
-1.70999,100,11.586243
-2.412475,100,11.766485
-1.438894,100,11.994323
-2.527315,100,12.221246
-1.36316,100,12.448253
-2.344671,100,12.674704
-1.410688,100,12.846646
-1.234401,100,13.622857
-1.426399,100,13.858625
-1.805918,100,14.085656
-3.375947,100,14.314786
-2.210623,100,14.485968
-3.657817,100,14.711272
-1.295938,100,14.939021
-0.961143,100,15.170618
-1.608283,100,15.348583
-0.765722,100,15.576958
-1.37013,100,15.80797
-1.717328,100,16.034307
-1.74777,100,16.260784
-1.1717,100,17.000612
-0.530804,100,17.234807
-1.048583,100,17.463973
-1.288413,100,17.688267
-2.073203,100,17.857365
-1.005339,100,18.089695
-2.247311,100,18.320155
-1.244969,100,18.552017
-0.645135,100,18.801088
-4.582189,100,19.002047
-3.195824,100,19.252563
-0.481565,100,19.496208
-2.415852,100,20.304727
-0.451107,100,20.489677
-1.835193,100,20.733446
-2.659722,100,20.979123
-2.658184,100,21.228696
-2.238835,100,21.478492
-1.219541,100,21.666422
-1.676755,100,21.911743
-1.634865,100,22.159292
-1.943425,100,22.398947
-1.975385,100,22.627933
-2.923769,100,22.805864
-2.723543,100,23.035006
-0.619336,100,23.812811
-1.739374,100,24.038857
-0.382841,100,24.211043
-2.258769,100,24.43641
-1.919971,100,24.664769
-2.488941,100,24.889024
-2.323758,100,25.115509
-2.871655,100,25.290383
-0.632425,100,25.518268
-3.129923,100,25.740777
-2.073815,100,25.963311
-4.613368,100,26.137794
-2.50021,100,26.906981
-1.35674,100,27.137362
-1.89481,100,27.365541
-0.971946,100,27.597135
-2.427098,100,27.770931
-2.554685,100,28.00248
-1.155438,100,28.237271
-0.602528,100,28.463789
-3.418518,100,28.639227
-1.073398,100,28.859446
-0.540038,100,29.081915
-1.156463,100,29.305451
-1.290684,100,29.528574
-2.577012,100,30.223316
-0.856221,100,30.442681
-0.293537,100,30.661894
-2.163671,100,30.880488
-1.515658,100,31.102717
-2.433571,100,31.272197
-1.316374,100,31.500058
-0.957093,100,31.736684
-3.058009,100,31.975461
-1.804482,100,32.159933
-0.212934,100,32.392973
-1.398511,100,32.624922
-3.947086,100,33.362437
-2.338956,100,33.595622
-2.270453,100,33.779417
-2.768435,100,34.012665
-3.291758,100,34.247049
-0.593209,100,34.482192
-0.39447,100,34.668179
-2.11118,100,34.90348
-0.639211,100,35.139645
-3.921513,100,35.37691
-1.907814,100,35.611799
-1.139976,100,35.801574
-3.582229,100,36.037685
-1.835133,100,36.771184
-1.384706,100,37.003901
-1.585406,100,37.189721
-1.568807,100,37.422079
-0.747994,100,37.6564
-1.175873,100,37.893701
-1.400671,100,38.129831
-0.621718,100,38.314907
-0.720621,100,38.548781
-0.457878,100,38.785377
-1.819275,100,39.020157
-1.214174,100,39.255532
-2.214377,100,39.946177
-2.093104,100,40.180517
-0.132003,100,40.41422
-2.188281,100,40.649035
-1.737158,100,40.833482
-1.509875,100,41.067213
-2.553117,100,41.29914
-1.245292,100,41.530298
-0.307511,100,41.762666
