#{"t_start": 1593661547.0777922, "env_id": "widowx_reacher-v7"}
r,l,t
-1.550387,100,3.711752
-2.852525,100,4.142001
-1.570249,100,4.370214
-1.274271,100,4.594013
-4.018447,100,4.770333
-1.217208,100,5.003853
-3.492847,100,5.240763
-1.479962,100,5.466151
-0.841595,100,5.683415
-0.921457,100,5.852533
-0.6276,100,6.078739
-0.795195,100,6.299641
-1.72728,100,7.061332
-1.579181,100,7.2454
-3.292703,100,7.475544
-2.214468,100,7.706692
-2.124624,100,7.941853
-1.729937,100,8.172473
-1.250625,100,8.355755
-1.008537,100,8.583318
-2.305966,100,8.810367
-1.379611,100,9.033185
-1.122205,100,9.21151
-0.544813,100,9.447091
-2.622831,100,9.677267
-2.826269,100,10.452681
-2.761032,100,10.676678
-6.108903,100,10.857019
-1.715395,100,11.089461
-1.622068,100,11.317709
-1.194288,100,11.547566
-3.688306,100,11.727804
-3.384522,100,11.955645
-0.283949,100,12.182567
-0.641319,100,12.409575
-1.994511,100,12.636029
-3.008018,100,12.807965
-1.340575,100,13.5842
-1.396216,100,13.81995
-1.238347,100,14.046992
-1.5169,100,14.276124
-0.972779,100,14.447296
-1.572949,100,14.672591
-1.613007,100,14.900349
-2.162257,100,15.131936
-1.825069,100,15.3099
-1.794909,100,15.538291
-1.254576,100,15.769304
-1.706553,100,15.995627
-1.754177,100,16.22211
-1.025125,100,16.961948
-2.962159,100,17.19614
-1.712114,100,17.425307
-3.405885,100,17.649585
-2.85565,100,17.818686
-1.790038,100,18.051018
-0.416982,100,18.281491
-0.535244,100,18.513347
-1.811685,100,18.762473
-0.515613,100,18.963428
-0.867276,100,19.213969
-2.183245,100,19.457603
-0.923036,100,20.266109
-3.763307,100,20.451053
-2.769244,100,20.694822
-1.684248,100,20.940509
-0.344319,100,21.190072
-0.723636,100,21.439862
-0.357668,100,21.627794
-1.135277,100,21.873119
-0.560441,100,22.120666
-0.301966,100,22.360278
-1.024393,100,22.589272
-1.908768,100,22.7672
-1.173421,100,22.996356
-2.000086,100,23.774154
-3.487167,100,24.000206
-2.48547,100,24.172377
-3.383587,100,24.397734
-1.98556,100,24.6261
-3.407216,100,24.850358
-1.332321,100,25.076832
-1.345574,100,25.251709
-1.63176,100,25.479593
-0.316021,100,25.702111
-1.055689,100,25.924637
-0.346345,100,26.099129
-1.679253,100,26.86832
-1.412658,100,27.098692
-3.084902,100,27.326866
-0.792749,100,27.558472
-0.853649,100,27.732267
-1.265491,100,27.963805
-1.804869,100,28.1986
-2.173065,100,28.425114
-1.612592,100,28.600549
-1.204233,100,28.820767
-0.926443,100,29.043244
-2.415396,100,29.266768
-2.591996,100,29.489896
-1.62824,100,30.18464
-2.386297,100,30.404003
-0.720313,100,30.623225
-2.087267,100,30.841805
-1.998234,100,31.064038
-0.966554,100,31.233522
-2.150387,100,31.461447
-2.176321,100,31.698052
-2.248891,100,31.936849
-0.83488,100,32.121319
-0.764855,100,32.354361
-1.2495,100,32.586312
-1.606827,100,33.323813
-0.539625,100,33.556995
-0.793424,100,33.740788
-2.942108,100,33.974038
-3.380609,100,34.208436
-0.883578,100,34.443574
-1.601684,100,34.629555
-3.082195,100,34.864854
-1.521568,100,35.101022
-4.176135,100,35.33829
-3.636883,100,35.573173
-0.702245,100,35.762945
-1.384999,100,35.999054
-1.421119,100,36.732559
-2.066751,100,36.965286
-1.615084,100,37.151099
-2.641992,100,37.383463
-0.543101,100,37.617774
-2.25837,100,37.855093
-0.921376,100,38.091212
-2.446049,100,38.276294
-2.81018,100,38.510164
-1.78918,100,38.746744
-3.341516,100,38.981541
-3.194366,100,39.216904
-3.99909,100,39.907555
-1.803402,100,40.14189
-1.750655,100,40.375597
-1.206054,100,40.610435
-0.625455,100,40.794853
-3.539813,100,41.028587
-1.902836,100,41.260526
-1.104276,100,41.491672
-2.64036,100,41.724037
-3.59193,100,41.907161
-3.035118,100,42.139042
-2.914167,100,42.369932
-0.910256,100,42.603442
-1.879902,100,43.329435
-3.90887,100,43.564666
-0.584286,100,43.804181
-0.694059,100,44.043425
-0.79327,100,44.281576
-2.255374,100,44.471336
-1.751044,100,44.712857
-2.739427,100,44.950687
-2.012388,100,45.185692
-0.985343,100,45.358022
-2.183715,100,45.583414
-4.373636,100,45.807609
-2.458361,100,46.516258
-0.563589,100,46.74014
-2.233305,100,46.918181
-2.529229,100,47.145217
-0.346878,100,47.369565
-0.396595,100,47.599501
-2.156684,100,47.836637
-3.989178,100,48.014051
-2.06626,100,48.242361
-0.558624,100,48.468469
-1.437061,100,48.69435
-2.336718,100,48.864843
-0.194925,100,49.091604
-3.351206,100,49.862871
-2.296797,100,50.092179
-1.249248,100,50.318434
-0.747803,100,50.491439
