#{"t_start": 1593197364.6036198, "env_id": "widowx_reacher-v5"}
r,l,t
-3.172114,100,4.186019
-1.510172,100,4.361254
-3.282913,100,4.532331
-5.081934,100,4.704375
-3.478322,100,4.873781
-1.814969,100,5.375614
-1.085013,100,5.545043
-1.185592,100,5.714355
-1.933456,100,5.882296
-2.529057,100,6.049047
-1.284669,100,6.356468
-0.880684,100,6.526335
-0.614549,100,7.341872
-0.868608,100,7.518016
-0.524253,100,7.694585
-0.848245,100,8.002458
-0.439409,100,8.180958
-0.467751,100,8.361228
-0.53443,100,8.532715
-0.827157,100,8.704886
-0.563179,100,9.022288
-0.467354,100,9.196482
-0.435517,100,9.370158
-0.61899,100,9.543296
-0.425259,100,9.720106
-0.587574,100,10.56907
-0.399158,100,10.742827
-0.379112,100,10.915833
-0.502995,100,11.087913
-0.476895,100,11.261001
-0.423451,100,11.579046
-0.409872,100,11.755626
-0.374476,100,11.938948
-0.444645,100,12.122147
-0.428995,100,12.304878
-0.45123,100,12.621033
-0.393898,100,12.794365
-0.415193,100,13.742172
-0.343127,100,13.917539
-0.396662,100,14.090895
-0.50176,100,14.402721
-0.40607,100,14.578411
-0.332294,100,14.750566
-0.325079,100,14.923214
-0.351475,100,15.09712
-0.337099,100,15.271622
-0.30049,100,15.585847
-0.376977,100,15.761165
-0.289391,100,15.936151
-0.368971,100,16.1139
-0.270858,100,16.852244
-0.291633,100,17.160735
-0.305835,100,17.336286
-0.333406,100,17.51819
-0.289345,100,17.695047
-0.280824,100,17.874059
-0.322317,100,18.190139
-0.277635,100,18.371592
-0.340343,100,18.549351
-0.331828,100,18.733664
-0.312008,100,18.91463
-0.268476,100,19.230686
-0.273692,100,19.988193
-0.320681,100,20.163349
-0.240081,100,20.339488
-0.280068,100,20.51089
-0.27382,100,20.820072
-0.292886,100,20.989314
-0.273951,100,21.157154
-0.245461,100,21.324951
-0.26384,100,21.497525
-0.223816,100,21.806564
-0.308242,100,21.976616
-0.282563,100,22.146632
-0.31338,100,22.315952
-0.269127,100,23.045064
-0.244366,100,23.363404
-0.245581,100,23.542117
-0.240583,100,23.722253
-0.215966,100,23.901297
-0.234572,100,24.079944
-0.249849,100,24.401496
-0.213656,100,24.568732
-0.216304,100,24.73486
-0.207477,100,24.903177
-0.192862,100,25.070195
-0.203883,100,25.241968
-0.211289,100,26.117399
-0.192875,100,26.293802
-0.192876,100,26.467365
-0.194207,100,26.638367
-0.192823,100,26.81126
-0.182655,100,27.111516
-0.189868,100,27.279591
-0.184415,100,27.446782
-0.174297,100,27.61593
-0.194753,100,27.781949
-0.185285,100,28.088627
-0.173001,100,28.269803
-0.198495,100,28.445245
-0.188313,100,29.097355
-0.185673,100,29.262717
-0.187067,100,29.557922
-0.172083,100,29.722445
-0.16455,100,29.88777
-0.169812,100,30.052743
-0.172498,100,30.21782
-0.159319,100,30.512629
-0.159959,100,30.676872
-0.168781,100,30.842095
-0.1656,100,31.007629
-0.161572,100,31.176982
-0.18928,100,31.964975
-0.203079,100,32.14531
-0.162409,100,32.329194
-0.188648,100,32.507783
-0.156537,100,32.684691
-0.161613,100,32.999926
-0.161423,100,33.170251
-0.1721,100,33.34761
-0.191953,100,33.519082
-0.159977,100,33.688012
-0.154009,100,34.00398
-0.154461,100,34.178665
-0.152777,100,34.358199
-0.163598,100,35.162671
-0.167766,100,35.351443
-0.154829,100,35.543332
-0.146517,100,35.874278
-0.144096,100,36.062082
-0.147037,100,36.251252
-0.17763,100,36.437438
-0.151664,100,36.628959
-0.17093,100,36.956429
-0.146315,100,37.149405
-0.143102,100,37.344789
-0.174417,100,37.530876
-0.154246,100,38.374433
-0.14641,100,38.701724
-0.149476,100,38.892525
-0.166027,100,39.082579
-0.13675,100,39.270025
-0.14369,100,39.459969
-0.148686,100,39.788819
-0.147361,100,39.969759
-0.144975,100,40.156126
-0.138021,100,40.340949
-0.139574,100,40.533954
-0.160571,100,40.87004
-0.135392,100,41.062256
-0.13737,100,41.895773
-0.138995,100,42.091025
-0.135909,100,42.283989
-0.140677,100,42.612923
-0.136976,100,42.792073
-0.136505,100,42.973957
-0.139041,100,43.163126
-0.13835,100,43.357747
-0.137621,100,43.695296
-0.133421,100,43.875784
-0.143626,100,44.056872
-0.135736,100,44.239806
-0.137209,100,45.002309
-0.149523,100,45.312285
-0.140314,100,45.485231
-0.135478,100,45.656988
-0.132173,100,45.832308
-0.133683,100,46.004828
-0.134479,100,46.310702
-0.133569,100,46.484533
-0.138422,100,46.657296
-0.135938,100,46.828687
-0.173071,100,47.005411
-0.135943,100,47.1759
-0.140348,100,47.477187
-0.144175,100,48.099876
-0.153907,100,48.269677
-0.136097,100,48.435032
-0.144305,100,48.59858
-0.139623,100,48.895709
-0.146148,100,49.060779
-0.141399,100,49.230104
-0.149659,100,49.39275
-0.162058,100,49.555566
-0.144854,100,49.851121
-0.137211,100,50.014713
-0.1375,100,50.179325
-0.138053,100,50.798672
-0.139104,100,50.962609
-0.139599,100,51.257159
-0.14048,100,51.420597
-0.146862,100,51.585276
-0.136723,100,51.748173
-0.135315,100,51.911849
-0.136828,100,52.208364
-0.138023,100,52.376854
-0.135049,100,52.539388
-0.138362,100,52.702316
-0.133773,100,52.865321
-0.136143,100,53.172381
-0.133636,100,53.872556
-0.13554,100,54.038759
-0.13567,100,54.209227
