#{"t_start": 1593197364.8859327, "env_id": "widowx_reacher-v5"}
r,l,t
-4.482078,100,3.904271
-1.093082,100,4.079463
-2.789151,100,4.250537
-2.413932,100,4.42258
-2.621964,100,4.591972
-1.010473,100,5.093836
-1.322646,100,5.263253
-1.212462,100,5.432566
-1.629578,100,5.600514
-2.631215,100,5.767257
-1.291336,100,6.074683
-1.043354,100,6.244554
-0.676803,100,7.060079
-0.641469,100,7.236226
-0.657112,100,7.412791
-1.241614,100,7.720684
-0.757609,100,7.899178
-0.652307,100,8.079452
-0.6566,100,8.250918
-0.473159,100,8.423093
-0.415818,100,8.740514
-0.557963,100,8.914698
-0.523203,100,9.088382
-0.478055,100,9.261531
-0.484154,100,9.438345
-0.585392,100,10.287287
-0.323944,100,10.461034
-0.428982,100,10.634041
-0.517353,100,10.806123
-0.458846,100,10.979216
-0.395203,100,11.297262
-0.398756,100,11.473834
-0.487326,100,11.657188
-0.455086,100,11.840365
-0.4077,100,12.023082
-0.490343,100,12.339247
-0.418736,100,12.512574
-0.404406,100,13.46038
-0.374556,100,13.635758
-0.331948,100,13.809092
-0.392566,100,14.120921
-0.359613,100,14.296645
-0.339076,100,14.468774
-0.346125,100,14.641431
-0.439047,100,14.815337
-0.350162,100,14.989829
-0.364119,100,15.304045
-0.306983,100,15.479378
-0.325231,100,15.654366
-0.299034,100,15.832111
-0.307298,100,16.57046
-0.288974,100,16.878949
-0.339129,100,17.05451
-0.327205,100,17.236399
-0.30229,100,17.413245
-0.307719,100,17.592263
-0.278668,100,17.908359
-0.338805,100,18.089801
-0.278886,100,18.267552
-0.28479,100,18.451874
-0.306588,100,18.632836
-0.266047,100,18.948898
-0.303857,100,19.706424
-0.26337,100,19.881568
-0.320089,100,20.057693
-0.303669,100,20.229096
-0.27273,100,20.538286
-0.261692,100,20.707528
-0.236132,100,20.875374
-0.260024,100,21.043161
-0.256599,100,21.215735
-0.286309,100,21.524774
-0.272178,100,21.694824
-0.247137,100,21.864834
-0.231801,100,22.034163
-0.239871,100,22.763275
-0.258625,100,23.08162
-0.227877,100,23.260332
-0.220635,100,23.440467
-0.229185,100,23.619512
-0.236016,100,23.798144
-0.229504,100,24.119703
-0.219958,100,24.286938
-0.208507,100,24.453059
-0.194784,100,24.621392
