#{"t_start": 1593197364.6540315, "env_id": "widowx_reacher-v5"}
r,l,t
-1.48048,100,4.135981
-3.62631,100,4.311194
-2.45308,100,4.482269
-1.63754,100,4.654314
-1.081164,100,4.823705
-1.595695,100,5.325565
-1.245915,100,5.494975
-1.765591,100,5.664299
-2.396242,100,5.832243
-1.666852,100,5.998978
-0.868467,100,6.306411
-1.072142,100,6.476284
-1.007691,100,7.291808
-1.290295,100,7.467949
-2.267704,100,7.644521
-0.74282,100,7.952412
-0.549139,100,8.130898
-0.812237,100,8.311179
-0.602441,100,8.482648
-0.869196,100,8.654824
-0.461018,100,8.972239
-0.623294,100,9.146425
-0.354611,100,9.320108
-0.532956,100,9.493259
-0.395365,100,9.670065
-0.367196,100,10.519007
-0.367091,100,10.692765
-0.597082,100,10.865769
-0.44095,100,11.03785
-0.491503,100,11.210938
-0.513337,100,11.528981
-0.409103,100,11.705564
-0.391175,100,11.888901
-0.469666,100,12.072093
-0.381367,100,12.254813
-0.362794,100,12.570968
-0.385949,100,12.744306
-0.362172,100,13.69211
-0.327964,100,13.867475
-0.348824,100,14.040825
-0.336525,100,14.352652
-0.312171,100,14.528369
-0.339067,100,14.700502
-0.36118,100,14.873158
-0.333185,100,15.047064
-0.366012,100,15.22156
-0.30995,100,15.535778
-0.294238,100,15.711107
-0.288395,100,15.886093
-0.303236,100,16.063845
-0.352307,100,16.802188
-0.380011,100,17.110682
-0.290786,100,17.286244
-0.319515,100,17.468131
-0.367119,100,17.644971
-0.30355,100,17.823987
-0.303061,100,18.14009
-0.297789,100,18.321537
-0.313375,100,18.499286
-0.300825,100,18.683609
-0.289329,100,18.864572
-0.254877,100,19.180626
-0.236045,100,19.938146
-0.294436,100,20.113297
-0.31241,100,20.289425
-0.352685,100,20.460825
-0.296554,100,20.770006
-0.258181,100,20.939259
-0.263803,100,21.1071
-0.315469,100,21.274885
-0.24337,100,21.447465
-0.252283,100,21.756502
-0.242919,100,21.926553
-0.320924,100,22.096565
-0.29493,100,22.265886
-0.255651,100,22.994996
-0.245457,100,23.313351
-0.222055,100,23.492059
-0.248641,100,23.672196
-0.258201,100,23.851243
-0.226029,100,24.029876
-0.213966,100,24.351432
-0.213508,100,24.518669
-0.210436,100,24.684791
-0.20276,100,24.85312
-0.237066,100,25.020141
-0.192274,100,25.191907
-0.194171,100,26.067362
-0.251653,100,26.243737
-0.202112,100,26.41731
-0.189082,100,26.588311
-0.182919,100,26.761202
-0.184892,100,27.061455
-0.219724,100,27.229525
-0.19294,100,27.396718
-0.197353,100,27.565868
-0.181893,100,27.731884
-0.191921,100,28.038563
-0.197808,100,28.219738
-0.17333,100,28.395188
-0.185811,100,29.047303
-0.166171,100,29.212649
-0.169945,100,29.507859
-0.179257,100,29.672389
-0.166469,100,29.837706
-0.174388,100,30.00268
-0.166581,100,30.167762
-0.176633,100,30.462564
-0.176119,100,30.626804
-0.154065,100,30.792026
-0.172445,100,30.957564
-0.179898,100,31.126931
-0.175618,100,31.91492
-0.165327,100,32.095273
-0.160756,100,32.279127
-0.156834,100,32.45771
-0.170381,100,32.634619
-0.162476,100,32.949877
-0.158882,100,33.120198
-0.156485,100,33.297552
-0.411108,100,33.469006
-0.166921,100,33.637938
-0.156462,100,33.953908
-0.153601,100,34.128605
-0.148303,100,34.308146
-0.188787,100,35.112581
-0.157161,100,35.301367
-0.154282,100,35.493249
-0.159753,100,35.824196
-0.179633,100,36.011989
-0.164655,100,36.201167
-0.160577,100,36.387402
-0.14663,100,36.578863
-0.158831,100,36.906372
-0.211302,100,37.099343
-0.151816,100,37.294696
-0.141457,100,37.480796
-0.14436,100,38.324352
-0.165784,100,38.651658
-0.156238,100,38.842432
-0.145117,100,39.032501
-0.14826,100,39.219943
-0.141819,100,39.409885
-0.152736,100,39.738751
-0.140191,100,39.91968
-0.13768,100,40.106045
-0.143872,100,40.290871
-0.142274,100,40.483863
-0.137623,100,40.819964
-0.138501,100,41.012205
-0.150832,100,41.84568
-0.144889,100,42.040933
-0.134398,100,42.233907
-0.138789,100,42.562847
-0.139671,100,42.741991
-0.134546,100,42.923877
-0.140541,100,43.113038
-0.135324,100,43.307668
-0.14563,100,43.645214
-0.137679,100,43.82569
-0.147016,100,44.006779
-0.131976,100,44.189712
-0.139369,100,44.952279
-0.159839,100,45.262258
-0.131319,100,45.435179
-0.135088,100,45.606923
-0.137849,100,45.782258
-0.133405,100,45.954829
-0.139819,100,46.260637
-0.142848,100,46.434467
-0.145412,100,46.607242
-0.143192,100,46.778625
-0.134885,100,46.95536
-0.137056,100,47.125842
-0.140994,100,47.427131
-0.134015,100,48.04982
-0.138652,100,48.219608
-0.134523,100,48.384964
-0.140202,100,48.548527
-0.138452,100,48.845644
-0.143326,100,49.010711
-0.151803,100,49.18004
-0.142942,100,49.342684
-0.142696,100,49.505514
-0.139661,100,49.80108
-0.140335,100,49.964648
-0.157333,100,50.129271
-0.145856,100,50.748616
-0.140012,100,50.912544
-0.138555,100,51.207103
-0.13417,100,51.370532
-0.13464,100,51.535219
-0.13686,100,51.698115
-0.136357,100,51.861779
-0.140831,100,52.158309
-0.138025,100,52.326793
-0.133896,100,52.489333
-0.137516,100,52.652258
-0.136358,100,52.815267
-0.134011,100,53.122329
-0.131071,100,53.822494
-0.132125,100,53.988699
-0.134102,100,54.159169
-0.134651,100,54.332554
-0.150418,100,54.639644
-0.131291,100,54.806027
-0.138903,100,54.97614
-0.144626,100,55.146141
-0.132069,100,55.318522
-0.135826,100,55.62315
-0.133298,100,55.791631
-0.142397,100,55.963033
-0.132496,100,56.690244
-0.131252,100,56.867219
-0.131593,100,57.041229
-0.130137,100,57.351617
-0.139741,100,57.52322
-0.128686,100,57.696162
-0.143356,100,57.86978
-0.127882,100,58.049006
-0.141582,100,58.359723
-0.134961,100,58.534033
-0.1288,100,58.708328
-0.1294,100,58.88211
-0.130562,100,59.05441
-0.130167,100,60.113951
-0.127827,100,60.288208
-0.129445,100,60.455156
-0.127163,100,60.619821
-0.128275,100,60.784299
-0.129062,100,61.080906
-0.128639,100,61.247195
-0.130731,100,61.413022
-0.126386,100,61.578236
-0.126899,100,61.742574
-0.129267,100,62.039558
-0.127695,100,62.205251
-0.127794,100,62.861385
-0.128276,100,63.028241
-0.127555,100,63.195726
-0.127564,100,63.491803
-0.127384,100,63.656684
-0.144487,100,63.822022
-0.128505,100,63.988948
-0.126418,100,64.158849
