#{"t_start": 1593197364.9109914, "env_id": "widowx_reacher-v5"}
r,l,t
-4.734463,100,3.879407
-2.699321,100,4.054571
-2.218961,100,4.225645
-1.491028,100,4.397687
-5.817646,100,4.56708
-1.147108,100,5.068949
-0.867917,100,5.238367
-1.418723,100,5.407679
-3.554999,100,5.575625
-0.769394,100,5.742368
-1.000024,100,6.049797
-0.961688,100,6.219665
-0.632075,100,7.035214
-0.711006,100,7.211339
-0.799119,100,7.387902
-0.692666,100,7.695798
-0.466473,100,7.874295
-0.625223,100,8.054565
-0.678206,100,8.22603
-0.439447,100,8.398215
-0.475427,100,8.715626
-0.492546,100,8.889812
-0.611208,100,9.063495
-0.355344,100,9.236644
-0.696688,100,9.413475
-0.434308,100,10.262415
-0.508789,100,10.436155
-0.429075,100,10.609163
-0.474269,100,10.781247
-0.457848,100,10.954329
-0.591573,100,11.272377
-0.450733,100,11.448946
-0.433365,100,11.632306
-0.392091,100,11.815476
-0.418122,100,11.998203
-0.469479,100,12.314361
-0.402286,100,12.487685
-0.399532,100,13.435503
-0.360196,100,13.610869
-0.394354,100,13.784211
-0.355936,100,14.096032
-0.380612,100,14.271766
-0.326415,100,14.443886
-0.341604,100,14.616544
-0.34041,100,14.79045
-0.31794,100,14.964941
-0.291588,100,15.279165
-0.267377,100,15.454489
-0.281155,100,15.62948
-0.301275,100,15.807228
-0.386349,100,16.545571
-0.279341,100,16.854056
-0.330072,100,17.029618
-0.28815,100,17.211509
-0.266833,100,17.388355
-0.272979,100,17.567373
-0.322448,100,17.883467
-0.287765,100,18.064907
-0.291315,100,18.242659
-0.357534,100,18.426979
-0.318169,100,18.607944
-0.368949,100,18.924013
-0.307897,100,19.681542
-0.296784,100,19.85668
-0.253589,100,20.032804
-0.283288,100,20.204217
-0.23978,100,20.513398
-0.265736,100,20.682639
-0.218607,100,20.850488
-0.233851,100,21.018275
-0.268168,100,21.190847
-0.269247,100,21.499886
-0.258264,100,21.669938
-0.283639,100,21.839945
-0.238409,100,22.009278
-0.262215,100,22.738389
-0.250538,100,23.05673
-0.246522,100,23.235446
-0.231864,100,23.415578
-0.237768,100,23.594623
-0.213136,100,23.773266
-0.262526,100,24.094817
-0.212101,100,24.26205
-0.198157,100,24.428178
-0.211234,100,24.596502
-0.203447,100,24.763526
-0.212665,100,24.935303
-0.186864,100,25.81076
-0.218537,100,25.987128
-0.194372,100,26.160692
-0.208622,100,26.331692
-0.21589,100,26.504581
-0.196329,100,26.804842
-0.182922,100,26.97291
-0.203911,100,27.140108
-0.175976,100,27.309262
-0.191135,100,27.475275
-0.177551,100,27.781941
-0.226639,100,27.963129
-0.175882,100,28.138573
-0.174247,100,28.790685
-0.175867,100,28.956029
-0.179979,100,29.251251
-0.170229,100,29.415774
-0.211364,100,29.581087
-0.171002,100,29.746062
-0.178715,100,29.911158
-0.192935,100,30.205942
-0.179335,100,30.37019
-0.173178,100,30.535417
-0.164032,100,30.700942
-0.15358,100,30.870337
-0.183003,100,31.658308
-0.166372,100,31.838645
-0.163768,100,32.022504
-0.154744,100,32.201085
-0.150089,100,32.378004
-0.152586,100,32.693257
-0.165644,100,32.863568
-0.175447,100,33.040926
-0.161341,100,33.212403
-0.248288,100,33.38132
-0.15207,100,33.697304
-0.195739,100,33.871979
-0.1914,100,34.051524
-0.161728,100,34.855951
-0.169711,100,35.044726
-0.152212,100,35.236631
-0.151555,100,35.567567
-0.16263,100,35.755366
-0.14391,100,35.944524
-0.149508,100,36.130782
-0.153095,100,36.322241
-0.139266,100,36.649741
-0.153932,100,36.842718
-0.149342,100,37.03805
-0.147641,100,37.224163
-0.154062,100,38.067707
-0.146027,100,38.395014
-0.143785,100,38.585783
-0.153724,100,38.775855
-0.155025,100,38.963319
-0.142123,100,39.153247
-0.152449,100,39.482126
-0.140622,100,39.663049
-0.137524,100,39.849409
-0.143002,100,40.03425
-0.141922,100,40.227252
-0.13465,100,40.563334
-0.14042,100,40.755579
-0.138254,100,41.589049
-0.139289,100,41.784298
-0.16073,100,41.97727
-0.147285,100,42.306236
-0.137324,100,42.485371
-0.140255,100,42.667259
-0.140337,100,42.856418
-0.136139,100,43.051024
-0.137274,100,43.388581
-0.137833,100,43.569055
-0.148307,100,43.75014
-0.141286,100,43.933076
-0.137955,100,44.695695
-0.135229,100,45.005648
-0.141124,100,45.17858
-0.138326,100,45.35033
-0.12977,100,45.525641
-0.135904,100,45.698288
-0.138093,100,46.004018
-0.139868,100,46.177845
-0.139355,100,46.350621
-0.141392,100,46.522012
-0.136542,100,46.698745
-0.149052,100,46.869239
-0.140934,100,47.170515
-0.137201,100,47.793222
-0.139413,100,47.962986
-0.138676,100,48.128355
-0.139902,100,48.291907
-0.140778,100,48.589024
-0.149891,100,48.754111
-0.133885,100,48.923432
-0.147851,100,49.086062
-0.155929,100,49.248893
-0.137218,100,49.544464
-0.140895,100,49.70803
-0.143153,100,49.872653
-0.135539,100,50.492022
-0.139037,100,50.655923
-0.140644,100,50.950488
-0.14131,100,51.113911
-0.139133,100,51.278599
-0.134869,100,51.441496
-0.147645,100,51.605164
-0.13458,100,51.901689
-0.134587,100,52.070187
-0.13337,100,52.232715
-0.13688,100,52.395636
-0.135529,100,52.55866
-0.134879,100,52.865723
-0.133272,100,53.565875
-0.13444,100,53.732085
-0.133625,100,53.902546
-0.133394,100,54.075945
-0.135339,100,54.383024
-0.137341,100,54.549419
-0.136734,100,54.719539
-0.131738,100,54.889524
-0.140943,100,55.061917
-0.155539,100,55.366531
-0.133806,100,55.535015
-0.128838,100,55.70642
-0.140185,100,56.433624
-0.130064,100,56.610602
-0.129618,100,56.784608
-0.131088,100,57.094997
-0.141205,100,57.2666
-0.131508,100,57.439544
-0.129048,100,57.613171
-0.128908,100,57.792408
-0.129288,100,58.103107
-0.130413,100,58.277423
-0.130735,100,58.451706
-0.130303,100,58.625489
-0.131295,100,58.79779
-0.129452,100,59.857348
-0.128438,100,60.031606
-0.130391,100,60.198539
-0.129844,100,60.36321
-0.128525,100,60.527679
-0.128219,100,60.824297
-0.127342,100,60.990575
-0.129665,100,61.156413
-0.129798,100,61.321636
-0.128021,100,61.485952
-0.128378,100,61.782941
-0.12776,100,61.948631
-0.128505,100,62.604765
-0.126698,100,62.771619
-0.128878,100,62.939114
-0.126658,100,63.235206
-0.129517,100,63.400061
-0.126651,100,63.565428
-0.127805,100,63.732335
-0.127333,100,63.902253
