#{"t_start": 1593197364.5779788, "env_id": "widowx_reacher-v5"}
r,l,t
-1.863715,100,4.21147
-1.796971,100,4.386722
-2.287936,100,4.557786
-2.268111,100,4.729844
-2.57267,100,4.89925
-1.409093,100,5.401069
-1.497482,100,5.570508
-1.283306,100,5.739823
-2.190403,100,5.907761
-2.37039,100,6.074513
-1.090159,100,6.381923
-0.894174,100,6.5518
-0.774913,100,7.367337
-1.871706,100,7.543482
-0.959241,100,7.72004
-0.634027,100,8.027921
-1.28329,100,8.20642
-0.327287,100,8.386692
-0.506374,100,8.55818
-0.452515,100,8.730342
-0.531568,100,9.047747
-0.382234,100,9.221936
-0.386565,100,9.395621
-0.411385,100,9.568762
-0.430507,100,9.745564
-0.386622,100,10.594533
-0.337492,100,10.76829
-0.436978,100,10.941296
-0.380654,100,11.113375
-0.517892,100,11.286464
-0.470604,100,11.604508
-0.443635,100,11.781064
-0.315415,100,11.964403
-0.447943,100,12.147613
-0.483668,100,12.330343
-0.380418,100,12.646498
-0.391912,100,12.819831
-0.319499,100,13.767638
-0.344258,100,13.942995
-0.349684,100,14.116361
-0.453353,100,14.428184
-0.334046,100,14.603869
-0.323554,100,14.776021
-0.312368,100,14.948678
-0.320112,100,15.122584
-0.30367,100,15.297077
-0.296316,100,15.611313
-0.324496,100,15.786629
-0.388265,100,15.961616
-0.34612,100,16.139364
-0.375828,100,16.87771
-0.272013,100,17.186197
-0.393815,100,17.361752
-0.254812,100,17.543659
-0.297288,100,17.720516
-0.313902,100,17.899528
-0.344793,100,18.215603
-0.270488,100,18.397047
-0.310919,100,18.574821
-0.342835,100,18.759126
-0.299766,100,18.940085
-0.322936,100,19.256149
-0.237448,100,20.013651
-0.29705,100,20.188814
-0.29239,100,20.364946
-0.325583,100,20.536355
-0.292745,100,20.845538
-0.285702,100,21.014779
-0.290267,100,21.182617
-0.242069,100,21.350414
-0.240897,100,21.522981
-0.251022,100,21.832017
-0.263917,100,22.002069
-0.241984,100,22.172087
-0.291454,100,22.341417
-0.261913,100,23.070529
-0.255567,100,23.388869
-0.231749,100,23.567583
-0.216885,100,23.747718
-0.241721,100,23.926764
-0.205212,100,24.10541
-0.253665,100,24.426953
-0.235709,100,24.594194
-0.228881,100,24.760325
-0.21778,100,24.928639
-0.206447,100,25.09566
-0.188404,100,25.267431
-0.19155,100,26.142858
-0.218905,100,26.319263
-0.184977,100,26.492831
-0.208293,100,26.663833
-0.178347,100,26.836728
-0.203444,100,27.136968
-0.17033,100,27.305043
-0.17831,100,27.472245
-0.18938,100,27.641392
-0.194109,100,27.807414
-0.192229,100,28.114078
-0.18697,100,28.295266
-0.172268,100,28.470709
-0.163016,100,29.122817
-0.182511,100,29.288181
-0.182467,100,29.583387
-0.169913,100,29.747911
-0.16877,100,29.913234
-0.167961,100,30.078207
-0.174139,100,30.24328
-0.183835,100,30.538081
-0.160002,100,30.702338
-0.182268,100,30.867561
-0.16664,100,31.033084
-0.15696,100,31.202441
-0.177374,100,31.990439
-0.191321,100,32.170779
-0.160671,100,32.35466
-0.157317,100,32.533252
-0.16886,100,32.710158
-0.154391,100,33.025384
-0.168212,100,33.195709
-0.153142,100,33.373066
-0.197216,100,33.544552
-0.147895,100,33.71348
-0.160542,100,34.029448
-0.155684,100,34.204132
-0.161303,100,34.383668
-0.156575,100,35.188146
-0.155163,100,35.376922
-0.158511,100,35.568812
-0.160151,100,35.899752
-0.20271,100,36.087561
-0.156203,100,36.276731
