#{"t_start": 1593197364.527548, "env_id": "widowx_reacher-v5"}
r,l,t
-5.424908,100,4.261385
-3.146504,100,4.436775
-3.486021,100,4.607847
-6.113917,100,4.779904
-1.766597,100,4.9493
-1.469442,100,5.451104
-1.695451,100,5.620559
-1.028988,100,5.789876
-1.185692,100,5.957813
-2.762678,100,6.12457
-0.625695,100,6.431971
-0.922244,100,6.601851
-0.641837,100,7.417369
-1.258406,100,7.593524
-0.880303,100,7.770091
-1.675556,100,8.077963
-0.663597,100,8.256459
-0.643538,100,8.436737
-0.674934,100,8.608221
-0.385947,100,8.780378
-0.606231,100,9.097696
-0.387749,100,9.271981
-0.433461,100,9.445671
-0.472749,100,9.618809
-0.450999,100,9.795556
-0.361308,100,10.644576
-0.44758,100,10.818329
-0.485611,100,10.991334
-0.368496,100,11.163408
-0.3596,100,11.336501
-0.425539,100,11.654514
-0.410969,100,11.831113
-0.399878,100,12.014249
-0.348204,100,12.19766
-0.490212,100,12.380383
-0.393218,100,12.696545
-0.391324,100,12.869884
-0.386992,100,13.817674
-0.426496,100,13.993048
-0.346165,100,14.166405
-0.355804,100,14.478213
-0.312615,100,14.653897
-0.406735,100,14.826075
-0.323418,100,14.998726
-0.356298,100,15.172634
-0.326328,100,15.347128
-0.298886,100,15.661351
-0.283633,100,15.836684
-0.249921,100,16.011665
-0.305568,100,16.189403
-0.270361,100,16.927762
-0.314499,100,17.236237
-0.328958,100,17.411801
-0.300716,100,17.593717
-0.303183,100,17.770574
-0.265975,100,17.949584
-0.30995,100,18.265652
-0.28007,100,18.447099
-0.314866,100,18.624882
-0.335281,100,18.809165
-0.344523,100,18.990139
-0.289445,100,19.306185
-0.261772,100,20.063654
-0.290498,100,20.238865
-0.354417,100,20.414998
-0.28795,100,20.586395
-0.261298,100,20.895587
-0.254173,100,21.06483
-0.251287,100,21.232666
-0.261954,100,21.400453
-0.245858,100,21.57302
-0.22922,100,21.882066
-0.2435,100,22.052118
-0.209231,100,22.222141
-0.224973,100,22.391459
-0.252936,100,23.120578
-0.244399,100,23.43892
-0.241186,100,23.617635
-0.257781,100,23.797773
-0.248478,100,23.976817
-0.245899,100,24.155449
-0.233797,100,24.477004
-0.214411,100,24.644233
-0.20926,100,24.810368
-0.202556,100,24.97869
-0.202283,100,25.145712
-0.211103,100,25.317422
-0.187209,100,26.192885
-0.204665,100,26.369303
-0.184617,100,26.542883
-0.186629,100,26.713889
-0.198648,100,26.88678
-0.202434,100,27.187017
-0.178402,100,27.35509
-0.20565,100,27.522284
-0.179574,100,27.691429
-0.18471,100,27.85745
-0.176883,100,28.164131
-0.206373,100,28.345297
-0.182069,100,28.520761
-0.197399,100,29.17284
-0.173849,100,29.338223
-0.1863,100,29.633425
-0.172941,100,29.797959
-0.176185,100,29.963278
