#{"t_start": 1593666449.7471447, "env_id": "widowx_reacher-v7"}
r,l,t
-1.453788,100,4.062741
-2.384192,100,4.304839
-4.072783,100,4.549177
-1.056747,100,4.784595
-4.329995,100,5.018135
-2.383557,100,5.260477
-0.598209,100,5.498662
-2.055323,100,5.730041
-0.401048,100,5.961158
-1.779204,100,6.195445
-0.616783,100,6.426433
-1.132452,100,6.654266
-2.816024,100,7.424344
-3.142333,100,7.649676
-1.247476,100,7.874773
-0.626775,100,8.102316
-1.954831,100,8.329426
-1.150895,100,8.557188
-1.067743,100,8.782415
-1.904017,100,9.012758
-0.326235,100,9.250087
-1.701628,100,9.490942
-1.760057,100,9.729664
-1.531744,100,9.968763
-4.752914,100,10.206298
-0.484258,100,10.933323
-1.832186,100,11.168693
-0.791997,100,11.40525
-4.168875,100,11.637416
-1.463192,100,11.871167
-2.60843,100,12.110232
-0.655451,100,12.345905
-4.302987,100,12.575024
-0.343949,100,12.811498
-1.500696,100,13.058753
-3.256741,100,13.294341
-0.689859,100,13.522338
-1.803434,100,14.224798
-3.346788,100,14.452377
-4.55783,100,14.684978
-4.620096,100,14.91823
-0.31805,100,15.150123
-0.899521,100,15.386792
-4.913447,100,15.620404
-0.252321,100,15.861477
-1.074223,100,16.098598
-1.066181,100,16.333065
-3.151207,100,16.571073
-0.809522,100,16.809479
-2.510856,100,17.050367
-1.52737,100,17.834927
-0.746557,100,18.061103
-1.273269,100,18.28804
-2.142236,100,18.522069
-3.347911,100,18.758942
-3.072573,100,18.994437
-0.637261,100,19.229031
-1.63343,100,19.460806
-1.592814,100,19.690571
-2.18331,100,19.914209
-4.104244,100,20.146847
-1.288565,100,20.376868
-3.439962,100,21.095998
-0.732961,100,21.333304
-2.546812,100,21.574535
-1.584726,100,21.807279
-0.744317,100,22.032931
-2.366656,100,22.267679
-0.482542,100,22.497042
-1.009657,100,22.718807
-1.713872,100,22.950996
-1.459006,100,23.177848
-1.225831,100,23.405953
-1.371358,100,23.63814
-1.280787,100,23.861178
-2.056784,100,24.595938
-0.866953,100,24.828189
-1.617565,100,25.059091
-1.376721,100,25.298389
-0.796049,100,25.534765
-0.361377,100,25.756463
-0.319203,100,25.980133
-0.247057,100,26.203082
-2.497906,100,26.429521
-1.187801,100,26.658507
-1.101193,100,26.893464
-0.517402,100,27.132462
-0.65133,100,27.910486
-3.500828,100,28.137492
