#{"t_start": 1593666449.8048606, "env_id": "widowx_reacher-v7"}
r,l,t
-3.999346,100,4.005747
-0.856932,100,4.247729
-2.251681,100,4.492045
-1.347929,100,4.727476
-1.493547,100,4.960988
-2.150548,100,5.203362
-0.478299,100,5.441565
-0.856037,100,5.672927
-1.612653,100,5.904049
-2.502453,100,6.138338
-2.181253,100,6.369329
-3.162183,100,6.597157
-3.05556,100,7.367274
-2.406355,100,7.592574
-2.317259,100,7.817658
-0.4928,100,8.04521
-0.89308,100,8.27232
-0.274632,100,8.500084
-0.814222,100,8.725311
-0.656871,100,8.955647
-1.954505,100,9.192974
-2.45717,100,9.433827
-2.688098,100,9.67256
-1.827844,100,9.91165
-2.9981,100,10.14919
-0.733537,100,10.876216
-2.540044,100,11.111591
-1.730706,100,11.348144
-2.184311,100,11.580309
-3.231928,100,11.814073
-0.362119,100,12.053205
-2.803498,100,12.288788
-1.260649,100,12.517909
-1.928267,100,12.754396
-1.71554,100,13.001651
-1.025604,100,13.237245
-4.42847,100,13.465235
-1.328726,100,14.167684
-2.255104,100,14.39527
-0.366489,100,14.627859
-3.189402,100,14.861126
-0.272061,100,15.093007
-1.985586,100,15.329687
-1.111829,100,15.563299
-1.556518,100,15.804395
-4.998664,100,16.041512
-2.532431,100,16.275951
-1.644721,100,16.513963
-3.866772,100,16.752375
-0.738863,100,16.993289
-2.855878,100,17.777837
-1.488919,100,18.003987
-1.705362,100,18.230924
-4.629901,100,18.464973
-2.189596,100,18.701842
-2.886564,100,18.937335
-0.956003,100,19.17192
-2.209428,100,19.403693
-2.817637,100,19.633478
-1.54852,100,19.857113
-2.566081,100,20.089734
-1.656315,100,20.319765
-1.998195,100,21.038909
-3.475028,100,21.27623
-2.979333,100,21.517462
-1.959526,100,21.750182
-2.343526,100,21.975835
-0.845447,100,22.210581
-2.806706,100,22.439934
-2.239943,100,22.661702
-1.10024,100,22.893887
-2.302998,100,23.120734
-1.52208,100,23.348851
-0.36019,100,23.581039
-1.914101,100,23.804079
-3.345723,100,24.53885
-1.416778,100,24.771086
-1.289372,100,25.001979
-0.650692,100,25.241294
-0.236075,100,25.477677
-0.285755,100,25.69936
-2.580412,100,25.923028
-2.777441,100,26.145968
-1.906823,100,26.372426
-2.262797,100,26.601406
-0.209642,100,26.836365
-2.249374,100,27.075377
-1.770121,100,27.853393
-1.623807,100,28.080432
-1.069225,100,28.306163
-3.325073,100,28.53799
-0.923979,100,28.770778
-1.149066,100,29.00581
-1.582913,100,29.246316
-1.810056,100,29.485909
-1.346971,100,29.712027
-3.170479,100,29.939535
-1.661055,100,30.167125
-2.260798,100,30.394075
-2.398965,100,30.627774
-1.742814,100,31.460939
-0.917389,100,31.704741
-1.724884,100,31.928904
-0.591887,100,32.164009
-0.516771,100,32.390898
-0.831471,100,32.620025
-0.899159,100,32.857299
-0.182118,100,33.097475
-1.965495,100,33.333933
-0.305343,100,33.567906
-2.259817,100,33.799109
-1.867634,100,34.029343
-0.634673,100,34.836516
-2.99977,100,35.073302
-3.649544,100,35.309975
-1.668201,100,35.542104
-2.566873,100,35.774764
-1.405448,100,36.001754
-0.502413,100,36.231481
-2.606289,100,36.458694
-0.565398,100,36.698008
-0.59602,100,36.936203
-1.87508,100,37.179912
-2.210497,100,37.419513
-3.217822,100,37.653533
-1.064037,100,38.475287
-2.13656,100,38.713535
-0.965787,100,38.951795
-0.786016,100,39.193225
-2.143292,100,39.427891
-0.895402,100,39.660704
-1.33414,100,39.89874
-0.579982,100,40.120362
-1.143044,100,40.351522
-0.277384,100,40.582874
-3.011082,100,40.818616
-0.738743,100,41.049435
