#{"t_start": 1593666449.8239267, "env_id": "widowx_reacher-v7"}
r,l,t
-4.046639,100,3.986902
-2.052474,100,4.228858
-0.717767,100,4.473187
-1.326559,100,4.708599
-0.983208,100,4.942112
-2.259749,100,5.184485
-2.05703,100,5.422697
-1.368699,100,5.654065
-4.394761,100,5.885182
-0.222796,100,6.119466
-3.570027,100,6.35046
-0.931885,100,6.578284
-0.611887,100,7.34841
-2.140012,100,7.573702
-3.443618,100,7.798785
-1.915877,100,8.026339
-1.305719,100,8.253448
-3.452631,100,8.481214
-0.252128,100,8.706439
-0.735686,100,8.936775
-3.10104,100,9.174113
-1.584046,100,9.414963
-0.374906,100,9.653689
-1.94928,100,9.892778
-0.368821,100,10.130319
-1.435553,100,10.857345
-2.977201,100,11.092717
-2.631532,100,11.329273
-4.681941,100,11.561436
-4.206051,100,11.795204
-4.3022,100,12.03436
-1.656365,100,12.269917
-0.533945,100,12.499047
-0.896011,100,12.735524
-0.573438,100,12.982779
-4.873179,100,13.218374
-1.937981,100,13.446362
-0.715205,100,14.14881
-0.384991,100,14.376398
-1.827622,100,14.608996
-0.915934,100,14.842257
-2.397605,100,15.074148
-3.227893,100,15.310814
-0.442626,100,15.544427
-1.423091,100,15.785532
-5.079151,100,16.022638
-0.542856,100,16.25709
-2.856445,100,16.495103
-1.254435,100,16.733503
-3.616102,100,16.974415
-2.545234,100,17.758974
-2.498313,100,17.985127
-2.73022,100,18.212062
-3.129036,100,18.44612
-2.780383,100,18.682978
-2.314529,100,18.918463
-3.539785,100,19.153058
-4.385731,100,19.384826
-2.321944,100,19.614608
-0.710344,100,19.838245
-2.055847,100,20.070879
-0.292019,100,20.300893
-2.852433,100,21.020057
-1.82669,100,21.257359
-4.221121,100,21.498603
-2.368684,100,21.731315
-1.650811,100,21.956971
-0.976137,100,22.19171
-1.290608,100,22.421073
-2.215314,100,22.642833
-2.940539,100,22.875025
-1.428371,100,23.101862
-0.983779,100,23.32999
-5.802022,100,23.562189
-0.410488,100,23.78521
-4.117351,100,24.519995
-2.301748,100,24.752216
-0.840418,100,24.983118
-1.98745,100,25.222438
-2.123046,100,25.458818
-1.857899,100,25.680489
-0.17887,100,25.90416
-3.351815,100,26.127107
-1.74565,100,26.353555
-1.098529,100,26.582535
-0.771484,100,26.817495
-3.198178,100,27.056507
-2.121868,100,27.834534
-1.673638,100,28.061571
-1.803816,100,28.287293
-2.50696,100,28.51913
-1.046051,100,28.751906
-0.350982,100,28.986936
-1.177507,100,29.227442
-1.61615,100,29.467044
-4.202055,100,29.693168
-2.144956,100,29.920658
-0.780458,100,30.148261
-2.82389,100,30.375207
-1.758545,100,30.608903
-2.437251,100,31.442073
-0.60952,100,31.685865
-2.213012,100,31.910034
-0.948613,100,32.145175
-1.711198,100,32.37206
-1.62987,100,32.601158
-0.37114,100,32.83843
-1.388491,100,33.078605
-3.459129,100,33.31507
-0.461214,100,33.549044
-0.596435,100,33.78024
-2.05701,100,34.010472
-0.405309,100,34.817643
-2.115031,100,35.05443
-0.453025,100,35.291107
-1.177114,100,35.523234
-0.141054,100,35.755893
-1.759366,100,35.982882
-1.114919,100,36.212612
-1.949953,100,36.439822
-3.298859,100,36.679148
-0.785945,100,36.917335
-1.504057,100,37.161049
-3.793026,100,37.400642
-1.734936,100,37.63466
-1.660703,100,38.456415
-1.3693,100,38.694659
-2.079492,100,38.932923
-2.762578,100,39.174355
-0.344963,100,39.409035
-1.426286,100,39.641831
-0.678655,100,39.879869
-0.347685,100,40.101493
-1.172283,100,40.33265
-1.826019,100,40.564013
-2.497834,100,40.799743
-0.629863,100,41.030565
-0.336374,100,41.77221
-0.469659,100,41.997498
-0.100017,100,42.21686
-3.19491,100,42.44803
-1.64281,100,42.678366
-2.435947,100,42.909643
-1.416441,100,43.143358
-0.480915,100,43.374355
-1.52591,100,43.598991
-2.392022,100,43.818641
-3.037207,100,44.039577
-2.81103,100,44.25741
-0.379077,100,44.483435
-0.933078,100,45.193935
-2.77196,100,45.429461
-1.422618,100,45.66475
-0.900736,100,45.899654
-0.965166,100,46.127521
-1.158061,100,46.350945
-0.773965,100,46.577849
-2.429257,100,46.803674
-1.047935,100,47.031736
-1.615975,100,47.260014
-3.329774,100,47.480705
-1.130721,100,47.701626
-1.767255,100,48.397003
-1.693598,100,48.623798
-1.883466,100,48.850921
-2.667344,100,49.07847
-2.319496,100,49.306876
-0.831252,100,49.536202
-1.201734,100,49.754618
-2.126951,100,49.974607
-1.461978,100,50.195474
-0.7069,100,50.422632
-0.672465,100,50.65801
-0.57223,100,50.886482
-2.260475,100,51.109612
-0.445543,100,51.844743
-1.726612,100,52.075641
-0.938091,100,52.305908
-2.046512,100,52.537714
-1.200248,100,52.765365
-0.593982,100,53.002618
-2.377207,100,53.238334
-3.139155,100,53.469283
-1.525875,100,53.701973
-0.41297,100,53.926971
-2.4757,100,54.159464
-2.900512,100,54.389192
-0.824284,100,55.188869
-0.655588,100,55.414624
-2.574602,100,55.638005
-2.300319,100,55.856616
-2.901725,100,56.073635
-0.593934,100,56.291144
-2.842198,100,56.52406
-1.92582,100,56.758351
-0.477662,100,56.997731
-1.178264,100,57.231959
-2.624762,100,57.466979
-0.307864,100,57.70197
-2.176675,100,57.931136
-0.71974,100,58.722715
-0.761937,100,58.952926
-1.558739,100,59.186859
-1.247645,100,59.423374
-2.481736,100,59.654758
-0.521708,100,59.876869
-1.738561,100,60.100879
-2.674803,100,60.331942
-0.72351,100,60.563962
-0.715346,100,60.798701
-1.155306,100,61.039008
-1.85046,100,61.274725
-1.457633,100,62.104295
-2.710445,100,62.338637
-1.58955,100,62.561749
-2.688016,100,62.782901
-0.761354,100,63.005251
-2.211401,100,63.234532
-1.662404,100,63.460958
-2.321528,100,63.685188
-3.028712,100,63.910692
-0.751696,100,64.128978
-0.55212,100,64.347274
-0.726726,100,64.572359
-0.995038,100,64.800897
-0.392714,100,65.603561
-1.116014,100,65.837811
-2.189266,100,66.068558
-1.945597,100,66.2928
-0.822172,100,66.511717
-2.41929,100,66.736881
-1.776809,100,66.967224
-2.432119,100,67.198939
-0.503422,100,67.428208
-1.791441,100,67.657964
-0.79179,100,67.893829
-2.76234,100,68.119837
-2.051915,100,68.81876
-1.273546,100,69.047473
-2.373649,100,69.273607
-0.437622,100,69.49388
-2.864568,100,69.721571
-0.464175,100,69.95929
-2.032072,100,70.188426
-3.36416,100,70.424371
-0.469373,100,70.653644
-0.723452,100,70.876804
-2.163443,100,71.098553
-0.625055,100,71.320125
-0.74032,100,71.542665
