#{"t_start": 1593666449.728583, "env_id": "widowx_reacher-v7"}
r,l,t
-2.042627,100,4.080921
-2.825263,100,4.323155
-0.687301,100,4.567512
-1.516484,100,4.802934
-0.51061,100,5.036473
-2.184753,100,5.278814
-0.756075,100,5.51694
-0.506119,100,5.748358
-1.860831,100,5.979493
-2.004051,100,6.213779
-1.233556,100,6.444767
-2.777449,100,6.672601
-0.175945,100,7.442633
-0.238274,100,7.668012
-0.967871,100,7.893099
-1.502796,100,8.120651
-2.653133,100,8.347759
-3.567534,100,8.575522
-1.345053,100,8.800747
-1.016794,100,9.031082
-1.394347,100,9.26842
-0.632491,100,9.509262
-4.118892,100,9.747998
-2.103231,100,9.987086
-0.565495,100,10.224632
-1.857698,100,10.951657
-2.078562,100,11.187027
-3.83045,100,11.423584
-0.732346,100,11.65575
-1.049015,100,11.889427
-3.789059,100,12.128504
-2.761128,100,12.364229
-1.960861,100,12.593359
-1.58757,100,12.829831
-2.430027,100,13.076997
-2.050224,100,13.312672
-1.735746,100,13.540658
-2.447123,100,14.243124
-2.963825,100,14.470713
-0.951214,100,14.703308
-0.524323,100,14.936552
-1.927094,100,15.168458
-1.878049,100,15.405118
-3.704313,100,15.638738
-3.529245,100,15.879787
-4.697486,100,16.116934
-2.350938,100,16.351398
-0.817646,100,16.589409
-4.160092,100,16.827798
-0.724916,100,17.068685
-1.866821,100,17.853173
-2.117465,100,18.079437
-3.890955,100,18.306376
-1.613427,100,18.540382
-2.165725,100,18.777267
-1.765318,100,19.01277
-2.670271,100,19.247362
-0.181005,100,19.47913
-2.709681,100,19.708888
-0.999285,100,19.932542
-4.537602,100,20.165171
-1.797529,100,20.395117
-0.382084,100,21.114315
-0.980942,100,21.351639
-0.483715,100,21.592869
-1.633397,100,21.825611
-0.955998,100,22.051252
-1.297412,100,22.286012
-0.761687,100,22.515375
-1.279154,100,22.737133
-2.969847,100,22.969328
-2.119913,100,23.196175
-0.873225,100,23.424248
-0.792515,100,23.656413
-0.713412,100,23.879514
-1.842623,100,24.614237
-0.27713,100,24.846523
-1.613277,100,25.077422
-1.534644,100,25.316633
-1.235334,100,25.553068
-2.061927,100,25.774797
-1.273979,100,25.998463
-0.099848,100,26.221417
-1.935531,100,26.447855
-2.662696,100,26.676841
-3.308028,100,26.911798
-1.843996,100,27.150797
-0.364454,100,27.928777
-0.692056,100,28.155798
-1.448898,100,28.381597
-2.711538,100,28.613439
-3.15726,100,28.846212
-1.89683,100,29.081226
-0.603364,100,29.321768
-1.484055,100,29.561276
-0.200197,100,29.787463
-1.854548,100,30.014989
-1.736578,100,30.242554
-2.943193,100,30.469513
-0.842263,100,30.703193
-2.319427,100,31.536411
-0.30488,100,31.779777
-2.820118,100,32.004338
-1.884541,100,32.239295
-0.790631,100,32.466346
-1.830808,100,32.695466
-0.737644,100,32.932727
-1.274357,100,33.17291
-1.899315,100,33.409387
-1.138895,100,33.643354
-1.160583,100,33.874547
-1.807266,100,34.104779
-1.103513,100,34.911953
-1.522662,100,35.148734
-1.919156,100,35.385433
-2.446058,100,35.61755
-2.573912,100,35.850203
-1.737829,100,36.077194
-2.131677,100,36.306911
-0.906776,100,36.534129
-0.239742,100,36.773462
-2.916598,100,37.011634
-1.401428,100,37.255353
-0.393012,100,37.49493
-1.802568,100,37.728973
-2.033356,100,38.550729
-0.786132,100,38.788867
-0.911252,100,39.027229
-2.627869,100,39.268665
-1.181497,100,39.502817
-2.30602,100,39.736141
-1.988715,100,39.974178
-0.378794,100,40.1958
-0.976417,100,40.426961
-3.319286,100,40.658226
-1.434995,100,40.894055
-1.448464,100,41.124869
-0.99997,100,41.866494
-3.125794,100,42.091805
-1.24678,100,42.311174
-1.925744,100,42.542347
-0.329395,100,42.77268
-2.644303,100,43.003957
-0.491234,100,43.237586
-1.489603,100,43.468626
-0.831999,100,43.693307
-1.477268,100,43.912955
-1.122334,100,44.133889
-2.101195,100,44.351711
-0.866229,100,44.577744
-1.276944,100,45.288251
-2.388449,100,45.523775
-0.811046,100,45.759065
-0.912092,100,45.993967
-1.831344,100,46.221754
-0.782033,100,46.445266
-1.672954,100,46.67217
-0.583379,100,46.897999
-1.461899,100,47.126008
-2.298989,100,47.354337
-1.150057,100,47.575029
-1.275277,100,47.795939
-1.108735,100,48.491312
-0.205753,100,48.718098
-0.520413,100,48.945205
-1.459356,100,49.172789
-1.490667,100,49.401186
-0.223228,100,49.63043
-0.452139,100,49.848929
-2.21112,100,50.068895
-2.019908,100,50.289759
-1.82418,100,50.516943
-2.533734,100,50.752318
-1.624985,100,50.980735
-2.470744,100,51.203909
-2.373073,100,51.939056
-1.608989,100,52.169964
-1.927322,100,52.40014
-1.805307,100,52.632019
-0.927553,100,52.859668
-2.19998,100,53.096937
-2.592558,100,53.332637
-3.170072,100,53.563626
-1.778838,100,53.796324
-2.971273,100,54.021284
-1.754322,100,54.253735
-2.534662,100,54.483513
-1.402105,100,55.283191
-0.941358,100,55.508948
-0.441517,100,55.73232
-1.261511,100,55.950969
-2.116373,100,56.167958
-2.560925,100,56.385468
-0.531529,100,56.61838
-1.084886,100,56.852648
-1.929805,100,57.092037
-2.11986,100,57.326255
-0.956051,100,57.561269
-1.592842,100,57.796286
-0.992334,100,58.025439
-2.075006,100,58.817041
-1.199995,100,59.04722
-1.929976,100,59.281172
-0.989761,100,59.517679
-1.508963,100,59.749078
-3.885879,100,59.971196
-1.066845,100,60.195203
-2.124325,100,60.426271
-1.61961,100,60.658276
-3.643977,100,60.893028
-3.640821,100,61.133341
-2.343858,100,61.369049
-3.357183,100,62.198617
-1.484805,100,62.432954
-2.860297,100,62.656076
-0.57344,100,62.877212
-0.684639,100,63.099579
-1.540664,100,63.32886
-0.265774,100,63.555248
-1.158793,100,63.779505
-1.920644,100,64.004974
-0.924523,100,64.223303
-1.833952,100,64.441591
-0.44803,100,64.666644
-1.104567,100,64.895211
-2.700001,100,65.697896
-1.595273,100,65.93205
-1.326632,100,66.162873
-2.734566,100,66.387134
-1.97815,100,66.606032
-0.713025,100,66.831175
-2.655911,100,67.061529
-2.050252,100,67.293271
-2.893008,100,67.522423
-1.944683,100,67.752264
-2.056031,100,67.98815
-0.507271,100,68.214161
-0.646777,100,68.913069
-0.627253,100,69.141786
-0.854693,100,69.367917
-1.169121,100,69.588208
-1.938822,100,69.815899
-1.393218,100,70.053519
-2.667308,100,70.28275
-1.540289,100,70.518674
-1.247895,100,70.747969
-1.952736,100,70.971133
-1.464259,100,71.192882
-1.466311,100,71.414454
-3.605443,100,71.636992
