#{"t_start": 1593666449.7662327, "env_id": "widowx_reacher-v7"}
r,l,t
-0.979705,100,4.0439
-1.260813,100,4.285958
-2.036394,100,4.530277
-1.362392,100,4.765716
-0.167361,100,4.999252
-1.86598,100,5.24159
-3.155131,100,5.479793
-0.728172,100,5.711158
-3.16173,100,5.942273
-4.378239,100,6.176561
-1.923132,100,6.40755
-0.423429,100,6.635381
-0.636453,100,7.405475
-3.166973,100,7.630804
-2.717077,100,7.855891
-0.932977,100,8.083432
-3.869633,100,8.310542
-0.470069,100,8.538305
-1.670035,100,8.763532
-0.669729,100,8.993878
-1.381479,100,9.231206
-4.888677,100,9.472061
-1.709159,100,9.710791
-1.525789,100,9.949883
-1.784844,100,10.187414
-2.896837,100,10.914439
-2.643587,100,11.149822
-3.078616,100,11.386365
-0.873976,100,11.618532
-4.904496,100,11.852291
-1.887519,100,12.09137
-1.76548,100,12.327022
-0.982292,100,12.556141
-3.581809,100,12.792615
-2.862747,100,13.03988
-1.370248,100,13.27546
-1.602404,100,13.503455
-2.946209,100,14.205916
-1.928852,100,14.433493
-0.856146,100,14.666094
-4.032386,100,14.899348
-1.41359,100,15.13124
-1.351223,100,15.36791
-1.832188,100,15.601519
-4.469626,100,15.842601
-5.191777,100,16.079726
-0.961997,100,16.314183
-1.992083,100,16.552194
-2.279802,100,16.790596
-2.482264,100,17.031498
-1.821769,100,17.81605
-1.778658,100,18.04222
-3.262378,100,18.269159
-3.711939,100,18.503192
-1.865613,100,18.740074
-2.181568,100,18.975553
-2.515392,100,19.21015
-4.479392,100,19.441924
-0.49747,100,19.671702
-0.622619,100,19.895329
-0.790286,100,20.127965
-3.748561,100,20.357995
-0.660423,100,21.077124
-2.611642,100,21.314435
-0.473181,100,21.555663
-1.168907,100,21.788399
-1.230086,100,22.01405
-0.742536,100,22.248808
-1.58941,100,22.478162
-1.846629,100,22.699927
-0.539726,100,22.932114
-2.532105,100,23.158967
-1.111394,100,23.387077
-0.828865,100,23.619263
-0.810971,100,23.842297
-3.268176,100,24.577064
-0.618208,100,24.809309
-2.129373,100,25.04021
-1.751303,100,25.279514
-1.211362,100,25.515893
-0.347408,100,25.737582
-0.503555,100,25.961249
-0.612207,100,26.184199
-0.997318,100,26.410648
-2.036847,100,26.639624
-3.32509,100,26.874581
-1.032336,100,27.113595
-1.070221,100,27.89161
-4.169305,100,28.118616
-1.01127,100,28.344382
-0.559182,100,28.576221
-1.018101,100,28.809009
-1.385458,100,29.044046
-0.404173,100,29.284543
-1.699577,100,29.524148
-0.526429,100,29.750251
-1.521765,100,29.977777
-2.416513,100,30.205344
-3.966486,100,30.432295
-3.385698,100,30.666001
-0.436962,100,31.499181
-1.357423,100,31.742977
-2.324945,100,31.967121
-2.45535,100,32.20219
-2.926652,100,32.429129
-1.178416,100,32.658251
-1.65043,100,32.895514
-0.919929,100,33.135706
-2.002595,100,33.372168
-0.288043,100,33.606138
-0.725693,100,33.83733
-0.211334,100,34.067562
-1.488571,100,34.874746
-1.078831,100,35.111519
-1.112255,100,35.348222
-2.001065,100,35.580329
-0.785056,100,35.812996
-1.099434,100,36.039986
-1.723885,100,36.269706
-2.201626,100,36.496925
-2.235312,100,36.736244
-0.279282,100,36.974419
-2.31434,100,37.218142
-1.836396,100,37.457726
-2.012271,100,37.691763
-0.174251,100,38.513509
-0.975762,100,38.751773
-1.187665,100,38.990023
-1.078519,100,39.231445
-2.430497,100,39.466116
-2.335862,100,39.69894
-1.706369,100,39.936968
-2.807371,100,40.158581
-1.099818,100,40.389752
-2.616934,100,40.621106
-2.727645,100,40.856847
-1.865638,100,41.087662
-2.052106,100,41.829284
-1.928014,100,42.054586
-2.856215,100,42.273963
-1.840807,100,42.505126
-0.434214,100,42.735458
-1.270306,100,42.966745
-1.775984,100,43.200449
-2.842956,100,43.431429
-0.286604,100,43.656088
-1.211791,100,43.875746
-0.612823,100,44.096678
-1.130883,100,44.314496
-1.667329,100,44.540526
-1.39723,100,45.251044
-0.181139,100,45.486556
-0.778571,100,45.721855
-1.980812,100,45.956759
-0.485848,100,46.184615
-1.189735,100,46.408055
-1.192831,100,46.63496
-0.707126,100,46.860786
-1.598873,100,47.088825
-0.661625,100,47.317114
-0.63569,100,47.537816
-2.225655,100,47.758729
-1.666024,100,48.454101
-1.065043,100,48.680891
-0.726707,100,48.907995
-2.149178,100,49.135566
-2.04113,100,49.363978
-2.979752,100,49.593304
-1.327444,100,49.811713
-0.978095,100,50.031684
-1.807093,100,50.252559
-1.071548,100,50.479728
-1.201799,100,50.715094
-2.542348,100,50.943529
-1.256982,100,51.166721
-0.886934,100,51.901848
-3.324567,100,52.132751
-3.712474,100,52.363014
-0.556172,100,52.594806
-1.543728,100,52.822444
-1.151837,100,53.059726
-0.742651,100,53.295426
-1.035992,100,53.526391
-3.164414,100,53.75909
-2.085329,100,53.984068
-0.838803,100,54.216532
-0.439944,100,54.446289
-2.763473,100,55.245978
-2.151992,100,55.471735
-1.97036,100,55.695095
-0.605907,100,55.913743
-1.461879,100,56.130744
-2.49944,100,56.348241
-0.419379,100,56.581158
-1.473106,100,56.815446
-1.063505,100,57.054825
-0.623628,100,57.289059
-3.398627,100,57.524069
-1.675064,100,57.759073
-1.514141,100,57.988223
-2.46618,100,58.779827
-1.568359,100,59.010029
-2.861382,100,59.24397
-3.771461,100,59.480454
