#{"t_start": 1593666449.843331, "env_id": "widowx_reacher-v7"}
r,l,t
-1.113066,100,3.967731
-1.020847,100,4.209656
-0.425549,100,4.453978
-1.112447,100,4.689381
-2.565426,100,4.922886
-0.969568,100,5.165267
-2.576151,100,5.403488
-0.817279,100,5.634855
-1.752341,100,5.865971
-1.55746,100,6.100253
-2.593756,100,6.331248
-1.326858,100,6.559072
-0.465988,100,7.329213
-2.23922,100,7.554491
-1.205032,100,7.77958
-1.069077,100,8.007127
-2.377147,100,8.234237
-4.045544,100,8.462001
-2.64147,100,8.687228
-2.220913,100,8.917572
-2.669866,100,9.154904
-0.644985,100,9.395754
-0.820736,100,9.634478
-0.984005,100,9.873575
-3.507764,100,10.111107
-1.248021,100,10.838136
-2.355164,100,11.073505
-0.520741,100,11.310061
-1.087767,100,11.542226
-1.453914,100,11.775997
-0.262464,100,12.015178
-2.537397,100,12.250716
-2.943599,100,12.479838
-2.238989,100,12.716314
-2.787164,100,12.963581
-0.411703,100,13.199163
-0.401334,100,13.42715
-0.869448,100,14.129608
-1.581401,100,14.357186
-0.321698,100,14.589785
-2.861708,100,14.823045
-1.867577,100,15.054937
-1.246022,100,15.29161
-2.145406,100,15.525216
-1.595432,100,15.766328
-5.116418,100,16.003427
-0.12784,100,16.237883
-5.11977,100,16.475893
-2.297723,100,16.714289
-5.756049,100,16.955215
-0.61535,100,17.739783
-0.921119,100,17.965917
-1.284854,100,18.192853
-3.279447,100,18.426932
-0.869795,100,18.663771
-1.287095,100,18.899252
-0.107639,100,19.133848
-1.091754,100,19.365626
-1.785997,100,19.595399
-0.743352,100,19.819035
-1.168626,100,20.051677
-2.222882,100,20.281698
-3.509628,100,21.000858
-4.958697,100,21.238161
-0.614297,100,21.479393
-3.513168,100,21.712106
-0.47802,100,21.937765
-1.731302,100,22.1725
-0.982538,100,22.401864
-0.689337,100,22.623632
-2.44311,100,22.855833
-3.048436,100,23.082676
-3.875565,100,23.310781
-3.026705,100,23.542984
-1.056935,100,23.765997
-2.297389,100,24.500795
-2.371049,100,24.733009
-0.485766,100,24.963907
-1.37522,100,25.203232
-0.435036,100,25.439627
-1.263817,100,25.661278
-2.302918,100,25.884966
-1.369974,100,26.107899
-2.15065,100,26.334346
-1.888357,100,26.563325
-0.501539,100,26.798286
-1.185749,100,27.037296
-3.07021,100,27.815326
-2.508084,100,28.042372
-2.239895,100,28.268081
-0.766887,100,28.499921
-0.114374,100,28.732706
-1.125302,100,28.967733
-0.343776,100,29.208228
-1.857904,100,29.447837
-2.0448,100,29.673953
-1.764633,100,29.901443
-0.457418,100,30.129047
-1.679178,100,30.355996
-0.925259,100,30.589704
-0.493376,100,31.422858
-1.030407,100,31.666671
-2.232023,100,31.890818
-3.430169,100,32.126001
-1.393069,100,32.352853
-0.733688,100,32.581948
-0.938415,100,32.819222
-1.464975,100,33.059394
-0.268964,100,33.29586
-2.127072,100,33.529837
-1.571752,100,33.761031
-4.006982,100,33.991261
-2.74768,100,34.798434
-2.01328,100,35.035219
-2.650347,100,35.271891
-2.921536,100,35.504024
-1.760766,100,35.736693
-1.323131,100,35.963682
-0.544245,100,36.193403
-0.10965,100,36.420621
-1.096533,100,36.659936
-0.779199,100,36.898126
-3.526687,100,37.141841
-2.573242,100,37.381439
-0.59868,100,37.61545
-2.87063,100,38.437203
-1.267112,100,38.675448
-0.81186,100,38.913723
-0.705216,100,39.155143
-2.035681,100,39.389832
-2.103785,100,39.62263
-0.625365,100,39.860668
-1.269394,100,40.082282
-0.289395,100,40.313441
-0.223843,100,40.544805
-1.186922,100,40.78053
-1.905883,100,41.011355
-0.569798,100,41.753008
-1.899377,100,41.978288
-1.597373,100,42.197658
-1.832682,100,42.42882
-1.78359,100,42.659153
-0.421918,100,42.890434
-2.25234,100,43.12415
-3.360832,100,43.355152
-0.250634,100,43.579783
-1.364332,100,43.799428
-0.548609,100,44.020366
-1.457713,100,44.238203
-1.581581,100,44.464224
-2.585601,100,45.174733
-1.591951,100,45.410249
-0.278009,100,45.645537
-0.207348,100,45.880443
-0.144361,100,46.108314
-1.876863,100,46.331743
-0.546678,100,46.558644
-0.071896,100,46.784462
-1.502133,100,47.012534
-2.118578,100,47.240803
-0.750379,100,47.461493
-0.90529,100,47.682414
-1.190202,100,48.377793
-3.426342,100,48.6046
-1.663352,100,48.83172
-2.49423,100,49.059258
-0.8469,100,49.287674
-0.900576,100,49.516991
-1.172791,100,49.735419
-0.388116,100,49.955395
-0.312769,100,50.176268
-2.217293,100,50.403432
-2.711337,100,50.638795
-3.774367,100,50.867273
-1.444716,100,51.090397
-0.723935,100,51.825532
-0.400801,100,52.056426
-1.761475,100,52.286708
-1.049659,100,52.518502
-0.75619,100,52.746154
-1.458067,100,52.9834
-1.638566,100,53.219118
-2.003779,100,53.450065
-3.180574,100,53.682775
-3.095014,100,53.907772
-2.342743,100,54.140274
-3.963178,100,54.369979
-1.736418,100,55.169667
-2.856055,100,55.39541
-1.807813,100,55.618794
-2.489453,100,55.837402
-1.748184,100,56.054421
-1.089456,100,56.271932
-1.570596,100,56.504851
-2.001957,100,56.739137
-0.814283,100,56.978518
-1.123134,100,57.212752
-1.358958,100,57.447769
-0.925841,100,57.682763
-0.830927,100,57.911927
-1.761047,100,58.703502
-0.915892,100,58.93373
-0.711982,100,59.167656
-2.992412,100,59.404161
-0.778794,100,59.635553
-1.764702,100,59.857665
-1.767845,100,60.081674
-1.482916,100,60.312738
-0.488822,100,60.544753
-0.878276,100,60.779484
-0.392768,100,61.019797
-3.200727,100,61.255513
-1.653199,100,62.085081
-3.119388,100,62.319422
-1.742585,100,62.542536
-1.454131,100,62.763695
-2.100733,100,62.986038
-1.843019,100,63.215318
-1.314349,100,63.441748
-0.791252,100,63.665975
-0.794845,100,63.891483
-0.880776,100,64.10977
-2.328321,100,64.32806
-0.917496,100,64.553146
-0.497255,100,64.781707
-2.941788,100,65.584344
-0.812051,100,65.818605
-4.181094,100,66.049345
-2.097092,100,66.273591
-1.439095,100,66.492506
-1.122608,100,66.717676
-2.121045,100,66.948006
-1.683036,100,67.179734
-1.269044,100,67.409016
-2.182089,100,67.638754
-3.000211,100,67.874639
-2.927781,100,68.100645
-2.679704,100,68.799555
-0.571112,100,69.028262
-1.2102,100,69.254394
-1.26028,100,69.474675
-0.362327,100,69.702361
-1.145722,100,69.940081
-1.120242,100,70.169213
-0.506408,100,70.405165
-1.723386,100,70.63443
-3.275872,100,70.857599
-0.730611,100,71.07934
-1.449145,100,71.300912
-0.78457,100,71.52345
