#{"t_start": 1593663692.5207243, "env_id": "widowx_reacher-v7"}
r,l,t
-0.799359,100,4.054962
-1.722119,100,4.290273
-1.576314,100,4.521641
-0.56167,100,4.756023
-0.372151,100,4.992763
-0.819774,100,5.225428
-0.557436,100,5.463034
-0.763129,100,5.70672
-0.695762,100,5.945054
-1.369267,100,6.184141
-0.722334,100,6.426125
-4.454043,100,6.665518
-0.961405,100,7.542332
-1.831494,100,7.783571
-2.303262,100,8.024817
-3.25605,100,8.257742
-1.206861,100,8.493184
-1.815473,100,8.733639
-2.912832,100,8.974194
-0.466665,100,9.214446
-1.289135,100,9.454295
-1.151997,100,9.696772
-2.186543,100,9.93059
-1.547983,100,10.16516
-2.046914,100,10.403187
-1.802207,100,11.219232
-2.167995,100,11.445048
-3.138603,100,11.672686
-1.284374,100,11.899226
-1.732364,100,12.12817
-2.924801,100,12.35997
-2.121359,100,12.600507
-1.629994,100,12.843121
-0.51007,100,13.081795
-4.280975,100,13.312818
-2.177577,100,13.549074
-1.010611,100,13.787909
-2.119172,100,14.597896
-1.245688,100,14.82932
-1.757599,100,15.058262
-1.268821,100,15.291111
-1.797205,100,15.5199
-3.558109,100,15.74832
-0.212452,100,15.976991
-2.765969,100,16.207757
-1.222773,100,16.434723
-3.633023,100,16.663384
-1.02164,100,16.908415
-2.030338,100,17.148656
-1.030315,100,17.390565
-2.074221,100,18.121745
-1.537186,100,18.34867
-0.739206,100,18.571636
-4.944297,100,18.797498
-3.200751,100,19.026056
-3.005365,100,19.257912
-1.09718,100,19.487337
-1.245446,100,19.717355
-2.232537,100,19.948684
-2.699518,100,20.178321
-0.810593,100,20.411507
-2.21754,100,20.644015
-2.616216,100,21.380729
-2.509905,100,21.611574
-0.878027,100,21.843818
-1.609002,100,22.077241
-1.095913,100,22.310523
-0.620157,100,22.540334
-2.010961,100,22.768875
-2.702897,100,22.995673
-3.449522,100,23.226077
-1.926808,100,23.457336
-2.985168,100,23.682978
-0.357566,100,23.908521
-2.038913,100,24.132552
-2.210326,100,24.888675
-0.634711,100,25.113834
-3.829644,100,25.348496
-1.551311,100,25.575133
-2.970774,100,25.809859
-3.065832,100,26.041373
-3.110504,100,26.275429
-0.336261,100,26.509484
-0.877653,100,26.736453
-1.297993,100,26.96229
-0.364918,100,27.182108
-2.327226,100,27.397413
-1.659774,100,28.085225
-0.78094,100,28.302018
-1.191318,100,28.520498
-2.155764,100,28.735878
-1.761165,100,28.951822
-0.381497,100,29.168279
-1.059042,100,29.386087
-1.354125,100,29.607393
-2.637115,100,29.838331
-1.331549,100,30.073455
-3.002302,100,30.307388
-0.587841,100,30.540493
-1.805957,100,30.771175
-2.721784,100,31.465059
-2.205607,100,31.689519
-1.940513,100,31.913462
-0.561443,100,32.139167
-1.231841,100,32.365057
-0.86829,100,32.588135
-3.43712,100,32.814498
-2.287428,100,33.040331
-1.477702,100,33.266432
-3.009506,100,33.498231
-1.639208,100,33.733953
-1.913695,100,33.961415
-1.686934,100,34.697719
-0.677384,100,34.923001
-1.985391,100,35.148304
-0.36592,100,35.373339
-1.34843,100,35.589737
-0.541621,100,35.805785
-0.195684,100,36.031312
-0.449683,100,36.256084
-2.368471,100,36.481254
-2.189998,100,36.70835
-0.812349,100,36.934242
-2.002167,100,37.157613
-1.906924,100,37.380335
-1.310007,100,38.10765
-2.157067,100,38.333032
-1.007073,100,38.557853
-0.330894,100,38.776124
-0.279349,100,38.989955
-0.220559,100,39.203846
-2.559332,100,39.418433
-1.26041,100,39.63813
-1.261334,100,39.859191
-1.171872,100,40.08019
-0.762445,100,40.300344
-1.518082,100,40.525492
-2.092502,100,41.268199
-1.689351,100,41.493756
-2.869542,100,41.72647
-1.110468,100,41.960474
-1.552397,100,42.190478
-1.692736,100,42.424816
-1.055857,100,42.656914
-0.876565,100,42.886712
-2.511874,100,43.120729
-1.389794,100,43.354146
-1.710062,100,43.586707
-2.238749,100,43.816572
-0.660816,100,44.05307
-1.421418,100,44.787494
-0.91291,100,45.013837
-1.046047,100,45.237051
-0.971902,100,45.458309
-1.560216,100,45.682597
-1.916976,100,45.912982
-2.154336,100,46.139486
-2.421611,100,46.374308
-0.89844,100,46.597601
-1.293102,100,46.818725
-1.531044,100,47.039961
-1.928108,100,47.257845
-2.042799,100,47.959096
-2.483615,100,48.177137
-1.648084,100,48.395364
-0.729482,100,48.613067
-2.886628,100,48.83833
-1.438178,100,49.061802
-1.215506,100,49.283905
-1.266356,100,49.508417
-2.191981,100,49.739871
-0.542725,100,49.973786
-4.250936,100,50.207511
-1.105227,100,50.443199
-0.553603,100,50.670059
-1.19151,100,51.360867
-1.740803,100,51.589332
-0.416682,100,51.81754
-0.915719,100,52.047161
-0.882415,100,52.273957
-1.066845,100,52.498286
-1.754594,100,52.723804
-0.919152,100,52.949491
-0.986422,100,53.177372
-0.711164,100,53.407873
-1.347217,100,53.639233
-1.388916,100,53.876608
-1.294591,100,54.65393
-1.600834,100,54.884348
-0.908248,100,55.111222
-1.733349,100,55.337928
-0.810572,100,55.555546
-0.999118,100,55.778124
-1.855698,100,56.002425
-2.926224,100,56.223706
-1.624777,100,56.441834
-1.505106,100,56.659746
-3.090929,100,56.884742
-1.991241,100,57.108953
-2.335736,100,57.333015
-2.473996,100,58.10499
-3.811003,100,58.336711
-1.870599,100,58.568363
-0.395985,100,58.791175
-0.631891,100,59.016582
-1.281961,100,59.244033
-1.364486,100,59.470584
-0.772113,100,59.695501
-0.321459,100,59.920717
-2.326505,100,60.146186
-1.346815,100,60.381315
-1.053639,100,60.614222
-3.130718,100,61.376441
-0.464993,100,61.602956
-2.981789,100,61.835838
-1.238411,100,62.068796
-1.774541,100,62.306595
-3.302689,100,62.541476
-2.941308,100,62.776899
-1.975562,100,62.998185
-1.845918,100,63.216585
-0.2821,100,63.436177
-1.893693,100,63.657949
-1.097889,100,63.878909
-0.593802,100,64.099679
-1.369694,100,64.826001
-3.111326,100,65.049314
-1.010741,100,65.268764
-2.067289,100,65.485708
-2.449237,100,65.711029
-0.686016,100,65.939748
-2.372879,100,66.173424
-2.141939,100,66.402131
-2.171516,100,66.632167
-1.983406,100,66.859187
-1.795534,100,67.086952
-2.157961,100,67.315338
-0.529779,100,68.041639
-2.041175,100,68.266862
-0.797515,100,68.494146
-0.97206,100,68.723853
-2.976741,100,68.949736
-2.947586,100,69.16626
-1.704873,100,69.381361
-1.413269,100,69.595762
-0.207517,100,69.81766
-2.344599,100,70.044367
-1.364479,100,70.276873
-2.812821,100,70.509395
-1.391721,100,70.733028
