#{"t_start": 1593663692.5985737, "env_id": "widowx_reacher-v7"}
r,l,t
-0.959856,100,3.977942
-0.11431,100,4.213233
-0.970615,100,4.444573
-1.585329,100,4.678958
-1.331022,100,4.915696
-1.718641,100,5.14836
-4.516914,100,5.385964
-1.305831,100,5.629648
-0.560106,100,5.867995
-1.592134,100,6.107074
-4.75808,100,6.349062
-2.040493,100,6.58845
-2.830524,100,7.465255
-0.306732,100,7.70648
-0.677504,100,7.947734
-0.72268,100,8.180694
-2.021408,100,8.416139
-3.153843,100,8.656574
-3.462495,100,8.897121
-0.540518,100,9.137378
-2.260557,100,9.377219
-4.400581,100,9.619685
-1.177,100,9.8535
-2.03779,100,10.088063
-1.936077,100,10.326094
-0.871339,100,11.142173
-0.554146,100,11.367982
-1.2139,100,11.595618
-3.77487,100,11.822153
-1.223256,100,12.051094
-1.45001,100,12.282907
-2.996992,100,12.523445
-1.311009,100,12.76606
-0.821359,100,13.004812
-0.273832,100,13.235752
-1.592834,100,13.472011
-1.180949,100,13.710838
-1.443313,100,14.52084
-1.613591,100,14.75225
-1.145409,100,14.981184
-1.638267,100,15.214059
-3.551424,100,15.44283
-2.326184,100,15.671247
-0.915077,100,15.899946
-0.513502,100,16.130693
-2.263482,100,16.35766
-0.763352,100,16.586317
-1.593151,100,16.831394
-2.096652,100,17.071651
-0.584231,100,17.313501
-1.636566,100,18.044675
-3.234201,100,18.271609
-1.002646,100,18.494567
-1.496496,100,18.720423
-1.62575,100,18.948992
-0.64326,100,19.180861
-2.391438,100,19.410275
-3.970851,100,19.640276
-1.665818,100,19.871617
-1.095878,100,20.101261
-1.480918,100,20.334442
-4.497315,100,20.566954
-0.872787,100,21.303696
-1.680618,100,21.534507
-1.152755,100,21.766788
-0.844115,100,22.000183
-0.989837,100,22.233471
-1.452001,100,22.463264
-2.358082,100,22.691852
-1.777997,100,22.918609
-0.083133,100,23.149017
-2.390165,100,23.380287
-1.710425,100,23.605951
-1.07944,100,23.831458
-2.038582,100,24.055521
-0.449611,100,24.811609
-0.809581,100,25.036774
-1.353452,100,25.271438
-1.447421,100,25.498098
-1.545501,100,25.732831
-2.541243,100,25.964322
-1.274726,100,26.198377
-1.233118,100,26.432418
-1.797843,100,26.65939
-0.48134,100,26.885226
-1.499092,100,27.105045
-1.200038,100,27.32037
-1.026446,100,28.008153
-2.185998,100,28.224962
-0.968646,100,28.443451
-1.45857,100,28.658833
-1.447396,100,28.874757
-0.894622,100,29.091203
-1.60986,100,29.309023
-0.357282,100,29.530329
-3.184064,100,29.761258
-0.599687,100,29.996412
-1.897289,100,30.230322
-1.161621,100,30.463438
-0.869453,100,30.694107
-1.504308,100,31.388008
-1.97996,100,31.612459
-2.513689,100,31.836397
-1.380338,100,32.062104
-1.960035,100,32.287993
-2.469872,100,32.511074
-2.364151,100,32.737437
-1.738856,100,32.963259
-1.750024,100,33.189363
-1.282927,100,33.421152
-1.556232,100,33.656889
-1.318144,100,33.884343
-2.227727,100,34.620653
-2.125425,100,34.845937
-1.539627,100,35.071226
-1.541253,100,35.296266
-0.510544,100,35.512673
-0.407321,100,35.72872
-2.831803,100,35.954252
-0.755513,100,36.179023
-1.745776,100,36.404176
-0.566698,100,36.631275
-1.084431,100,36.857171
-1.482265,100,37.080544
-2.171828,100,37.303265
-0.867703,100,38.030589
-2.289528,100,38.255979
-1.236409,100,38.480789
-1.388887,100,38.699061
-0.311932,100,38.912893
-1.847581,100,39.126781
-1.039737,100,39.341372
-0.561735,100,39.561068
-0.905953,100,39.782121
-2.289521,100,40.00312
-0.461356,100,40.223271
-2.53017,100,40.448424
-1.384165,100,41.191127
-0.677548,100,41.416692
-0.878474,100,41.6494
-2.043359,100,41.883435
-2.211819,100,42.113411
-2.178588,100,42.347757
-0.77457,100,42.579867
-0.242618,100,42.809649
-3.1798,100,43.04367
-2.32832,100,43.277084
-1.554293,100,43.509642
-1.389598,100,43.73954
-2.289263,100,43.976006
-1.780608,100,44.710451
-0.964998,100,44.936777
-1.622945,100,45.16
-3.068415,100,45.381238
-0.685057,100,45.605549
-2.870254,100,45.835927
-1.338086,100,46.062419
-1.906634,100,46.297248
-2.458739,100,46.520566
