#{"t_start": 1593663692.481698, "env_id": "widowx_reacher-v7"}
r,l,t
-2.055605,100,4.09344
-1.150457,100,4.32886
-1.161367,100,4.560243
-0.757628,100,4.794618
-1.56002,100,5.031366
-2.198051,100,5.264016
-1.935014,100,5.501639
-1.502749,100,5.745324
-1.525064,100,5.983653
-2.157068,100,6.222747
-2.972722,100,6.464725
-0.13216,100,6.704111
-1.306735,100,7.580877
-1.101324,100,7.82215
-1.212794,100,8.063259
-6.28937,100,8.296284
-1.895771,100,8.531727
-2.386361,100,8.772236
-1.191678,100,9.012784
-2.004842,100,9.253035
-0.468993,100,9.492885
-1.272475,100,9.735384
-2.104485,100,9.969201
-3.448826,100,10.203764
-1.126143,100,10.441786
-0.6294,100,11.257775
-2.184223,100,11.483648
-0.445993,100,11.71129
-1.580729,100,11.93782
-1.074484,100,12.166762
-2.0093,100,12.398557
-1.012325,100,12.639097
-2.89873,100,12.881721
-1.039413,100,13.120265
-2.928483,100,13.351423
-0.515468,100,13.587677
-2.113994,100,13.826511
-1.227232,100,14.636467
-4.207483,100,14.867911
-1.363702,100,15.096854
-1.354547,100,15.329712
-0.505089,100,15.558504
-0.414652,100,15.786912
-0.401073,100,16.01559
-1.542412,100,16.246359
-2.249923,100,16.473322
-1.286087,100,16.701976
-1.439556,100,16.946815
-0.851223,100,17.187182
-0.302729,100,17.429154
-2.538068,100,18.16034
-0.266101,100,18.387269
-3.113533,100,18.610225
-2.235608,100,18.836093
-0.530785,100,19.064659
-0.788566,100,19.296516
-1.323183,100,19.525926
-0.495605,100,19.755946
-1.097741,100,19.987284
-2.615557,100,20.216913
-1.150911,100,20.449998
-1.419052,100,20.68262
-0.804345,100,21.419299
-0.603653,100,21.650168
-3.292724,100,21.882419
-0.258485,100,22.115815
-0.726949,100,22.349113
-1.114407,100,22.578921
-2.254968,100,22.807476
-1.345654,100,23.034274
-1.085519,100,23.264681
-1.482906,100,23.495926
-1.778241,100,23.721577
-2.757863,100,23.94711
-1.435786,100,24.171141
-0.949087,100,24.927278
-0.934298,100,25.152434
-0.76746,100,25.386975
-1.329387,100,25.613736
-1.463204,100,25.848408
-0.986912,100,26.079942
-0.493387,100,26.314017
-2.602765,100,26.548074
-0.502583,100,26.775043
-0.440941,100,27.000882
-4.115553,100,27.220714
-1.083162,100,27.436
-1.508603,100,28.123757
-1.361465,100,28.340618
-1.040469,100,28.559088
-0.979074,100,28.774453
-0.251748,100,28.990422
-1.982938,100,29.206869
-0.527652,100,29.42469
-1.507132,100,29.645981
-0.87385,100,29.876917
-0.836523,100,30.112012
-0.471849,100,30.345976
-2.231377,100,30.57908
-1.61605,100,30.809768
-2.01395,100,31.503658
-1.094076,100,31.72811
-2.39888,100,31.952052
-1.483475,100,32.177677
-1.639098,100,32.403653
-1.817865,100,32.626738
-0.921399,100,32.853084
-2.937786,100,33.07892
-1.10683,100,33.305023
-1.006035,100,33.536817
-2.198861,100,33.772553
-3.199144,100,34.000007
-0.632629,100,34.736317
-1.370219,100,34.961603
-2.562254,100,35.186898
-1.439547,100,35.411933
-0.825964,100,35.628338
-2.472518,100,35.844386
-1.583782,100,36.069886
-1.756418,100,36.294684
-2.284458,100,36.519847
-1.171098,100,36.746938
-0.947878,100,36.972834
-2.066135,100,37.19621
-0.842466,100,37.418925
-2.368069,100,38.146254
-0.540118,100,38.37163
-2.065915,100,38.596452
-1.719114,100,38.814726
-1.433189,100,39.028559
-1.004934,100,39.24245
-0.958738,100,39.457023
-1.085936,100,39.676731
-1.616355,100,39.897784
-1.588224,100,40.118783
-2.126411,100,40.338936
-0.639805,100,40.564085
-1.952669,100,41.306786
-1.245416,100,41.532359
-1.238489,100,41.765062
-1.441024,100,41.999031
-1.52919,100,42.229068
-0.755844,100,42.463415
-1.437439,100,42.695516
-1.453266,100,42.925313
-1.269485,100,43.159333
-1.646617,100,43.392691
-1.329023,100,43.625307
-0.403502,100,43.855126
-1.331158,100,44.091651
-0.578011,100,44.826068
-1.208452,100,45.052441
-0.654884,100,45.275654
-1.918254,100,45.4969
-1.561734,100,45.721197
-1.635911,100,45.951582
-0.844098,100,46.178062
-1.66282,100,46.412796
