#{"t_start": 1593663692.5602965, "env_id": "widowx_reacher-v7"}
r,l,t
-2.230806,100,4.015813
-2.857448,100,4.251095
-4.261318,100,4.482456
-2.301298,100,4.716854
-1.307437,100,4.953586
-3.049373,100,5.186246
-2.401251,100,5.423861
-2.550483,100,5.667535
-0.431447,100,5.905887
-0.375906,100,6.14497
-0.438522,100,6.386954
-0.779344,100,6.626334
-2.714433,100,7.50315
-2.289925,100,7.744378
-1.666819,100,7.985635
-2.784068,100,8.218567
-0.688847,100,8.454019
-1.162878,100,8.694458
-0.96779,100,8.935016
-4.672616,100,9.175262
-2.639145,100,9.415115
-1.170579,100,9.657585
-0.480991,100,9.891394
-3.468544,100,10.125968
-0.683758,100,10.363998
-1.360367,100,11.180058
-3.492947,100,11.405877
-2.441922,100,11.633501
-2.21995,100,11.860045
-1.892558,100,12.088989
-3.278635,100,12.320801
-2.023269,100,12.561328
-1.813481,100,12.803953
-1.082006,100,13.04266
-0.39007,100,13.273643
-1.85016,100,13.509905
-2.399655,100,13.748734
-1.055753,100,14.55873
-2.273085,100,14.790145
-1.341665,100,15.019081
-0.572089,100,15.251954
-2.468047,100,15.480727
-3.216134,100,15.709139
-3.233143,100,15.937839
-1.510057,100,16.168574
-0.476308,100,16.395542
-1.147055,100,16.624201
-1.16896,100,16.869263
-0.927637,100,17.109525
-1.081093,100,17.351382
-1.271832,100,18.08256
-2.260559,100,18.309489
-0.938169,100,18.532451
-3.685412,100,18.758314
-1.786373,100,18.986885
-3.222978,100,19.218752
-2.137027,100,19.44817
-1.716413,100,19.678172
-0.704906,100,19.909497
-0.898577,100,20.139142
-0.80961,100,20.372324
-1.017499,100,20.604842
-0.716335,100,21.341564
-2.114639,100,21.572391
-1.324027,100,21.804677
-0.901619,100,22.038063
-1.946722,100,22.271355
-2.396934,100,22.501154
-4.842183,100,22.729732
-1.932726,100,22.956491
-1.663158,100,23.18691
-2.464502,100,23.418168
-4.993031,100,23.643827
-2.187203,100,23.869337
-1.65027,100,24.093388
-1.67784,100,24.849491
