#{"t_start": 1593663692.5795836, "env_id": "widowx_reacher-v7"}
r,l,t
-1.013687,100,3.996732
-0.22239,100,4.232003
-0.895768,100,4.463369
-1.676599,100,4.697758
-1.04996,100,4.934495
-0.593576,100,5.16715
-0.256018,100,5.404765
-5.358565,100,5.648448
-0.650554,100,5.8868
-2.31402,100,6.125874
-0.882975,100,6.36786
-1.470731,100,6.607239
-2.788485,100,7.484055
-1.361139,100,7.725281
-0.717175,100,7.966537
-1.184229,100,8.199486
-2.68906,100,8.43493
-1.155312,100,8.675371
-0.249761,100,8.915926
-0.985143,100,9.156172
-1.276363,100,9.396024
-2.720928,100,9.638489
-2.437359,100,9.8723
-0.784418,100,10.106868
-3.053731,100,10.344898
-0.488993,100,11.160965
-1.988753,100,11.386781
-0.567923,100,11.614416
-1.309197,100,11.84095
-0.14523,100,12.069893
-1.250068,100,12.301706
-2.838578,100,12.542233
-0.074327,100,12.784859
-1.203426,100,13.023589
-2.589742,100,13.25455
-1.719854,100,13.490811
-2.467199,100,13.729638
-2.862486,100,14.539639
-2.112362,100,14.77105
-1.762827,100,14.999985
-0.131235,100,15.232857
-2.756818,100,15.461632
-0.861301,100,15.690046
-2.134338,100,15.918744
-1.545287,100,16.149491
-1.42691,100,16.376457
-1.907273,100,16.605107
-3.353656,100,16.850181
-1.795061,100,17.090443
-0.776757,100,17.332287
-2.498595,100,18.063473
-0.668322,100,18.290406
-0.691047,100,18.513365
-0.890066,100,18.739216
-0.41696,100,18.967791
-1.61425,100,19.199659
-0.38033,100,19.429075
-1.179843,100,19.659076
-0.132836,100,19.890411
-1.43939,100,20.12006
-0.690018,100,20.353227
-0.320771,100,20.585747
-1.747955,100,21.322488
-2.026403,100,21.553303
-3.96381,100,21.785586
-5.310151,100,22.018968
-1.242666,100,22.25226
-1.990639,100,22.48206
-0.637558,100,22.710637
-1.957032,100,22.937407
-1.954581,100,23.167815
-2.020516,100,23.399072
-2.525091,100,23.624734
-1.382132,100,23.850243
-4.077224,100,24.074316
-2.233226,100,24.830406
-2.439558,100,25.05557
-0.7978,100,25.290224
-2.0358,100,25.516884
