#{"t_start": 1593663692.5011878, "env_id": "widowx_reacher-v7"}
r,l,t
-3.818769,100,4.074283
-3.752468,100,4.309597
-4.45404,100,4.540977
-3.569517,100,4.775353
-2.117532,100,5.0121
-1.849063,100,5.244761
-1.281981,100,5.482371
-3.264139,100,5.726056
-1.623288,100,5.964389
-2.587931,100,6.203479
-0.431255,100,6.445458
-0.806365,100,6.684854
-0.68605,100,7.561652
-1.802709,100,7.802896
-2.38622,100,8.044134
-2.566165,100,8.277066
-1.661212,100,8.512501
-1.76969,100,8.752973
-2.659628,100,8.993522
-2.029921,100,9.233779
-2.33759,100,9.47362
-1.818211,100,9.716112
-2.261419,100,9.94993
-1.47375,100,10.18449
-0.423896,100,10.422517
-1.097792,100,11.238546
-2.81156,100,11.464381
-2.266679,100,11.692024
-0.206655,100,11.918553
-0.933733,100,12.147496
-2.583329,100,12.379291
-0.52537,100,12.619839
-2.843244,100,12.862455
-0.519778,100,13.101102
-2.479005,100,13.332154
-1.375977,100,13.56841
-4.163936,100,13.807244
-0.546037,100,14.617218
-1.7952,100,14.848643
-0.503841,100,15.077587
-0.709703,100,15.310444
-1.197453,100,15.539235
-1.938186,100,15.767645
-2.44212,100,15.996326
-0.270701,100,16.22709
-1.517348,100,16.454056
-0.62863,100,16.682717
-0.051899,100,16.927714
-0.889703,100,17.167967
-1.592619,100,17.409898
-0.92259,100,18.141076
-2.531329,100,18.368005
-3.397662,100,18.590972
-1.038889,100,18.816834
-1.745957,100,19.045392
-1.787034,100,19.277247
-2.309708,100,19.50666
-2.168533,100,19.73668
-0.425152,100,19.968018
-1.664942,100,20.197646
-1.238011,100,20.430831
-2.162657,100,20.66335
-2.079083,100,21.400054
-0.372262,100,21.630908
-3.006754,100,21.863153
-1.598176,100,22.09655
-0.87224,100,22.329857
-1.181782,100,22.559656
-1.755575,100,22.788209
-2.536436,100,23.015008
-1.387074,100,23.245413
-2.333306,100,23.47666
-0.631777,100,23.702311
-1.827612,100,23.927854
-1.848766,100,24.151884
-1.025643,100,24.908011
-0.84397,100,25.133168
-3.069466,100,25.367808
-0.84616,100,25.594469
-0.859447,100,25.829173
-2.202572,100,26.060678
-3.033834,100,26.294762
-1.944049,100,26.528818
-1.62222,100,26.755785
-1.537175,100,26.981615
-0.849032,100,27.201446
-2.025883,100,27.416742
-0.593522,100,28.104544
-2.149094,100,28.321352
-1.580238,100,28.53983
-2.838834,100,28.75521
-0.529247,100,28.971158
-0.3553,100,29.187601
-0.450597,100,29.405422
-0.569491,100,29.626723
-0.782927,100,29.857651
-1.155924,100,30.092783
-0.181753,100,30.32672
-1.280829,100,30.559824
-0.662565,100,30.790502
-0.89358,100,31.484394
-0.986528,100,31.708853
-1.941972,100,31.932795
-1.472655,100,32.158486
-0.468518,100,32.384385
-0.431909,100,32.60747
-1.770968,100,32.833829
-0.17929,100,33.059654
-0.805869,100,33.285765
-0.907453,100,33.517558
-2.178958,100,33.753286
-1.712135,100,33.980748
-0.93729,100,34.717053
-1.784552,100,34.942336
-1.797369,100,35.16763
-1.956625,100,35.392664
-0.685052,100,35.609071
-0.696575,100,35.82512
-2.536,100,36.050629
-0.232393,100,36.275417
-1.712702,100,36.50058
-1.844385,100,36.727673
-0.695857,100,36.953567
-1.010911,100,37.176948
-2.265615,100,37.399659
-0.751519,100,38.126985
-0.435063,100,38.352365
-0.581479,100,38.577188
-0.805476,100,38.79546
-1.772361,100,39.009292
-0.461908,100,39.223182
-2.572688,100,39.437765
-0.626648,100,39.657464
-1.500051,100,39.878517
-1.120734,100,40.099515
-1.182812,100,40.319669
-2.11963,100,40.544827
-0.614858,100,41.287522
-2.222298,100,41.513091
-3.045867,100,41.745804
-1.300384,100,41.9798
-0.48295,100,42.20981
-0.485004,100,42.44415
-0.556904,100,42.676249
-1.386634,100,42.906046
-1.990226,100,43.140064
-2.527361,100,43.373473
-0.273709,100,43.606042
-0.686336,100,43.835903
-2.013516,100,44.072393
-1.462171,100,44.806822
-0.769851,100,45.033173
-1.179092,100,45.256386
-3.215576,100,45.477633
-1.471013,100,45.701932
-0.676342,100,45.932315
-2.070645,100,46.158806
-0.250021,100,46.393621
-1.725349,100,46.616935
-2.09272,100,46.83806
-2.024201,100,47.059298
-1.114593,100,47.277181
-2.00467,100,47.978424
-1.671137,100,48.196473
-1.172675,100,48.414666
-1.410627,100,48.632403
-1.757803,100,48.85765
-2.895169,100,49.081137
-1.55261,100,49.303241
-0.604924,100,49.52775
-1.846364,100,49.759206
-0.403738,100,49.993108
-3.347701,100,50.226846
-2.158807,100,50.462521
-0.989833,100,50.689394
-1.163675,100,51.380194
-2.12435,100,51.608656
-1.516121,100,51.836875
-0.387454,100,52.066483
-0.890592,100,52.293292
-3.350566,100,52.517597
-1.680874,100,52.743139
-1.629632,100,52.968824
-1.457305,100,53.196706
-1.275835,100,53.42721
-1.447691,100,53.658559
-1.366971,100,53.895944
-1.312339,100,54.673258
-0.354753,100,54.903668
-2.859513,100,55.130548
-2.748712,100,55.357265
-1.53394,100,55.57488
-1.621949,100,55.797462
-0.938965,100,56.021759
-1.252324,100,56.243043
-2.374169,100,56.46117
-1.525077,100,56.679085
-1.998621,100,56.904074
-0.866582,100,57.128291
-0.436869,100,57.352353
-0.870633,100,58.124317
-3.571868,100,58.356045
-0.864175,100,58.587696
-1.134631,100,58.810503
-1.613498,100,59.035914
-2.128807,100,59.263362
-2.420164,100,59.489917
-0.989955,100,59.714838
-2.423848,100,59.940055
-0.499506,100,60.165511
-1.472352,100,60.40064
-0.691374,100,60.633548
-3.615178,100,61.395767
-1.84662,100,61.622293
-1.305923,100,61.855174
-0.70783,100,62.08813
-1.045996,100,62.325926
-1.328601,100,62.560809
-1.362021,100,62.796234
-0.60793,100,63.017513
-1.884046,100,63.235921
-0.356228,100,63.455505
-1.099964,100,63.677285
-2.523651,100,63.898247
-1.422825,100,64.119014
-1.49024,100,64.845339
-1.29669,100,65.068635
-1.648847,100,65.2881
-1.105419,100,65.505045
-0.846306,100,65.730367
-0.802165,100,65.95908
-1.722153,100,66.192758
-2.3801,100,66.421468
-1.463969,100,66.651492
-0.31683,100,66.878515
-2.509562,100,67.106276
-0.613078,100,67.334661
-1.795114,100,68.060975
-1.266913,100,68.286198
-2.066757,100,68.513483
-0.594975,100,68.74319
-1.071716,100,68.969075
-2.114189,100,69.185585
-1.664032,100,69.400695
-0.501274,100,69.615098
-2.31909,100,69.836998
-2.786322,100,70.063701
-0.449891,100,70.29621
-0.731216,100,70.528726
-1.403268,100,70.752366
