#{"t_start": 1593663692.6181493, "env_id": "widowx_reacher-v7"}
r,l,t
-1.71466,100,3.958565
-0.613932,100,4.19386
-1.63595,100,4.425189
-1.36595,100,4.65957
-0.320851,100,4.89631
-2.593699,100,5.128977
-1.678224,100,5.366575
-1.696157,100,5.610263
-1.174982,100,5.848606
-0.098489,100,6.08769
-1.517095,100,6.329677
-0.794527,100,6.569065
-0.311956,100,7.445877
-3.45502,100,7.687083
-0.192609,100,7.928344
-2.232781,100,8.161314
-1.652926,100,8.396772
-1.338101,100,8.637189
-1.39559,100,8.877738
-0.342098,100,9.117989
-0.645953,100,9.357838
-1.505892,100,9.600294
-2.302547,100,9.83411
-2.229305,100,10.068673
-1.319682,100,10.306704
-2.836994,100,11.122801
-1.917014,100,11.348596
-0.924452,100,11.576231
-0.970123,100,11.802775
-1.748794,100,12.031709
-5.753609,100,12.26352
-2.545419,100,12.504062
-3.823888,100,12.746674
-0.184067,100,12.98545
-0.713889,100,13.216366
-0.346953,100,13.452626
-0.966843,100,13.691451
-2.176924,100,14.501458
-2.361699,100,14.732875
-2.804605,100,14.961807
-1.446321,100,15.194673
-2.100995,100,15.423443
-2.307606,100,15.651873
-1.609137,100,15.880562
-0.700145,100,16.111308
-1.236294,100,16.338275
-1.371909,100,16.566937
-1.34351,100,16.812011
-0.412181,100,17.052271
-1.04566,100,17.294116
-2.122133,100,18.025289
-2.934109,100,18.252226
-0.541764,100,18.475183
-0.61206,100,18.701041
-1.214784,100,18.929605
-1.170419,100,19.161475
-3.685855,100,19.3909
-0.529362,100,19.620901
-1.907789,100,19.852233
-1.276051,100,20.081885
-0.561321,100,20.315058
-1.720949,100,20.547571
-2.011086,100,21.284319
-2.268844,100,21.515122
-2.221435,100,21.747404
-1.617317,100,21.980821
-0.41995,100,22.214087
-0.181794,100,22.44389
-1.22638,100,22.672465
-2.669028,100,22.899223
-1.783556,100,23.129631
-0.212627,100,23.360914
-0.31969,100,23.586566
-1.587814,100,23.812076
-1.936782,100,24.036138
-1.150007,100,24.792225
-2.503545,100,25.017391
-3.193424,100,25.252055
-2.628059,100,25.478733
-1.96279,100,25.713455
-2.277298,100,25.944941
-0.636996,100,26.17899
-0.416026,100,26.413036
-2.031771,100,26.64002
-1.269776,100,26.865851
-1.673499,100,27.08566
-0.617072,100,27.300989
-0.783532,100,27.988776
-1.642678,100,28.20558
-2.299783,100,28.424067
-1.025476,100,28.639446
-1.018274,100,28.855374
-1.339774,100,29.071828
-1.75069,100,29.289638
-2.735096,100,29.510952
-1.835703,100,29.741885
-1.097922,100,29.977035
-1.226396,100,30.210942
-2.003183,100,30.444055
-2.247365,100,30.674722
-1.392479,100,31.368624
-0.285932,100,31.593076
-0.907066,100,31.817014
-1.296331,100,32.042721
-2.021763,100,32.26861
-2.034,100,32.491689
-1.922859,100,32.718057
-2.473328,100,32.943886
-0.78447,100,33.169978
-2.687964,100,33.401777
-3.16996,100,33.637504
-3.947006,100,33.864961
-1.46206,100,34.601269
-2.387663,100,34.826551
-4.138211,100,35.051852
-3.369629,100,35.276892
-1.441989,100,35.493289
-0.610287,100,35.709336
-3.885582,100,35.934879
-0.375674,100,36.159637
-1.595321,100,36.384798
-3.686504,100,36.611903
-0.319449,100,36.837796
-2.456968,100,37.06116
-1.257755,100,37.283894
-1.601476,100,38.011206
-1.169553,100,38.236598
-0.213321,100,38.461406
-0.358619,100,38.679676
-1.764374,100,38.893508
-0.626271,100,39.107396
-3.554354,100,39.32199
-0.775317,100,39.541684
-0.590393,100,39.762747
-0.926004,100,39.983742
-3.346525,100,40.203899
-0.382662,100,40.429041
-2.108659,100,41.171751
-1.174032,100,41.397306
-0.76985,100,41.630019
-1.333438,100,41.864058
-0.131358,100,42.094028
-0.749325,100,42.328372
-2.237047,100,42.560483
-1.647387,100,42.790265
-0.694706,100,43.024285
-1.099006,100,43.2577
-0.852386,100,43.490258
-2.360978,100,43.720158
-1.390249,100,43.956622
-2.093478,100,44.691075
-2.802937,100,44.917392
-0.650937,100,45.140615
-1.566883,100,45.361864
-1.68848,100,45.586167
-0.212492,100,45.816543
-0.99261,100,46.043036
-1.725677,100,46.277874
-1.632495,100,46.501182
-1.022514,100,46.722317
-1.702093,100,46.943527
-2.23449,100,47.161409
-0.630189,100,47.862665
-0.495167,100,48.080744
-1.010421,100,48.298915
-1.037494,100,48.516615
-2.367745,100,48.741918
-1.599111,100,48.965357
-2.166138,100,49.187458
-2.20142,100,49.411968
-0.904229,100,49.643425
-0.729959,100,49.87734
-0.40963,100,50.111059
-2.021951,100,50.346764
-1.125771,100,50.573626
-1.199669,100,51.264437
-2.20342,100,51.49288
-0.226776,100,51.72109
-1.460998,100,51.950742
-1.308642,100,52.177542
-3.05588,100,52.401853
-1.50738,100,52.62736
-4.110612,100,52.853041
-1.171061,100,53.080922
-1.403967,100,53.311426
-1.999761,100,53.542786
-1.576113,100,53.780157
-0.31482,100,54.557499
-2.437354,100,54.78792
-0.328556,100,55.014767
-0.992918,100,55.241477
-1.570554,100,55.459095
-1.225254,100,55.681678
-1.431518,100,55.905985
-0.806954,100,56.127248
-1.024135,100,56.345381
-1.469818,100,56.563298
-2.272129,100,56.788291
-1.905597,100,57.012502
-1.20308,100,57.236565
-1.204793,100,58.008571
-2.009283,100,58.240271
-0.608453,100,58.471914
-0.273374,100,58.694715
-0.726056,100,58.920138
-2.617214,100,59.147582
-3.634916,100,59.374155
-2.304445,100,59.599044
-0.785834,100,59.824283
-1.401045,100,60.049742
-1.426396,100,60.284872
-1.894817,100,60.517777
-0.318825,100,61.280001
-0.713843,100,61.506509
-1.299236,100,61.739413
-1.032808,100,61.972356
-1.917182,100,62.210153
-1.137609,100,62.445033
-0.464246,100,62.680479
-0.322763,100,62.90175
-0.447978,100,63.120166
-1.986619,100,63.339742
-1.394606,100,63.561493
-1.57082,100,63.782461
-0.3931,100,64.003221
-0.65851,100,64.729556
-1.301052,100,64.952865
-1.114225,100,65.172318
-1.614292,100,65.389255
-1.521296,100,65.614593
-1.316956,100,65.843309
-0.835249,100,66.076992
-2.464798,100,66.305683
-1.568457,100,66.535746
-1.080343,100,66.762746
-1.328222,100,66.990516
-3.002339,100,67.218901
-1.54385,100,67.945183
-1.675405,100,68.170423
-0.611619,100,68.397705
-1.102524,100,68.627399
-1.401723,100,68.853283
