#{"t_start": 1592427108.8635423, "env_id": "widowx_reacher-v5"}
r,l,t
-2.055082,100,74.113721
-2.224288,100,74.369319
-1.620696,100,74.636555
-1.581346,100,74.891541
-2.894133,100,75.147863
-2.010823,100,75.403454
-1.857263,100,75.669255
-1.700284,100,75.925324
-1.696329,100,76.633606
-1.550924,100,76.895582
-1.648267,100,77.164634
-1.73846,100,77.417508
-1.666279,100,77.67346
-1.522789,100,77.930332
-1.661746,100,78.195136
-1.5878,100,78.450642
-1.606817,100,78.70583
-1.604281,100,78.964285
-1.661607,100,79.229097
-1.80376,100,79.482787
-1.539154,100,80.194957
-1.610136,100,80.451128
-1.735469,100,80.723645
-1.556977,100,80.98721
-1.755064,100,81.239334
-1.712546,100,81.487189
-1.5421,100,81.750001
-1.462593,100,81.997668
-1.747623,100,82.222856
-1.565333,100,82.449584
-1.547892,100,82.690337
-1.698231,100,82.921503
-1.603633,100,83.158197
-1.57563,100,83.80044
-1.641102,100,84.063939
-1.619593,100,84.316578
-1.640699,100,84.578205
-1.598556,100,84.844232
-1.530305,100,85.11523
-1.694521,100,85.372543
-1.48444,100,85.632073
-1.582643,100,85.887236
-1.603874,100,86.154422
-1.623072,100,86.409006
-1.724097,100,86.66685
-1.652865,100,87.344821
-1.679243,100,87.588809
-1.839844,100,87.827836
-1.693535,100,88.081886
-1.647321,100,88.334644
-1.89074,100,88.605012
-1.685975,100,88.867821
-1.807662,100,89.132233
-1.815384,100,89.389542
-1.646242,100,89.657028
-1.728984,100,89.915522
-1.869983,100,90.174326
-2.474203,100,90.432336
-1.647085,100,91.15335
-1.754879,100,91.389092
-1.767962,100,91.623585
-1.73772,100,91.856276
-2.913854,100,92.100011
-1.759939,100,92.346978
-1.621431,100,92.608294
-1.753466,100,92.871968
-1.618874,100,93.143405
-1.663568,100,93.401713
-1.698221,100,93.659031
-1.685007,100,93.91817
-1.697252,100,94.653923
-1.615156,100,94.9095
-1.733973,100,95.167732
-1.58021,100,95.423985
-1.638163,100,95.689723
-1.685391,100,95.943474
-1.706445,100,96.19556
-1.645996,100,96.452432
-1.668046,100,96.723989
-1.575863,100,96.985073
-1.647148,100,97.242558
-1.648316,100,97.481559
-1.591851,100,97.718225
-1.616138,100,98.362465
-1.61234,100,98.622051
-1.58998,100,98.879527
-1.618802,100,99.146639
-1.593492,100,99.404371
-1.506954,100,99.660532
-1.579713,100,99.916907
-1.547352,100,100.175771
-1.609401,100,100.433804
-1.57397,100,100.695038
-1.555059,100,100.957062
-1.59289,100,101.231698
-1.536881,100,101.94246
-1.602627,100,102.196131
-1.583865,100,102.453286
-1.616931,100,102.692013
-1.632508,100,102.917719
-1.567053,100,103.144002
-1.641762,100,103.370678
-1.632157,100,103.605267
-1.587456,100,103.831033
-1.629173,100,104.057207
-1.683542,100,104.283562
-1.686965,100,104.520128
-1.683121,100,104.746876
-1.650816,100,105.420677
-1.607144,100,105.65657
