#{"t_start": 1593205731.382264, "env_id": "widowx_reacher-v5"}
r,l,t
-4.188897,100,4.082066
-3.001753,100,4.259001
-1.828728,100,4.431994
-3.330542,100,4.606973
-3.23214,100,4.776579
-1.144972,100,5.285798
-3.0273,100,5.46446
-1.885079,100,5.635603
-3.260627,100,5.810208
-2.057918,100,5.986135
-3.750539,100,6.292861
-3.114023,100,6.462546
-2.340277,100,7.198315
-3.742073,100,7.375915
-2.801198,100,7.553495
-2.541955,100,7.870442
-3.524992,100,8.046657
-2.110382,100,8.223947
-2.521466,100,8.402616
-2.852828,100,8.579914
-4.266981,100,8.892847
-2.551842,100,9.066572
-3.508771,100,9.249156
-1.75071,100,9.428342
-1.279572,100,9.604231
-1.478798,100,10.466796
-1.34746,100,10.641901
-2.211945,100,10.816369
-2.949841,100,10.99066
-2.59268,100,11.162266
-1.435453,100,11.469913
-1.450677,100,11.640726
-1.296591,100,11.812598
-1.352841,100,11.984483
-3.087571,100,12.156153
-0.943232,100,12.468621
-0.775413,100,12.639371
-0.764254,100,13.331725
-0.698059,100,13.5208
-0.662621,100,13.700786
-0.787484,100,14.016381
-1.09582,100,14.18658
-2.336382,100,14.357645
-0.722825,100,14.527347
-0.716939,100,14.69747
-0.568175,100,14.868681
-0.606246,100,15.186106
-0.59093,100,15.365194
-0.782869,100,15.54187
-0.525695,100,15.718081
-0.832531,100,16.45681
-0.470847,100,16.774032
-0.336913,100,16.950478
-0.476481,100,17.128353
-0.45148,100,17.31158
-0.381823,100,17.496364
-0.301448,100,17.805909
-0.303225,100,17.978339
-0.400452,100,18.152226
-0.343786,100,18.325429
-0.41901,100,18.498864
-0.489499,100,18.81327
-0.312438,100,19.538012
-0.31025,100,19.713238
-0.367627,100,19.888136
-0.435633,100,20.063738
-0.247242,100,20.376922
-0.315951,100,20.551054
-0.298352,100,20.725744
-0.391345,100,20.900975
-0.307643,100,21.075153
-0.331249,100,21.389765
-0.276272,100,21.573186
-0.333689,100,21.751608
-0.237112,100,21.931628
-0.313163,100,22.666595
-0.316653,100,22.982127
-0.238288,100,23.15634
-0.233242,100,23.335777
-0.210481,100,23.511615
-0.295903,100,23.685127
-0.31121,100,23.997124
-0.26477,100,24.174795
-0.226285,100,24.353622
-0.214785,100,24.530304
-0.204649,100,24.706912
-0.27576,100,24.882594
-0.224345,100,25.808366
-0.269866,100,26.005981
-0.265698,100,26.201932
-0.226857,100,26.398353
-0.299784,100,26.593086
-0.220337,100,26.930579
-0.18626,100,27.132064
-0.255332,100,27.334707
-0.16447,100,27.533702
-0.239243,100,27.730973
-0.200019,100,28.0649
-0.202715,100,28.258442
-0.183525,100,28.456793
-0.176277,100,29.268291
-0.207025,100,29.469961
-0.217879,100,29.808231
-0.152707,100,30.004771
-0.243546,100,30.197644
-0.19377,100,30.390434
-0.16559,100,30.583947
-0.20912,100,30.916424
-0.192646,100,31.108456
-0.166624,100,31.302228
-0.152843,100,31.497107
-0.164879,100,31.691269
-0.17272,100,32.602714
-0.181625,100,32.794158
-0.168304,100,32.984591
-0.188139,100,33.175227
-0.326348,100,33.369982
-0.200081,100,33.704741
-0.256487,100,33.889899
-0.21416,100,34.069708
