#{"t_start": 1593205731.332163, "env_id": "widowx_reacher-v5"}
r,l,t
-3.078177,100,4.131772
-5.800651,100,4.30875
-2.603793,100,4.481743
-2.202286,100,4.656724
-1.92935,100,4.826343
-3.998312,100,5.335535
-3.09843,100,5.514212
-3.041967,100,5.685357
-3.068585,100,5.859957
-3.744928,100,6.035878
-2.743406,100,6.342603
-2.670821,100,6.5123
-2.411118,100,7.248063
-3.61591,100,7.425657
-3.154418,100,7.603244
-3.681123,100,7.920195
-3.047341,100,8.096406
-1.396794,100,8.273689
-2.081316,100,8.452369
-1.933796,100,8.629657
-3.729336,100,8.942593
-1.872362,100,9.116327
-2.663015,100,9.298899
-3.279443,100,9.478097
-2.428715,100,9.653982
-1.406466,100,10.516552
-0.854461,100,10.691646
-3.066529,100,10.866123
-1.560923,100,11.040416
-1.745435,100,11.212022
-1.347683,100,11.519659
-1.736673,100,11.690482
-1.019561,100,11.86235
-1.440176,100,12.034236
-1.014609,100,12.205896
-1.317168,100,12.518364
-1.015187,100,12.689127
-0.933482,100,13.381483
-0.928459,100,13.570555
-0.931265,100,13.750551
-1.70787,100,14.066134
-0.842859,100,14.236336
-1.888669,100,14.407396
-0.735722,100,14.5771
-0.84517,100,14.74721
-0.664654,100,14.918437
-0.617849,100,15.235852
-0.357606,100,15.414946
-0.491704,100,15.591617
-0.596813,100,15.767813
-0.525267,100,16.506564
-0.436414,100,16.82377
-0.435151,100,17.000229
-0.408612,100,17.178102
-0.326637,100,17.36134
-0.414158,100,17.546116
-0.31706,100,17.855653
-0.351264,100,18.028092
-0.358394,100,18.201954
-0.395225,100,18.375167
-0.364394,100,18.548609
-0.318789,100,18.863019
-0.350356,100,19.587751
-0.325798,100,19.762974
-0.292841,100,19.937875
-0.376818,100,20.113491
-0.339776,100,20.426667
-0.336738,100,20.600796
-0.305105,100,20.775498
-0.351446,100,20.95072
-0.346427,100,21.124895
-0.305722,100,21.439516
-0.264192,100,21.62293
-0.307481,100,21.801355
-0.286744,100,21.98138
-0.279294,100,22.716345
-0.26466,100,23.03187
-0.22518,100,23.206091
-0.233147,100,23.385531
-0.314949,100,23.56137
-0.313744,100,23.734867
-0.229847,100,24.046865
-0.170255,100,24.224511
-0.278418,100,24.403371
-0.317576,100,24.580053
-0.246139,100,24.756653
-0.249937,100,24.932344
-0.202668,100,25.858071
-0.21595,100,26.055667
-0.192499,100,26.251636
-0.212751,100,26.448061
-0.225983,100,26.64279
-0.173535,100,26.980285
-0.259954,100,27.181756
-0.2194,100,27.384415
-0.187166,100,27.583412
-0.207404,100,27.780676
-0.190252,100,28.114586
-0.212036,100,28.308136
-0.185926,100,28.506507
-0.191803,100,29.317987
-0.185412,100,29.519664
-0.178338,100,29.857937
-0.170332,100,30.05448
-0.181819,100,30.247351
-0.224975,100,30.440145
-0.190763,100,30.633645
-0.181121,100,30.9661
-0.157255,100,31.158168
-0.161321,100,31.351909
-0.16391,100,31.546811
-0.163826,100,31.740979
-0.184781,100,32.652422
-0.19661,100,32.843843
-0.200853,100,33.034302
-0.149066,100,33.224934
-0.164599,100,33.419681
-0.249489,100,33.754499
-0.17581,100,33.93964
-0.218991,100,34.11946
-0.169398,100,34.299355
-0.210274,100,34.48058
-0.20966,100,34.807633
-0.174472,100,34.994282
-0.183199,100,35.178148
-0.183531,100,35.928499
-0.170336,100,36.109421
-0.201195,100,36.291857
-0.220507,100,36.619753
