#{"t_start": 1593205731.3571024, "env_id": "widowx_reacher-v5"}
r,l,t
-3.00253,100,4.107034
-2.301944,100,4.283989
-2.005927,100,4.456975
-3.879517,100,4.631954
-3.205422,100,4.801572
-5.251348,100,5.310784
-4.454221,100,5.489447
-3.39801,100,5.660591
-3.300178,100,5.835196
-2.78315,100,6.011121
-3.34268,100,6.317838
-4.047911,100,6.487534
-2.435666,100,7.223302
-1.339855,100,7.400892
-3.631781,100,7.57848
-3.404499,100,7.895429
-3.042303,100,8.071642
-3.976691,100,8.248924
-1.461615,100,8.427604
-1.56439,100,8.604891
-1.566018,100,8.917826
-1.614693,100,9.09156
-2.26048,100,9.274143
-3.396852,100,9.453331
-1.932126,100,9.629218
-1.869678,100,10.491785
-2.974329,100,10.666879
-1.089111,100,10.841357
-3.059341,100,11.015648
-2.872054,100,11.187255
-3.006603,100,11.494894
-1.433659,100,11.665715
-1.170596,100,11.837584
-1.460389,100,12.00947
-2.36417,100,12.18114
-1.09737,100,12.493603
-0.854546,100,12.664359
-0.654255,100,13.356714
-1.042816,100,13.545789
-0.602751,100,13.725779
-2.37399,100,14.041368
-0.574407,100,14.211568
-0.418139,100,14.382631
-0.543087,100,14.552335
-0.452396,100,14.722458
-0.485424,100,14.89367
-0.469706,100,15.211093
-0.514986,100,15.390184
-0.451092,100,15.566851
-0.406017,100,15.743068
-0.355519,100,16.481799
-0.391408,100,16.799015
-0.438795,100,16.975464
-0.426019,100,17.153338
-0.403744,100,17.336571
-0.43603,100,17.521351
-0.32897,100,17.830887
-0.358136,100,18.003327
-0.355087,100,18.177211
-0.377456,100,18.3504
-0.388645,100,18.523844
-0.431848,100,18.838257
-0.419937,100,19.562994
-0.357796,100,19.738226
-0.298502,100,19.91312
-0.371992,100,20.088725
-0.307508,100,20.4019
-0.289754,100,20.576039
-0.283514,100,20.750732
-0.288651,100,20.925954
-0.335955,100,21.100139
-0.244569,100,21.414751
-0.221488,100,21.59817
-0.257251,100,21.776592
-0.340605,100,21.956615
-0.385509,100,22.691581
-0.413976,100,23.007113
-0.299012,100,23.181328
-0.254374,100,23.360766
-0.24236,100,23.536603
-0.272652,100,23.710113
-0.277281,100,24.022109
-0.24952,100,24.199763
-0.241461,100,24.378607
-0.244499,100,24.55529
-0.245266,100,24.731889
-0.267636,100,24.907579
-0.203568,100,25.833332
-0.223633,100,26.030929
-0.219545,100,26.22689
-0.272813,100,26.423319
-0.235126,100,26.618053
-0.20513,100,26.955544
-0.312901,100,27.157024
-0.194288,100,27.359673
-0.180712,100,27.558668
-0.184055,100,27.755931
-0.181061,100,28.089858
-0.216735,100,28.283392
-0.181098,100,28.481761
-0.177237,100,29.293251
-0.196873,100,29.494918
-0.208991,100,29.833198
-0.175399,100,30.029737
-0.217378,100,30.222608
-0.209667,100,30.415401
-0.164799,100,30.608903
-0.174205,100,30.941374
-0.170794,100,31.133423
-0.194816,100,31.327175
-0.183138,100,31.522073
-0.162725,100,31.716237
-0.214135,100,32.627678
-0.222907,100,32.819115
-0.232531,100,33.009556
-0.242652,100,33.200193
-0.182416,100,33.394937
-0.182626,100,33.729732
-0.182203,100,33.914875
-0.170206,100,34.094694
-0.232686,100,34.27459
-0.210161,100,34.455813
-0.147861,44,34.533781
