#{"t_start": 1593205731.2332175, "env_id": "widowx_reacher-v5"}
r,l,t
-2.639806,100,4.229939
-2.729245,100,4.406977
-2.550311,100,4.579992
-2.386118,100,4.754975
-5.43407,100,4.924587
-3.020666,100,5.43375
-3.009887,100,5.612435
-4.286342,100,5.783575
-2.853103,100,5.958178
-2.676252,100,6.134115
-3.043903,100,6.440826
-4.264578,100,6.610523
-3.167315,100,7.346276
-2.605937,100,7.523881
-1.637684,100,7.701466
-3.314309,100,8.018409
-2.270881,100,8.194618
-1.41228,100,8.371914
-3.323696,100,8.550583
-0.906706,100,8.727854
-3.163311,100,9.040817
-1.567686,100,9.214548
-3.157283,100,9.397114
-2.377695,100,9.576318
-4.013817,100,9.752189
-3.298232,100,10.614746
-1.600272,100,10.78988
-1.076345,100,10.964332
-0.946989,100,11.13864
-1.502367,100,11.310254
-3.053504,100,11.617891
-3.444028,100,11.788707
-1.265442,100,11.960575
-1.444249,100,12.132459
-0.824948,100,12.304136
-1.010606,100,12.616567
-1.25438,100,12.787355
-1.066287,100,13.479715
-0.873349,100,13.668786
-1.134568,100,13.848785
-1.126508,100,14.164361
-1.010311,100,14.334533
-0.671801,100,14.505606
-0.432091,100,14.675323
-1.064856,100,14.845432
-1.101018,100,15.016664
-0.502309,100,15.334095
-0.507186,100,15.513166
-0.443653,100,15.689848
-0.435592,100,15.866037
-0.853176,100,16.604789
-0.455278,100,16.92199
-0.642937,100,17.098448
-0.407958,100,17.276316
-0.447454,100,17.459535
-0.476635,100,17.644331
-0.40374,100,17.953883
-0.379329,100,18.126288
-0.365449,100,18.300173
-0.320569,100,18.473382
-0.425482,100,18.64683
-0.371907,100,18.961237
-0.395699,100,19.685981
-0.377867,100,19.8612
-0.417554,100,20.036105
-0.3665,100,20.211715
-0.25818,100,20.5249
-0.333421,100,20.699014
-0.416317,100,20.873716
-0.35026,100,21.048947
-0.340196,100,21.223125
-0.264201,100,21.537729
-0.258787,100,21.721147
-0.364938,100,21.899563
-0.29981,100,22.07959
-0.329503,100,22.814554
-0.363077,100,23.130105
-0.280711,100,23.304308
-0.283731,100,23.483731
-0.282907,100,23.659566
-0.272061,100,23.8331
-0.225187,100,24.145094
-0.329214,100,24.32262
-0.311529,100,24.501586
-0.317836,100,24.678275
-0.276493,100,24.85488
-0.257165,100,25.030565
-0.19424,100,25.956181
-0.194226,100,26.153772
-0.239321,100,26.349764
-0.220475,100,26.546203
-0.211035,100,26.740944
-0.181749,100,27.078408
-0.178751,100,27.279888
-0.275604,100,27.48252
-0.247308,100,27.681537
-0.193572,100,27.878796
-0.188893,100,28.212726
-0.186856,100,28.406275
-0.203885,100,28.604645
-0.204014,100,29.416109
-0.188919,100,29.617801
-0.217926,100,29.956075
-0.182467,100,30.152615
-0.161069,100,30.345467
-0.222982,100,30.538265
-0.197591,100,30.731751
-0.196788,100,31.064218
-0.158651,100,31.256305
-0.141861,100,31.450022
-0.155967,100,31.644951
-0.160657,100,31.839105
-0.167181,100,32.750523
-0.195387,100,32.941964
-0.158015,100,33.132435
-0.193052,100,33.323073
-0.17978,100,33.517814
-0.177416,100,33.852719
-0.158405,100,34.037851
-0.192674,100,34.217683
-0.199299,100,34.397575
-0.187967,100,34.578801
-0.205239,100,34.905839
-0.181503,100,35.092478
-0.198594,100,35.276365
-0.176375,100,36.026711
-0.189128,100,36.207623
-0.167275,100,36.39009
-0.186121,100,36.717973
-0.168425,100,36.900598
-0.200781,100,37.08275
-0.151296,100,37.264466
-0.189721,100,37.447411
-0.159208,100,37.772857
-0.14415,100,37.953979
-0.196085,100,38.135257
-0.154064,100,38.325229
-0.187197,100,39.130628
