#{"t_start": 1593205731.307115, "env_id": "widowx_reacher-v5"}
r,l,t
-2.049054,100,4.156633
-3.969587,100,4.333611
-2.074943,100,4.506622
-1.802468,100,4.681603
-2.858765,100,4.851222
-2.04074,100,5.360408
-3.253406,100,5.539085
-3.404273,100,5.71023
-3.199297,100,5.884822
-4.233418,100,6.060753
-3.529157,100,6.367477
-4.115446,100,6.537174
-2.702229,100,7.272924
-2.904348,100,7.450526
-4.645493,100,7.628116
-3.439337,100,7.945065
-3.521635,100,8.121276
-3.792979,100,8.298562
-1.542629,100,8.477242
-1.267506,100,8.654514
-1.359162,100,8.967467
-1.634149,100,9.141202
-3.125638,100,9.323771
-3.485482,100,9.502958
-1.731103,100,9.678847
-3.554002,100,10.541426
-1.593883,100,10.716521
-1.404985,100,10.890993
-1.217858,100,11.06529
-2.926461,100,11.236887
-1.336823,100,11.544533
-3.257834,100,11.715358
-3.030301,100,11.887225
-1.312252,100,12.059108
-1.352539,100,12.230771
-3.214913,100,12.543235
-0.795286,100,12.714002
-0.793507,100,13.40636
-0.933192,100,13.595431
-0.812069,100,13.775431
-2.486217,100,14.091007
-0.470646,100,14.261211
-0.66238,100,14.43227
-0.75547,100,14.601962
-0.914329,100,14.772081
-0.926397,100,14.943311
-0.469246,100,15.260728
-0.592949,100,15.439813
-0.560052,100,15.616493
-0.864988,100,15.792688
-0.54192,100,16.531439
-0.54175,100,16.848642
-0.37256,100,17.025099
-0.405357,100,17.202959
-0.531162,100,17.38619
-0.525655,100,17.570985
-0.401818,100,17.880527
-0.306074,100,18.052954
-0.404964,100,18.226818
-0.379662,100,18.400038
-0.305648,100,18.573483
-0.293126,100,18.887882
-0.31788,100,19.612624
-0.336748,100,19.787838
-0.287827,100,19.962747
-0.365619,100,20.138364
-0.242029,100,20.451542
-0.391888,100,20.625671
-0.276692,100,20.800371
-0.438145,100,20.975591
-0.314203,100,21.149767
-0.281346,100,21.464387
-0.267811,100,21.647792
-0.261699,100,21.826224
-0.25028,100,22.006252
-0.30997,100,22.741216
-0.277568,100,23.056745
-0.315652,100,23.230952
-0.231338,100,23.410407
-0.31827,100,23.586242
-0.301556,100,23.759742
-0.350829,100,24.071737
-0.22018,100,24.249362
-0.191253,100,24.428243
-0.262474,100,24.604915
-0.22578,100,24.781526
-0.25267,100,24.957218
-0.262973,100,25.882913
-0.184609,100,26.08051
-0.189205,100,26.276474
-0.185577,100,26.472904
-0.200813,100,26.667645
-0.235473,100,27.005133
-0.310894,100,27.206609
-0.204913,100,27.409266
-0.195013,100,27.60826
-0.296409,100,27.805528
-0.180232,100,28.139439
-0.182443,100,28.332986
-0.190686,100,28.53136
-0.188403,100,29.342826
-0.246715,100,29.544518
-0.235241,100,29.88278
-0.169151,100,30.079332
-0.172614,100,30.272186
-0.168242,100,30.464976
-0.234534,100,30.658478
-0.198717,100,30.990941
-0.157624,100,31.183018
-0.231172,100,31.376762
-0.174641,100,31.571661
-0.145948,100,31.765824
-0.156902,100,32.677255
-0.20171,100,32.868689
-0.162752,100,33.059154
-0.206626,100,33.249778
-0.193117,100,33.444533
-0.181343,100,33.779373
-0.222382,100,33.964511
-0.197794,100,34.144335
-0.21191,100,34.32423
-0.150365,100,34.505454
-0.205419,100,34.832506
-0.166117,100,35.019148
-0.185346,100,35.203017
-0.174158,100,35.95337
-0.194482,100,36.13429
-0.211216,100,36.316732
-0.187992,100,36.644625
-0.155481,100,36.82727
-0.158227,100,37.009408
-0.169583,100,37.191125
-0.184963,100,37.374068
-0.165775,100,37.699512
-0.149377,100,37.880628
-0.163651,100,38.061903
-0.192484,100,38.251876
-0.17409,100,39.057307
-0.183609,100,39.385369
-0.160944,100,39.566055
-0.166851,100,39.750839
-0.189989,100,39.930547
-0.172081,100,40.112204
-0.179683,100,40.442413
-0.165359,100,40.629084
-0.188518,100,40.818603
-0.170038,100,41.01012
-0.171569,100,41.201206
-0.189047,100,41.530578
-0.152716,100,41.716417
-0.170683,100,42.376532
-0.175618,100,42.550052
-0.177953,100,42.725804
-0.173486,100,43.047651
-0.183972,100,43.227369
-0.16865,100,43.409551
-0.174786,100,43.588744
-0.176839,100,43.769551
-0.197881,100,44.0906
-0.162149,100,44.270674
-0.163146,100,44.45194
-0.17395,100,44.630392
-0.183694,100,45.400261
-0.173862,100,45.720476
-0.141666,100,45.900008
-0.160083,100,46.086637
-0.161107,100,46.275548
