seed 1,seed 2,mean_reward,std_reward,upper,lower,timesteps
-1.8455759999999999,-2.046337,-1.9459564999999999,0.14195946449779245,-1.8039970355022075,-2.0879159644977925,2600
-0.5603899999999999,-0.2008,-0.38059499999999996,0.2542685274468706,-0.12632647255312934,-0.6348635274468706,2700
-2.2136259999999996,-1.8497439999999998,-2.0316849999999995,0.25730342975172316,-1.7743815702482764,-2.288988429751723,2800
-1.676822,-2.321672,-1.999247,0.4559778078481451,-1.5432691921518549,-2.455224807848145,2900
-1.8236310000000002,-0.769224,-1.2964275,0.7455783398305642,-0.5508491601694359,-2.0420058398305643,3000
-1.177883,-2.8295939999999997,-2.0037385,1.1679360486604133,-0.8358024513395865,-3.1716745486604134,3100
-1.169506,-0.890818,-1.030162,0.1970621746353165,-0.8330998253646835,-1.2272241746353165,3200
-0.758029,-4.012169,-2.385099,2.301024460930392,-0.08407453906960782,-4.686123460930392,3300
-1.1283969999999999,-3.3103,-2.2193484999999997,1.5428384071912715,-0.6765100928087282,-3.7621869071912712,3400
-0.473728,-1.5882100000000001,-1.030969,0.7880577797103461,-0.24291122028965395,-1.819026779710346,3500
-1.192878,-1.4978989999999999,-1.3453884999999999,0.21568241750430173,-1.1297060824956981,-1.5610709175043016,3600
-1.028891,-0.34839699999999996,-0.688644,0.4811819219567585,-0.20746207804324152,-1.1698259219567586,3700
-2.290632,-2.011789,-2.1512105,0.19717177618640058,-1.9540387238135994,-2.3483822761864004,3800
-0.37963600000000003,-1.469117,-0.9243765,0.770379403073901,-0.1539970969260991,-1.694755903073901,3900
-2.285949,-2.315112,-2.3005305,0.020621355059743322,-2.2799091449402566,-2.321151855059743,4000
-1.244182,-1.109748,-1.176965,0.09505919302203229,-1.0819058069779677,-1.2720241930220324,4100
-1.810898,-1.228098,-1.519498,0.41210183207551987,-1.1073961679244801,-1.9315998320755199,4200
-0.614296,-1.052766,-0.833531,0.3100451103468656,-0.5234858896531345,-1.1435761103468656,4300
-2.412715,-3.059007,-2.735861,0.45699745582661605,-2.278863544173384,-3.1928584558266158,4400
-1.8548529999999999,-1.502839,-1.678846,0.24891148647260122,-1.4299345135273989,-1.9277574864726013,4500
-3.455121,-1.429884,-2.4425025,1.4320588162099002,-1.0104436837900996,-3.8745613162099,4600
-2.656487,-2.695776,-2.6761315,0.027781518326038358,-2.6483499816739617,-2.703913018326038,4700
-4.094183999999999,-0.209696,-2.1519399999999997,2.746747806237769,0.5948078062377693,-4.898687806237769,4800
-0.937368,-3.4030120000000004,-2.1701900000000003,1.743473592391924,-0.4267164076080763,-3.9136635923919245,4900
-1.8800869999999998,-0.38206999999999997,-1.1310784999999999,1.0592579790327283,-0.07182052096727154,-2.1903364790327284,5000
-1.6701599999999999,-4.3027239999999995,-2.986442,1.861503856307582,-1.1249381436924177,-4.847945856307582,5100
-2.694523,-0.618694,-1.6566085,1.4678327624836895,-0.18877573751631038,-3.1244412624836895,5200
-1.5084739999999999,-1.8512549999999999,-1.6798644999999999,0.24238276956190594,-1.437481730438094,-1.9222472695619057,5300
-0.57115,-2.817948,-1.6945489999999999,1.5887261017563725,-0.10582289824362734,-3.2832751017563724,5400
-1.395238,-2.996918,-2.196078,1.1325587892908695,-1.0635192107091305,-3.3286367892908695,5500
-1.098982,-2.965203,-2.0320925,1.31961752429274,-0.7124749757072601,-3.35171002429274,5600
-2.2329529999999997,-0.8986120000000001,-1.5657824999999999,0.9435215695152387,-0.6222609304847612,-2.5093040695152387,5700
-2.247879,-0.124851,-1.1863650000000001,1.5012074954489136,0.3148424954489135,-2.6875724954489137,5800
-0.629556,-0.9320780000000001,-0.7808170000000001,0.21391535765811678,-0.5669016423418833,-0.9947323576581169,5900
-1.312908,-5.22164,-3.267274,2.7638909030408563,-0.5033830969591437,-6.031164903040857,6000
-1.264617,-0.882437,-1.0735270000000001,0.2702420696338748,-0.8032849303661254,-1.3437690696338749,6100
-0.264353,-1.562604,-0.9134785000000001,0.9180020857822165,0.004523585782216455,-1.8314805857822165,6200
-2.01661,-1.195079,-1.6058445,0.5809101410549656,-1.0249343589450342,-2.1867546410549656,6300
-2.1857439999999997,-0.058967,-1.1223554999999998,1.5038584387715819,0.38150293877158203,-2.6262139387715817,6400
-4.388026,-0.586377,-2.4872015,2.688171787591057,0.20097028759105706,-5.175373287591057,6500
-2.170802,-0.717025,-1.4439135,1.0279755750330355,-0.4159379249669646,-2.471889075033036,6600
-0.100263,-1.646439,-0.873351,1.0933115345078912,0.21996053450789121,-1.9666625345078912,6700
-1.8925450000000001,-3.384617,-2.6385810000000003,1.0550542292185743,-1.583526770781426,-3.6936352292185743,6800
-2.319469,-3.347754,-2.8336115,0.7271072964924092,-2.1065042035075905,-3.5607187964924094,6900
-2.0128619999999997,-2.299519,-2.1561905,0.20269710857459244,-1.9534933914254076,-2.3588876085745927,7000
-0.186139,-0.425068,-0.30560350000000003,0.1689483161221206,-0.13665518387787942,-0.4745518161221206,7100
-1.524042,-2.448414,-1.986228,0.6536297095389715,-1.3325982904610285,-2.6398577095389717,7200
-1.263631,-0.942792,-1.1032115,0.2268674325691107,-0.8763440674308893,-1.3300789325691107,7300
-1.9558830000000003,-3.14757,-2.5517265,0.842649958751853,-1.709076541248147,-3.394376458751853,7400
-2.958161,-0.230419,-1.59429,1.9288048655273555,0.33451486552735554,-3.5230948655273555,7500
-1.761656,-0.890595,-1.3261255,0.6159331399271354,-0.7101923600728647,-1.9420586399271356,7600
-1.572775,-1.5201129999999998,-1.546444,0.03723765731084611,-1.5092063426891538,-1.583681657310846,7700
-2.229141,-0.565539,-1.3973399999999998,1.1763442553955026,-0.22099574460449722,-2.573684255395502,7800
-0.9294120000000001,-0.572533,-0.7509725,0.25235156096307404,-0.498620939036926,-1.003324060963074,7900
-1.105799,-1.093063,-1.099431,0.009005711965191926,-1.0904252880348082,-1.108436711965192,8000
-3.273304,-1.509257,-2.3912805,1.2473695960317854,-1.1439109039682147,-3.6386500960317854,8100
-0.568818,-0.374293,-0.4715555,0.1375499466103132,-0.33400555338968685,-0.6091054466103132,8200
-2.93858,-5.459353,-4.1989665,1.782455682131957,-2.4165108178680432,-5.981422182131957,8300
-2.178403,-1.36622,-1.7723114999999998,0.5743001068644337,-1.198011393135566,-2.3466116068644336,8400
-4.837847,-6.687908999999999,-5.762878,1.308191385815546,-4.454686614184453,-7.071069385815546,8500
-2.0376380000000003,-1.4632450000000001,-1.7504415000000002,0.4061571853660847,-1.3442843146339154,-2.156598685366085,8600
-0.736747,-2.2563009999999997,-1.496524,1.0744869377791428,-0.42203706222085713,-2.5710109377791426,8700
-1.331049,-1.830648,-1.5808485,0.353269840774018,-1.227578659225982,-1.9341183407740181,8800
-2.866578,-1.171592,-2.019085,1.1985360946162615,-0.8205489053837385,-3.217621094616262,8900
-1.37122,-1.257938,-1.3145790000000002,0.08010247038637455,-1.2344765296136255,-1.3946814703863748,9000
-0.446954,-0.659419,-0.5531865,0.1502354422647998,-0.40295105773520024,-0.7034219422647998,9100
-1.009225,-3.476365,-2.242795,1.7445314241365788,-0.4982635758634213,-3.9873264241365787,9200
-2.860221,-0.607923,-1.734072,1.5926151890528988,-0.14145681094710127,-3.326687189052899,9300
-1.9448990000000002,-1.140578,-1.5427385,0.5687408333507452,-0.9739976666492548,-2.1114793333507453,9400
-3.325717,-2.536984,-2.9313504999999997,0.5577184528456093,-2.3736320471543904,-3.489068952845609,9500
-1.812372,-0.446617,-1.1294945,0.9657346219394333,-0.1637598780605668,-2.0952291219394334,9600
-0.573761,-2.298486,-1.4361234999999999,1.2195647431819683,-0.2165587568180316,-2.6556882431819684,9700
-1.04644,-0.727359,-0.8868995,0.22562433884778482,-0.6612751611522152,-1.1125238388477847,9800
-2.573689,-2.822037,-2.697863,0.17560855489411673,-2.522254445105883,-2.8734715548941168,9900
-1.867847,-6.3739930000000005,-4.12092,3.1863263936166364,-0.9345936063833635,-7.307246393616636,10000
-2.22211,-2.152335,-2.1872225,0.049338375657291295,-2.1378841243427087,-2.236560875657291,10100
-1.76072,-1.121357,-1.4410384999999999,0.4520979129397747,-0.9889405870602253,-1.8931364129397745,10200
-2.036932,-2.9971520000000003,-2.517042,0.6789780734309467,-1.8380639265690533,-3.1960200734309465,10300
-0.7221920000000001,-0.209465,-0.46582850000000003,0.362552738597435,-0.10327576140256506,-0.828381238597435,10400
-0.126727,-2.243569,-1.1851479999999999,1.4968333329004935,0.3116853329004936,-2.6819813329004933,10500
-1.798339,-0.373679,-1.086009,1.0073867468852267,-0.07862225311477333,-2.0933957468852267,10600
-1.2048809999999999,-1.288117,-1.246499,0.05885674003884353,-1.1876422599611565,-1.3053557400388436,10700
-0.9771770000000001,-0.955477,-0.966327,0.015344217151748118,-0.9509827828482519,-0.9816712171517482,10800
-1.9622700000000002,-3.9905160000000004,-2.9763930000000003,1.4341865005144905,-1.5422064994855098,-4.4105795005144905,10900
-1.126714,-3.5024610000000003,-2.3145875,1.6799068140835969,-0.6346806859164031,-3.994494314083597,11000
-0.5341020000000001,-1.661232,-1.097667,0.7970012662787933,-0.30066573372120664,-1.8946682662787933,11100
-0.272235,-2.052235,-1.162235,1.2586500705120547,0.09641507051205478,-2.4208850705120546,11200
-1.133152,-1.390719,-1.2619354999999999,0.18212737230987558,-1.0798081276901244,-1.4440628723098754,11300
-2.0410060000000003,-0.24600000000000002,-1.1435030000000002,1.26926091487054,0.1257579148705399,-2.41276391487054,11400
-0.452597,-2.550406,-1.5015015,1.4833749695341703,-0.018126530465829793,-2.9848764695341705,11500
-1.670667,-0.9250229999999999,-1.297845,0.527249928751062,-0.7705950712489379,-1.8250949287510618,11600
-1.07055,-2.530919,-1.8007345,1.0326368229346172,-0.7680976770653827,-2.8333713229346174,11700
-0.7418640000000001,-0.315116,-0.52849,0.30175640465779685,-0.22673359534220316,-0.8302464046577969,11800
-1.543396,-1.9026619999999999,-1.723029,0.25403942484976605,-1.4689895751502338,-1.977068424849766,11900
-0.748987,-1.406076,-1.0775315,0.4646320877430874,-0.6128994122569127,-1.5421635877430875,12000
-0.7716149999999999,-1.833666,-1.3026404999999999,0.7509834640659541,-0.5516570359340458,-2.053623964065954,12100
-1.3362479999999999,-2.197706,-1.766977,0.6091427935074011,-1.1578342064925988,-2.376119793507401,12200
-3.979546,-0.50608,-2.242813,2.4561113628209124,0.2132983628209124,-4.698924362820913,12300
-0.7388560000000001,-1.874151,-1.3065035,0.8027747931471814,-0.5037287068528187,-2.1092782931471814,12400
-0.636104,-1.7382389999999999,-1.1871714999999998,0.7793271322830355,-0.4078443677169643,-1.9664986322830353,12500
-2.3697150000000002,-1.481583,-1.9256490000000002,0.6280041597887709,-1.2976448402112293,-2.5536531597887713,12600
-2.8189130000000002,-1.248271,-2.033592,1.1106116090164015,-0.9229803909835985,-3.144203609016402,12700
-1.402626,-1.178172,-1.2903989999999999,0.15871294546444528,-1.1316860545355545,-1.4491119454644452,12800
-0.6305310000000001,-1.247217,-0.938874,0.43606285246280724,-0.5028111475371928,-1.3749368524628072,12900
-0.387982,-4.828079,-2.6080305,3.139622697826046,0.531592197826046,-5.747653197826046,13000
-0.447568,-0.176892,-0.31223,0.19139683510444996,-0.12083316489555004,-0.5036268351044499,13100
-0.135997,-0.532238,-0.3341175,0.28018469808413876,-0.05393280191586125,-0.6143021980841388,13200
-1.610598,-0.6649470000000001,-1.1377725,0.6686762347358398,-0.46909626526416026,-1.8064487347358398,13300
-3.521866,-2.082875,-2.8023705000000003,1.0175202941664112,-1.784850205833589,-3.8198907941664118,13400
-1.842891,-1.522132,-1.6825115,0.2268108640266158,-1.4557006359733842,-1.9093223640266157,13500
-1.874755,-0.9189579999999999,-1.3968565,0.6758505401377586,-0.7210059598622414,-2.0727070401377583,13600
-2.241739,-1.6866970000000001,-1.964218,0.39247396204334356,-1.5717440379566565,-2.3566919620433437,13700
-1.742541,-1.5332620000000001,-1.6379015,0.14798260005993932,-1.4899188999400605,-1.7858841000599393,13800
-2.334126,-3.7356050000000005,-3.0348655000000004,0.9909953045905419,-2.0438701954094585,-4.025860804590542,13900
-0.8198129999999999,-1.113618,-0.9667155,0.20775150784651367,-0.7589639921534863,-1.1744670078465136,14000
-2.327495,-2.199903,-2.263699,0.09022116842515393,-2.173477831574846,-2.353920168425154,14100
-1.7883470000000001,-0.391532,-1.0899395,0.9876973585630875,-0.10224214143691257,-2.0776368585630873,14200
-3.4130089999999997,-1.7678490000000002,-2.590429,1.16330379213686,-1.4271252078631398,-3.75373279213686,14300
-1.00055,-0.21973499999999999,-0.6101425,0.5521195813521741,-0.05802291864782594,-1.162262081352174,14400
-5.390932,-2.638198,-4.014565,1.94647687820277,-2.0680881217972304,-5.96104187820277,14500
-3.9342080000000004,-2.605555,-3.2698815000000003,0.9394995461438503,-2.33038195385615,-4.209381046143851,14600
-0.21376799999999999,-2.1675020000000003,-1.190635,1.3814985600347185,0.19086356003471838,-2.5721335600347186,14700
-2.309066,-2.765164,-2.537115,0.32250998868562186,-2.214605011314378,-2.859624988685622,14800
-1.1828040000000002,-1.587487,-1.3851455000000001,0.28615409353091553,-1.0989914064690847,-1.6712995935309156,14900
-0.959782,-0.7427600000000001,-0.8512710000000001,0.15345772786666687,-0.6978132721333332,-1.004728727866667,15000
-1.613726,-1.6481279999999998,-1.6309269999999998,0.02432588748637948,-1.6066011125136204,-1.6552528874863792,15100
-1.641154,-0.987492,-1.314323,0.462208832803961,-0.8521141671960388,-1.776531832803961,15200
-2.174343,-0.518722,-1.3465325,1.170700836174853,-0.17583166382514692,-2.517233336174853,15300
-4.013251,-0.7006939999999999,-2.3569725000000004,2.3423315177669664,-0.014640982233034006,-4.699304017766966,15400
-2.033566,-1.7747240000000002,-1.9041450000000002,0.1830289334558882,-1.721116066544112,-2.0871739334558885,15500
-0.569504,-1.665312,-1.117408,0.7748532676784682,-0.3425547323215318,-1.8922612676784683,15600
-1.683343,-1.099505,-1.391424,0.4128358089143916,-0.9785881910856085,-1.8042598089143915,15700
-2.819886,-0.300498,-1.560192,1.7814763392400135,0.22128433924001345,-3.3416683392400133,15800
-2.954319,-1.641721,-2.29802,0.9281469467718999,-1.3698730532281003,-3.2261669467719,15900
-1.362118,-0.988182,-1.17515,0.2644126813297728,-0.9107373186702271,-1.4395626813297726,16000
-1.192373,-0.389905,-0.7911389999999999,0.5674305644852063,-0.22370843551479358,-1.3585695644852063,16100
-1.551275,-0.652874,-1.1020745,0.6352654393247755,-0.46680906067522454,-1.7373399393247757,16200
-0.9680350000000001,-1.478149,-1.223092,0.3607050685781944,-0.8623869314218057,-1.5837970685781944,16300
-2.013975,-1.1078729999999999,-1.560924,0.640710868646693,-0.920213131353307,-2.201634868646693,16400
-1.6218,-0.854195,-1.2379975,0.5427787007726997,-0.6952187992273003,-1.7807762007726997,16500
-2.2871200000000003,-2.490135,-2.3886275,0.14355328318258676,-2.2450742168174136,-2.5321807831825867,16600
-1.205062,-2.058434,-1.631748,0.6034251280747265,-1.0283228719252735,-2.2351731280747265,16700
-2.485953,-3.2063479999999998,-2.8461505,0.5093961896328828,-2.336754310367117,-3.3555466896328827,16800
-2.134139,-2.098445,-2.1162919999999996,0.02523946944767255,-2.091052530552327,-2.1415314694476724,16900
-0.8822129999999999,-0.142121,-0.5121669999999999,0.5233240719019142,0.011157071901914284,-1.0354910719019141,17000
-1.2357799999999999,-2.835465,-2.0356225,1.1311481112624024,-0.9044743887375977,-3.1667706112624026,17100
-1.045533,-4.489561,-2.767547,2.435295553396343,-0.332251446603657,-5.2028425533963425,17200
-0.5644520000000001,-0.918954,-0.741703,0.2506707681441935,-0.4910322318558065,-0.9923737681441935,17300
-1.73489,-3.429168,-2.5820290000000004,1.1980354630151815,-1.3839935369848189,-3.780064463015182,17400
-1.855425,-2.4577970000000002,-2.1566110000000003,0.4259413259969031,-1.7306696740030971,-2.5825523259969034,17500
-0.8264959999999999,-1.992515,-1.4095054999999999,0.824499941892357,-0.5850055581076429,-2.2340054418923567,17600
-1.6543740000000002,-1.874718,-1.7645460000000002,0.15580673659376854,-1.6087392634062316,-1.9203527365937687,17700
-0.8273159999999999,-2.6078580000000002,-1.717587,1.259033322387458,-0.45855367761254207,-2.9766203223874577,17800
-1.360006,-1.026909,-1.1934575,0.2355351474928954,-0.9579223525071047,-1.4289926474928953,17900
-2.384411,-0.897983,-1.641197,1.0510633185455576,-0.5901336814544424,-2.6922603185455576,18000
-1.496234,-1.595133,-1.5456835,0.06993215355256825,-1.4757513464474317,-1.6156156535525683,18100
-0.222658,-1.2725540000000002,-0.7476060000000001,0.7423885811406316,-0.00521741885936855,-1.4899945811406317,18200
-2.565126,-1.437559,-2.0013425,0.7973102719421716,-1.2040322280578282,-2.798652771942171,18300
-1.949873,-2.545771,-2.2478219999999998,0.42136351669550115,-1.8264584833044986,-2.6691855166955007,18400
-5.728428,-1.0965209999999999,-3.4124745,3.2752528495254376,-0.13722165047456247,-6.687727349525438,18500
-0.282736,-1.801496,-1.042116,1.0739254949948809,0.03180949499488084,-2.1160414949948807,18600
-1.945668,-2.033265,-1.9894665,0.06194043271159811,-1.9275260672884018,-2.0514069327115982,18700
-2.337355,-2.248035,-2.292695,0.06315877769558263,-2.2295362223044175,-2.355853777695583,18800
-2.748272,-1.018831,-1.8835515,1.2228994587620439,-0.6606520412379562,-3.1064509587620437,18900
-2.360568,-2.825724,-2.593146,0.3289149619096096,-2.2642310380903905,-2.9220609619096094,19000
-1.8793220000000002,-1.2163469999999998,-1.5478345,0.46879411825715156,-1.0790403817428484,-2.0166286182571516,19100
-0.5933189999999999,-0.9532139999999999,-0.7732664999999999,0.2544841950151325,-0.5187823049848674,-1.0277506950151323,19200
-1.8889330000000002,-2.823937,-2.3564350000000003,0.6611476688365465,-1.6952873311634538,-3.017582668836547,19300
-1.5324719999999998,-0.833835,-1.1831535,0.4940109602878259,-0.6891425397121741,-1.677164460287826,19400
-1.5040950000000002,-2.236873,-1.8704840000000003,0.5181522929043159,-1.3523317070956844,-2.388636292904316,19500
-2.578357,-1.7417080000000003,-2.1600325000000002,0.5916001813729436,-1.5684323186270568,-2.7516326813729437,19600
-0.49768999999999997,-1.578668,-1.038179,0.7643668741134717,-0.27381212588652826,-1.8025458741134717,19700
-2.662759,-0.9829049999999999,-1.822832,1.1878361548033465,-0.6349958451966535,-3.0106681548033465,19800
-1.437071,-0.918748,-1.1779095,0.3665097081449548,-0.8113997918550451,-1.5444192081449548,19900
-2.580009,-0.9833219999999999,-1.7816655,1.129028205132405,-0.6526372948675949,-2.910693705132405,20000
-1.876685,-2.998643,-2.437664,0.7933441100064965,-1.6443198899935032,-3.2310081100064965,20100
-1.8688259999999999,-2.363411,-2.1161185,0.3497244073731488,-1.766394092626851,-2.4658429073731485,20200
-1.063338,-4.204059,-2.6336985,2.2208251169149946,-0.4128733830850053,-4.854523616914994,20300
-1.048193,-3.052453,-2.0503229999999997,1.4172258372609496,-0.63309716273905,-3.4675488372609493,20400
-1.313826,-0.941708,-1.127767,0.26312716120157564,-0.8646398387984243,-1.3908941612015755,20500
-2.234359,-2.314794,-2.2745765000000002,0.05687613394473997,-2.21770036605526,-2.3314526339447403,20600
-3.728558,-0.855778,-2.292168,2.0313622188570903,-0.26080578114290986,-4.3235302188570905,20700
-2.262709,-3.864207,-3.063458,1.1324300958566933,-1.9310279041433065,-4.195888095856693,20800
-1.668668,-3.531628,-2.600148,1.3173116490792904,-1.2828363509207095,-3.9174596490792903,20900
-2.103307,-1.709412,-1.9063595,0.2785258255754752,-1.6278336744245248,-2.1848853255754754,21000
-4.12798,-1.011051,-2.5695155,2.2040016323770044,-0.36551386762299565,-4.7735171323770045,21100
-0.460442,-2.0293669999999997,-1.2449044999999999,1.1093975066731039,-0.13550699332689597,-2.3543020066731035,21200
-1.271105,-1.3296569999999999,-1.3003809999999998,0.041402516252034685,-1.2589784837479652,-1.3417835162520344,21300
-1.4982870000000001,-1.166205,-1.332246,0.23481743410999123,-1.097428565890009,-1.5670634341099912,21400
-1.386217,-3.204587,-2.295402,1.2857817577061825,-1.0096202422938176,-3.5811837577061825,21500
-4.745033,-3.577151,-4.161092,0.8258172818257076,-3.3352747181742926,-4.9869092818257075,21600
-1.91283,-1.104877,-1.5088535,0.5713090451800146,-0.9375444548199855,-2.0801625451800145,21700
-1.3947450000000001,-1.559005,-1.4768750000000002,0.1161493598777022,-1.360725640122298,-1.5930243598777023,21800
-0.362628,-1.325895,-0.8442615,0.6811326277932221,-0.16312887220677785,-1.5253941277932221,21900
-1.538107,-2.4498130000000002,-1.99396,0.6446734950484627,-1.3492865049515372,-2.6386334950484627,22000
-3.119133,-1.518953,-2.319043,1.1314981291190898,-1.1875448708809104,-3.45054112911909,22100
-1.586789,-0.523199,-1.054994,0.7520717014022001,-0.30292229859779984,-1.8070657014022,22200
-5.4515519999999995,-0.30438699999999996,-2.8779695,3.639595275386055,0.7616257753860554,-6.517564775386055,22300
-2.323416,-2.7610740000000003,-2.5422450000000003,0.30947093964054223,-2.232774060359458,-2.8517159396405427,22400
-0.423505,-1.420885,-0.922195,0.7052541614198388,-0.21694083858016122,-1.6274491614198388,22500
-0.9805209999999999,-0.666683,-0.823602,0.2219169779940236,-0.6016850220059764,-1.0455189779940235,22600
-3.0100599999999997,-1.3028870000000001,-2.1564734999999997,1.2071536049585816,-0.9493198950414181,-3.3636271049585815,22700
-2.515845,-1.386503,-1.951174,0.798565386478778,-1.1526086135212221,-2.749739386478778,22800
-0.9819120000000001,-1.565441,-1.2736765,0.41261731291900483,-0.8610591870809953,-1.686293812919005,22900
-2.279218,-2.502169,-2.3906935000000002,0.15765016397232173,-2.2330433360276785,-2.548343663972322,23000
-1.7336310000000001,-2.201753,-1.967692,0.3310122406226089,-1.6366797593773912,-2.298704240622609,23100
-1.971603,-1.632148,-1.8018755,0.24003093240767953,-1.5618445675923205,-2.0419064324076794,23200
-1.193913,-2.64582,-1.9198665,1.0266532853522166,-0.8932132146477834,-2.9465197853522165,23300
-0.9058579999999999,-0.20926799999999998,-0.5575629999999999,0.4925635127067371,-0.06499948729326283,-1.050126512706737,23400
-3.834484,-1.068077,-2.4512804999999998,1.9561451492219333,-0.4951353507780665,-4.407425649221933,23500
-0.8368059999999999,-2.71597,-1.7763879999999999,1.3287696073616375,-0.44761839263836234,-3.1051576073616376,23600
-0.673458,-3.224912,-1.949185,1.8041504252855411,-0.1450345747144588,-3.753335425285541,23700
-0.228102,-1.356052,-0.792077,0.7975810938393663,0.005504093839366231,-1.5896580938393663,23800
-4.450874,-1.327608,-2.8892409999999997,2.2084825680493836,-0.6807584319506161,-5.097723568049384,23900
-1.621844,-4.090921,-2.8563825,1.745901089971737,-1.110481410028263,-4.602283589971737,24000
-1.587584,-1.12386,-1.355722,0.3279023849989506,-1.0278196150010495,-1.6836243849989507,24100
-2.289183,-1.622994,-1.9560885,0.47106675945188486,-1.485021740548115,-2.427155259451885,24200
-0.534762,-0.86116,-0.697961,0.23079823916572678,-0.46716276083427327,-0.9287592391657269,24300
-1.046775,-1.524022,-1.2853984999999999,0.33746459000093626,-0.9479339099990636,-1.6228630900009362,24400
-1.482346,-2.253868,-1.8681070000000002,0.5455484380346077,-1.3225585619653923,-2.413655438034608,24500
-0.117802,-0.5988979999999999,-0.35834999999999995,0.3401862440017232,-0.018163755998276743,-0.6985362440017231,24600
-0.206379,-2.39471,-1.3005445,1.5473836895807385,0.24683918958073847,-2.8479281895807382,24700
-0.312031,-0.432409,-0.37222,0.08512010010567421,-0.28709989989432577,-0.4573401001056742,24800
-0.7481359999999999,-2.497146,-1.6226409999999998,1.2367368313630835,-0.38590416863691623,-2.8593778313630835,24900
-2.70105,-0.344246,-1.522648,1.6665120903275799,0.14386409032757985,-3.18916009032758,25000
-1.381937,-2.442217,-1.912077,0.7497311779564725,-1.1623458220435277,-2.6618081779564724,25100
-0.663112,-1.3823940000000001,-1.022753,0.5086091797854223,-0.5141438202145777,-1.5313621797854222,25200
-2.003222,-0.891661,-1.4474415,0.7859923208024999,-0.6614491791975001,-2.2334338208025,25300
-1.95491,-0.14332999999999999,-1.04912,1.2809805026619259,0.23186050266192582,-2.330100502661926,25400
-2.323371,-2.982464,-2.6529175,0.4660491297325851,-2.186868370267415,-3.118966629732585,25500
-2.791168,-2.179246,-2.485207,0.43269419575723445,-2.0525128042427654,-2.9179011957572345,25600
-2.54299,-1.6023889999999998,-2.0726895,0.665105345490848,-1.407584154509152,-2.737794845490848,25700
-2.299125,-1.237969,-1.768547,0.750350603496792,-1.0181963965032081,-2.518897603496792,25800
-5.104293,-3.2708049999999997,-4.187549,1.296471798024161,-2.891077201975839,-5.484020798024161,25900
-1.608291,-1.6751080000000003,-1.6416995,0.04724675379854179,-1.5944527462014584,-1.6889462537985418,26000
-2.029477,-2.150328,-2.0899025,0.08545456161317548,-2.0044479383868246,-2.1753570616131754,26100
-1.144084,-5.266204,-3.205144,2.9147790048646915,-0.29036499513530867,-6.119923004864692,26200
-1.649584,-1.6807349999999999,-1.6651595,0.02202708334074209,-1.6431324166592578,-1.687186583340742,26300
