#{"t_start": 1591959877.2166476, "env_id": "widowx_reacher-v5"}
r,l,t-1.424982,100,13.812667
-3.451591,100,21.275092
-0.899776,100,26.595332
-1.936832,100,34.384441--1.307838,100,42.240963
-0.798041,100,47.5979
-1.269904,100,55.106761
-1.628356,100,60.076291
-1.824113,100,67.287839
-2.019338,100,70.670375
-1.639672,100,71.585618
-1.232749,100,72.44888
8
