#{"t_start": 1593669226.6672032, "env_id": "widowx_reacher-v7"}
r,l,t
-1.849431,100,3.976711
-0.627332,100,4.211805
-0.118416,100,4.428563
-1.717081,100,4.654856
-3.780054,100,4.882541
-1.852701,100,5.108646
-0.875645,100,5.340844
-2.045853,100,5.567155
-4.253701,100,5.794485
-1.503093,100,6.020986
-1.842261,100,6.249774
-2.208863,100,6.479754
-3.76031,100,7.264606
-0.227885,100,7.491832
-1.679053,100,7.727136
-1.311984,100,7.963965
-1.732489,100,8.19943
-0.411472,100,8.434186
-2.845453,100,8.662558
-2.25381,100,8.895275
-1.70245,100,9.127078
-1.960824,100,9.358403
-0.412754,100,9.585611
-0.289265,100,9.815298
-0.784977,100,10.043218
-0.875141,100,10.879153
-2.200456,100,11.112819
-1.868325,100,11.354338
-1.174976,100,11.598331
-0.383712,100,11.842858
-1.920255,100,12.083587
-1.479183,100,12.328231
-3.014943,100,12.553218
-1.803845,100,12.783358
-0.198665,100,13.011863
-1.137898,100,13.242578
-1.118969,100,13.471605
-1.134528,100,14.327444
-0.479549,100,14.561261
-2.148342,100,14.796546
-2.057497,100,15.029443
-1.275992,100,15.270627
-3.494376,100,15.512529
-3.080633,100,15.763082
-1.740482,100,16.014024
-0.435337,100,16.25858
-2.080056,100,16.492404
-1.616446,100,16.723462
-3.541777,100,16.951218
-1.704812,100,17.179027
-3.85033,100,17.987212
-0.39188,100,18.224765
-1.573477,100,18.45743
-1.340401,100,18.691569
-1.853142,100,18.92363
-0.992169,100,19.160378
-2.589933,100,19.390028
-2.782054,100,19.619067
-1.386081,100,19.850682
-0.830726,100,20.08442
-0.89304,100,20.330243
-3.964167,100,20.562019
-1.410085,100,21.303733
-0.636945,100,21.536492
-1.021662,100,21.765665
-1.385873,100,21.995822
-2.03935,100,22.228885
-0.481728,100,22.460341
-8.495118,100,22.694309
-3.199153,100,22.926497
-3.864568,100,23.164117
-2.303796,100,23.39649
-1.660141,100,23.631572
-1.544656,100,23.868691
-1.603275,100,24.108944
-1.514898,100,24.857901
-0.567294,100,25.092561
-1.918113,100,25.326411
-1.97954,100,25.561142
-1.686181,100,25.791214
-2.920909,100,26.02433
-3.084081,100,26.255253
-1.736475,100,26.489413
-0.348487,100,26.721155
-0.790337,100,26.952151
-1.528759,100,27.186101
-3.261456,100,27.415343
-3.349448,100,28.150642
-4.161651,100,28.394199
-2.502474,100,28.628994
-0.160955,100,28.864264
-3.370958,100,29.098294
-3.207743,100,29.338875
-2.00791,100,29.580892
