#{"t_start": 1593669226.5310392, "env_id": "widowx_reacher-v7"}
r,l,t
-0.979425,100,4.11124
-1.353473,100,4.34656
-1.010096,100,4.563326
-2.716158,100,4.789595
-1.297632,100,5.017247
-0.652986,100,5.243407
-0.709723,100,5.475577
-2.078464,100,5.701907
-1.397034,100,5.929199
-3.435537,100,6.155751
-0.18894,100,6.384545
-0.754463,100,6.614512
-0.261461,100,7.399362
-2.098206,100,7.626588
-1.866051,100,7.861881
-2.580702,100,8.098715
-5.005858,100,8.334215
-1.556071,100,8.568941
-0.769277,100,8.79734
-0.632229,100,9.029953
-0.579785,100,9.261874
-2.001347,100,9.493201
-0.333306,100,9.720412
-0.218194,100,9.950095
-2.223896,100,10.177979
-2.345597,100,11.013841
-0.37872,100,11.247603
-0.463101,100,11.489064
-2.451853,100,11.733127
-1.444989,100,11.977638
-2.457922,100,12.218384
-3.121187,100,12.463071
-2.017423,100,12.688072
-1.034166,100,12.918221
-2.780725,100,13.146719
-2.617153,100,13.377434
-0.747693,100,13.6064
-1.320787,100,14.462298
-1.358251,100,14.696119
-1.321875,100,14.931075
-0.42377,100,15.164205
-1.845478,100,15.405481
-0.493929,100,15.647394
-2.192438,100,15.897609
-1.101959,100,16.148885
-1.973184,100,16.393439
-2.235701,100,16.62726
-0.657955,100,16.858299
-1.120177,100,17.086074
-1.087321,100,17.313887
-0.765595,100,18.122078
-1.22756,100,18.35958
-1.514576,100,18.592288
-1.636254,100,18.826418
-1.165707,100,19.058493
-1.188613,100,19.295101
-2.168966,100,19.524862
-0.536008,100,19.753931
-1.109261,100,19.985509
-0.84898,100,20.21918
-2.007067,100,20.465089
-2.006328,100,20.696863
-3.66035,100,21.43847
-1.474211,100,21.671233
-1.947283,100,21.90041
-1.182816,100,22.130573
-1.606824,100,22.363594
-3.300568,100,22.595092
-0.984202,100,22.829032
-1.969476,100,23.061269
-1.476593,100,23.298842
-1.383441,100,23.531251
-0.42902,100,23.76634
-0.293872,100,24.003464
-2.577166,100,24.243612
-2.06432,100,24.992629
-2.171823,100,25.227348
-4.702282,100,25.461177
-1.32972,100,25.695912
-1.908619,100,25.925984
-0.948144,100,26.159117
-0.561846,100,26.390038
-1.967842,100,26.624178
-2.154325,100,26.855926
-1.627945,100,27.086821
-1.131417,100,27.320815
-0.444671,100,27.550051
-2.582866,100,28.285297
-3.006039,100,28.528871
-1.713847,100,28.763731
-0.163051,100,28.99898
-0.526228,100,29.233044
-4.078902,100,29.473618
-2.91601,100,29.715633
-1.341341,100,29.950538
-2.839289,100,30.18946
-1.713056,100,30.428239
-2.242844,100,30.668451
-1.679431,100,30.904796
-2.749595,100,31.144507
-1.838607,100,31.96878
-1.346033,100,32.214149
-0.693932,100,32.45233
-1.918977,100,32.684029
-0.675667,100,32.915465
-0.630777,100,33.153174
-0.74265,100,33.389394
-2.34786,100,33.628529
-1.298279,100,33.867754
-3.165822,100,34.105673
-2.148067,100,34.346977
-0.704327,100,34.584888
-1.889746,100,35.344866
-1.085661,100,35.576023
-1.613679,100,35.820429
-0.775526,100,36.06495
-0.608824,100,36.312756
-0.389088,100,36.554094
-1.014524,100,36.785036
-1.955016,100,37.00816
-1.699596,100,37.234151
-1.920254,100,37.458245
-0.744578,100,37.683741
-0.489009,100,37.909439
-0.480437,100,38.133438
-1.495419,100,38.909345
-0.661263,100,39.147391
-1.804501,100,39.383324
-1.330743,100,39.619293
-0.998865,100,39.85299
-1.203477,100,40.090522
-1.906773,100,40.328021
-2.793575,100,40.560184
-1.092028,100,40.784956
-1.973058,100,41.007855
-1.301541,100,41.235218
-0.939947,100,41.474881
-3.338465,100,42.218696
-1.271179,100,42.451066
-1.7338,100,42.678348
-1.475365,100,42.914445
-2.309305,100,43.141119
-1.397126,100,43.381
-0.761243,100,43.620878
-0.730817,100,43.859183
-0.929127,100,44.099894
-2.975647,100,44.339337
-1.174399,100,44.578361
-1.818783,100,44.803325
-2.806647,100,45.031416
-1.060605,100,45.750335
-0.801675,100,45.980977
-1.239178,100,46.209978
-2.760602,100,46.44017
