#{"t_start": 1593669226.569781, "env_id": "widowx_reacher-v7"}
r,l,t
-1.061439,100,4.073083
-1.633396,100,4.308258
-1.05979,100,4.52501
-1.663028,100,4.751291
-0.673383,100,4.978932
-2.038353,100,5.20509
-2.642705,100,5.43727
-3.026149,100,5.663596
-1.906139,100,5.890946
-0.540448,100,6.117446
-3.028811,100,6.346239
-2.035195,100,6.576213
-1.644443,100,7.361056
-0.336174,100,7.588286
-2.718883,100,7.823575
-0.112232,100,8.060416
-3.255927,100,8.295892
-0.616879,100,8.530622
-1.264941,100,8.759019
-1.728491,100,8.991723
-0.876348,100,9.22355
-4.941488,100,9.454876
-2.210142,100,9.682086
-1.551764,100,9.91177
-3.092526,100,10.139665
-0.694287,100,10.975614
-2.142537,100,11.209295
-0.533375,100,11.450772
-2.18418,100,11.6948
-0.420971,100,11.939327
-0.964055,100,12.180057
-0.763383,100,12.424743
-1.235436,100,12.649731
-1.97531,100,12.879876
-3.186423,100,13.108385
-0.706156,100,13.339091
-1.272834,100,13.568078
-1.339317,100,14.423965
-3.477679,100,14.657774
-1.120081,100,14.893023
-1.226389,100,15.12589
-1.341271,100,15.36715
-0.999274,100,15.609048
-1.044016,100,15.859419
-2.772437,100,16.11054
-0.916032,100,16.355105
-0.754699,100,16.588915
-1.894393,100,16.819957
-2.086653,100,17.047731
-1.115472,100,17.275542
-2.693011,100,18.083734
-1.675084,100,18.321275
-1.329028,100,18.553944
-0.335148,100,18.788073
-1.803465,100,19.020157
-2.383149,100,19.256861
-0.764483,100,19.486529
-5.306315,100,19.715587
-1.354632,100,19.947178
-2.149956,100,20.18088
-0.735172,100,20.426746
-3.491542,100,20.658519
-1.958584,100,21.400171
-2.631247,100,21.632922
-0.841648,100,21.862109
-0.940247,100,22.092288
-5.096426,100,22.325294
-2.467491,100,22.556778
-2.736196,100,22.790725
-0.506088,100,23.022947
-0.351683,100,23.260549
-0.676236,100,23.492927
-2.447368,100,23.728026
-2.895508,100,23.965153
-2.691859,100,24.205399
-2.006114,100,24.954334
-0.536451,100,25.189025
-1.505474,100,25.422862
-2.747308,100,25.657605
-1.462324,100,25.88766
-0.687681,100,26.120792
-2.078069,100,26.351719
-2.594127,100,26.585863
-2.542929,100,26.817619
-2.166806,100,27.048589
-1.06749,100,27.282514
-1.339518,100,27.511753
-2.680882,100,28.24702
-1.806207,100,28.490642
-2.150652,100,28.72543
-2.999132,100,28.96069
-1.272477,100,29.194731
-1.531346,100,29.435317
-3.143327,100,29.677338
-0.70386,100,29.912233
-1.352084,100,30.151256
-0.462274,100,30.389927
-1.492175,100,30.630182
-0.485239,100,30.866505
-0.95901,100,31.106206
-1.262749,100,31.930482
-1.661077,100,32.175834
-0.831772,100,32.41402
-1.172953,100,32.645719
-1.411198,100,32.877152
-0.562866,100,33.114951
-0.365879,100,33.351076
-1.173098,100,33.590241
-2.374734,100,33.829466
-0.814245,100,34.067362
-2.240395,100,34.308655
-0.852392,100,34.546566
-0.64155,100,35.306566
-2.41232,100,35.537678
-1.445087,100,35.782113
-0.851465,100,36.026633
-0.958296,100,36.274423
-1.805013,100,36.515753
-2.547596,100,36.746693
-1.94303,100,36.969836
-2.057183,100,37.195808
-2.738358,100,37.419899
-2.963857,100,37.645407
-2.313872,100,37.871106
-0.700215,100,38.0951
-2.890457,100,38.870999
-2.711989,100,39.10905
-1.112539,100,39.344978
-1.312293,100,39.58097
-2.809347,100,39.814664
-1.175409,100,40.05221
-0.573707,100,40.289701
-2.075244,100,40.521864
-2.35108,100,40.746633
-2.339658,100,40.969533
-2.232023,100,41.196894
-0.731167,100,41.436555
-1.270398,100,42.180383
-0.630493,100,42.412752
-2.128879,100,42.640002
-1.456631,100,42.876125
-1.737264,100,43.102791
-1.337349,100,43.342672
-1.501179,100,43.582551
-0.328852,100,43.820858
-2.447864,100,44.06159
-1.43069,100,44.301013
-1.240443,100,44.540035
-0.611051,100,44.765003
-2.075291,100,44.993104
-2.270828,100,45.712158
-1.241884,100,45.942665
-1.253344,100,46.171693
-1.441722,100,46.401874
-1.224924,100,46.633164
-1.59387,100,46.858785
-0.288988,100,47.082189
-2.047579,100,47.305568
-2.248284,100,47.529153
-1.759746,100,47.750217
-1.816463,100,47.971068
-1.061656,100,48.195011
-1.827483,100,48.906306
-1.209571,100,49.135779
-0.295104,100,49.365036
-2.283786,100,49.596494
-1.409568,100,49.822541
-1.474235,100,50.0594
-0.234004,100,50.287723
-2.546354,100,50.521196
-1.833056,100,50.748476
-0.711036,100,50.978302
-2.108964,100,51.206635
-2.235602,100,51.434767
-0.655541,100,51.659535
-0.498566,100,52.343746
-1.169928,100,52.567497
-1.391429,100,52.791253
-3.371385,100,53.016657
-1.77361,100,53.242114
-1.261264,100,53.465815
-1.011034,100,53.682891
-1.246433,100,53.899323
-0.223645,100,54.115365
-1.404725,100,54.332135
-1.987725,100,54.549201
-2.575783,100,54.764802
-0.631311,100,55.434851
-3.655387,100,55.650498
-0.593213,100,55.868969
-1.606789,100,56.093742
-1.71796,100,56.319826
-2.217521,100,56.538179
-2.222711,100,56.753738
-0.646308,100,56.971832
-2.017281,100,57.188186
-1.369074,100,57.404259
-1.741918,100,57.620346
-1.018749,100,57.8365
-0.33453,100,58.05282
-2.221098,100,58.719832
-0.381499,100,58.932286
-2.81334,100,59.143642
-1.889523,100,59.356315
-2.010029,100,59.569613
-0.9399,100,59.787743
-2.013076,100,60.006541
-0.529686,100,60.2282
-0.788547,100,60.449964
-1.045214,100,60.664703
-1.830329,100,60.876507
-0.742389,100,61.091414
-3.617399,100,61.758906
-1.651023,100,61.97232
-1.561134,100,62.184757
-1.72368,100,62.39904
-1.031282,100,62.611073
-2.114162,100,62.822805
-1.841234,100,63.035166
-0.781242,100,63.248845
-1.89057,100,63.461469
-2.170849,100,63.67622
-0.347788,100,63.894685
-0.707445,100,64.11508
-2.211338,100,64.337286
-1.320506,100,65.003193
-0.917816,100,65.215578
-0.488184,100,65.429547
-1.935264,100,65.640433
-2.205784,100,65.858679
-1.804587,100,66.076954
-1.955842,100,66.292357
-1.203623,100,66.514628
-2.00495,100,66.730102
-2.239562,100,66.948349
-2.432288,100,67.166127
-1.941176,100,67.381774
-1.708853,100,68.059379
-0.809468,100,68.284752
-1.973666,100,68.505067
-2.146147,100,68.723979
-2.065842,100,68.938333
-1.5853,100,69.156527
-0.819852,100,69.372181
-1.43131,100,69.586612
-1.027197,100,69.801141
-0.692532,100,70.016677
-0.350313,100,70.233786
-2.55057,100,70.451535
-2.9529,100,70.668365
