#{"t_start": 1593669226.5894232, "env_id": "widowx_reacher-v7"}
r,l,t
-2.399893,100,4.053661
-1.744872,100,4.288811
-1.682167,100,4.505576
-0.677061,100,4.731847
-1.850591,100,4.959496
-3.72289,100,5.185658
-5.293096,100,5.417824
-2.136412,100,5.644151
-1.34113,100,5.87151
-2.284628,100,6.097997
-3.184543,100,6.326792
-1.329017,100,6.556767
-2.012291,100,7.341622
-1.206962,100,7.56884
-0.559816,100,7.804131
-1.169883,100,8.040973
-3.517663,100,8.276442
-0.857419,100,8.511173
-0.931042,100,8.739582
-2.213947,100,8.972274
-1.937295,100,9.2041
-1.005852,100,9.435424
-0.882635,100,9.662646
-4.037237,100,9.892318
-2.688688,100,10.12022
-0.679359,100,10.956166
-3.034004,100,11.189845
-2.737049,100,11.431327
-2.78031,100,11.675349
-2.052898,100,11.919877
-5.419536,100,12.160619
-0.657549,100,12.405285
-5.009127,100,12.630271
-1.366027,100,12.860415
-1.385393,100,13.088924
-1.956637,100,13.319643
-2.571459,100,13.548638
-1.864952,100,14.404512
-2.905167,100,14.638315
-1.118536,100,14.873596
-5.379849,100,15.106439
-4.38045,100,15.347692
-2.048686,100,15.589599
-1.203053,100,15.839986
-2.506705,100,16.09108
-3.231883,100,16.335649
-1.473119,100,16.569464
-2.470065,100,16.800509
-1.476679,100,17.028271
-1.305236,100,17.256082
-1.533411,100,18.064272
-1.48107,100,18.301816
-2.790921,100,18.534494
-1.053095,100,18.768624
-2.616897,100,19.000699
-2.018231,100,19.237402
-3.731389,100,19.467081
-0.730215,100,19.696126
-0.810383,100,19.92772
-2.114192,100,20.16144
-1.14062,100,20.407285
-2.330518,100,20.639059
-0.396764,100,21.380731
-4.3012,100,21.613501
-0.393645,100,21.842669
-2.187901,100,22.072839
-1.755286,100,22.305852
-1.902866,100,22.537334
-1.50939,100,22.771285
-1.447211,100,23.00351
-1.155818,100,23.241106
-0.531954,100,23.473489
-1.060218,100,23.70859
-3.647494,100,23.945707
-2.540857,100,24.185954
-1.763098,100,24.93489
-1.82061,100,25.169588
-3.275905,100,25.403418
-1.063808,100,25.638159
-2.988671,100,25.868209
-0.992801,100,26.101342
-2.515296,100,26.332269
-0.849631,100,26.566417
-2.411678,100,26.79817
-1.348918,100,27.029145
-0.942281,100,27.263069
-0.369484,100,27.492308
-1.060298,100,28.227604
-1.135139,100,28.471195
-0.90497,100,28.705987
-3.374651,100,28.941245
-1.41595,100,29.175287
-2.042277,100,29.415874
-2.184705,100,29.657894
-0.70781,100,29.892788
-1.036912,100,30.131814
-1.294083,100,30.370497
-3.350518,100,30.610746
-2.109604,100,30.847061
-0.726185,100,31.086765
-2.228936,100,31.911038
-1.626659,100,32.156389
-0.886065,100,32.394587
-2.689777,100,32.626275
-2.853373,100,32.857706
-1.481748,100,33.095517
-1.152785,100,33.331641
-1.288189,100,33.5708
-1.454788,100,33.810021
-0.146004,100,34.047911
-0.631472,100,34.289206
-0.995354,100,34.527116
-0.682983,100,35.287107
-3.171256,100,35.518219
-2.260121,100,35.762673
-2.770875,100,36.007181
-2.584962,100,36.254966
-1.590626,100,36.496295
-0.71358,100,36.727235
-1.795035,100,36.950386
-0.291658,100,37.176349
-1.414651,100,37.40044
-1.555031,100,37.625947
-1.914957,100,37.851651
-0.637117,100,38.075645
-1.68827,100,38.85155
-1.705324,100,39.089605
-1.296911,100,39.325529
-0.988966,100,39.56154
-0.412069,100,39.795215
-0.728452,100,40.032763
-1.75323,100,40.270253
-0.293605,100,40.502416
-1.890219,100,40.727183
-1.113814,100,40.950084
-2.40112,100,41.177445
-0.420459,100,41.417105
-1.806385,100,42.160935
-1.243648,100,42.393305
-0.935841,100,42.620552
-0.580846,100,42.856676
-1.383609,100,43.08334
-0.359298,100,43.323222
-1.100446,100,43.563101
-0.39412,100,43.801409
-1.0418,100,44.042143
-1.105177,100,44.281574
-1.663144,100,44.520594
-2.10598,100,44.745565
-1.470837,100,44.973661
-3.288657,100,45.692722
-0.561522,100,45.92322
-2.171521,100,46.15225
-2.591624,100,46.382427
-1.586852,100,46.613723
-0.332974,100,46.839342
-2.023019,100,47.062748
-0.258261,100,47.286125
-1.382512,100,47.509718
-0.35472,100,47.730774
-3.143461,100,47.951637
-0.675398,100,48.17558
-1.269099,100,48.886864
-1.793505,100,49.11634
-0.157412,100,49.345605
-1.34637,100,49.577053
-1.491641,100,49.803097
-1.369325,100,50.039963
-0.687905,100,50.268284
-1.966758,100,50.501778
-1.884185,100,50.729037
-1.935132,100,50.958863
-1.601809,100,51.187196
-1.102215,100,51.41533
-0.788497,100,51.640095
-2.272298,100,52.324303
-2.391256,100,52.548053
-1.373026,100,52.771811
-2.451047,100,52.997211
-1.668282,100,53.222674
-1.111887,100,53.446372
-1.327976,100,53.663458
-0.471614,100,53.879878
-1.032192,100,54.095921
-1.009078,100,54.312693
-2.618874,100,54.529759
-1.794107,100,54.745358
-2.20575,100,55.415407
-1.797201,100,55.631053
-2.631306,100,55.849535
-1.929127,100,56.074296
-1.129144,100,56.300382
-0.556074,100,56.518736
-0.563806,100,56.734295
-0.337159,100,56.952389
-0.250658,100,57.168744
-2.07141,100,57.384816
-0.413358,100,57.600903
-0.824501,100,57.817057
-1.919261,100,58.033378
-1.248794,100,58.700387
-0.838023,100,58.912843
-0.752941,100,59.124197
-2.36173,100,59.336872
-0.910283,100,59.550168
-4.018053,100,59.768299
-2.361368,100,59.987097
-0.52754,100,60.208758
-0.743637,100,60.43053
-1.947504,100,60.645281
-0.491728,100,60.857062
-0.550774,100,61.071971
-1.499189,100,61.739472
-3.011725,100,61.95288
-0.528958,100,62.16531
-1.603025,100,62.379611
-1.450549,100,62.591639
-0.10205,100,62.803362
-1.729885,100,63.015723
-1.640324,100,63.229402
-1.400027,100,63.442024
-2.586177,100,63.656777
-0.204248,100,63.87524
-1.06144,100,64.095647
-2.499956,100,64.317845
-0.269389,100,64.983751
-0.971986,100,65.196139
-0.257491,100,65.410102
-2.803293,100,65.620988
-1.32293,100,65.839232
-0.437131,100,66.057519
-0.938646,100,66.272912
-1.148619,100,66.495187
-1.180662,100,66.710662
-0.415244,100,66.928904
-0.889257,100,67.146683
-1.300888,100,67.362331
-0.328363,100,68.039953
-1.916098,100,68.265307
-1.594889,100,68.485634
-2.323978,100,68.704541
-0.869138,100,68.918887
-1.379703,100,69.137082
-1.063791,100,69.352739
-1.915132,100,69.567166
-0.476803,100,69.781699
-1.25937,100,69.997234
-1.045612,100,70.21434
-1.386504,100,70.432087
-0.683215,100,70.648919
