#{"t_start": 1593669226.6091647, "env_id": "widowx_reacher-v7"}
r,l,t
-1.956921,100,4.034124
-1.280442,100,4.269264
-1.306339,100,4.48603
-3.687027,100,4.7123
-0.659955,100,4.939951
-2.735067,100,5.166112
-4.000273,100,5.398299
-1.389034,100,5.624605
-2.649418,100,5.851974
-1.883956,100,6.078447
-1.791475,100,6.307241
-0.347539,100,6.537219
-0.256906,100,7.322075
-4.377518,100,7.54929
-2.078125,100,7.784587
-1.447584,100,8.021435
-1.734051,100,8.256903
-1.208676,100,8.491624
-1.362872,100,8.720034
-0.626596,100,8.952733
-1.271828,100,9.184549
-2.361146,100,9.415883
-2.680346,100,9.643093
-2.382695,100,9.872776
-0.496367,100,10.100672
-1.287659,100,10.936614
-1.551512,100,11.170293
-2.506677,100,11.411792
-2.37271,100,11.655805
-2.25581,100,11.900326
-1.026307,100,12.141068
-0.563965,100,12.385732
-1.530411,100,12.61072
-2.173233,100,12.840864
-2.899975,100,13.069361
-1.210915,100,13.300083
-1.2552,100,13.529086
-2.246497,100,14.384951
-0.498654,100,14.618764
-0.458196,100,14.854036
-2.645247,100,15.086899
-0.467685,100,15.328131
-1.741567,100,15.570037
-1.16044,100,15.820463
-3.233392,100,16.07152
-1.107093,100,16.316087
-1.052605,100,16.549905
-2.200436,100,16.780951
-1.255331,100,17.00872
-0.910608,100,17.23652
-1.344009,100,18.044719
-1.275737,100,18.282253
-1.603303,100,18.514933
-1.007704,100,18.749064
-0.910474,100,18.981137
-4.734093,100,19.217855
-1.439596,100,19.44752
-1.898432,100,19.676565
-1.80829,100,19.908175
-0.791079,100,20.1419
-0.58563,100,20.387733
-1.729126,100,20.619498
-2.484441,100,21.361185
-0.855444,100,21.593955
-1.008635,100,21.823125
-0.321299,100,22.053287
-0.836432,100,22.286305
-2.260532,100,22.517798
-1.302276,100,22.751749
-1.496305,100,22.983974
-2.231488,100,23.221561
-7.102684,100,23.453939
-1.065472,100,23.689042
-2.822988,100,23.926157
-0.957374,100,24.166402
-2.724128,100,24.915346
-1.292815,100,25.150036
-2.643195,100,25.383891
-0.87674,100,25.618608
-0.99355,100,25.848655
-2.710184,100,26.081801
-2.545391,100,26.312726
-1.252833,100,26.546892
-2.060242,100,26.778618
-0.643247,100,27.009598
-2.742604,100,27.243537
-2.97969,100,27.47277
-1.912169,100,28.208074
-0.408896,100,28.451645
-2.251624,100,28.68644
-2.084982,100,28.921705
-0.712603,100,29.155751
-1.019339,100,29.396327
-1.382277,100,29.638346
-0.524847,100,29.87324
-2.349524,100,30.112267
-0.842416,100,30.350958
-1.903222,100,30.591208
-0.200244,100,30.827513
-1.732501,100,31.06722
