#{"t_start": 1593669226.5503016, "env_id": "widowx_reacher-v7"}
r,l,t
-1.155093,100,4.092342
-2.553531,100,4.327525
-3.632244,100,4.544288
-2.398303,100,4.770556
-0.622398,100,4.998209
-1.289719,100,5.224367
-0.582322,100,5.456538
-3.588465,100,5.682871
-1.389473,100,5.91022
-4.260107,100,6.136725
-0.417954,100,6.365506
-2.219575,100,6.595483
-2.607346,100,7.380332
-1.421633,100,7.607553
-1.30685,100,7.842848
-5.076279,100,8.079689
-1.410545,100,8.315174
-4.420286,100,8.549901
-1.540242,100,8.778298
-2.33932,100,9.010996
-2.906675,100,9.242832
-2.756242,100,9.474157
-2.396475,100,9.701369
-3.481039,100,9.931051
-2.873153,100,10.158941
-1.357519,100,10.994888
-0.720471,100,11.228565
-0.179562,100,11.470048
-2.958451,100,11.714083
-0.88377,100,11.958605
-2.898372,100,12.19934
-1.53762,100,12.44403
-1.836044,100,12.669021
-4.427263,100,12.899168
-0.561667,100,13.127675
-1.389555,100,13.358381
-0.66029,100,13.587358
-2.558868,100,14.443256
-0.536512,100,14.677065
-3.311076,100,14.912288
-1.651185,100,15.145169
-1.486337,100,15.38643
-0.196709,100,15.62834
-0.421925,100,15.878678
-0.318758,100,16.129831
-4.387634,100,16.374387
-0.551384,100,16.608207
-1.456817,100,16.839247
-1.431657,100,17.067022
-2.210738,100,17.294834
-1.737005,100,18.103026
-1.969709,100,18.340538
-3.149548,100,18.573235
-0.642571,100,18.807364
-2.393129,100,19.039439
-5.951905,100,19.276147
-2.019712,100,19.505821
-0.354741,100,19.734878
-0.989585,100,19.966457
-1.042769,100,20.200151
-2.315187,100,20.446037
-5.987464,100,20.677811
-1.455176,100,21.419434
-4.144663,100,21.652198
-1.552695,100,21.881375
-0.618462,100,22.111537
-1.230043,100,22.344557
-2.392917,100,22.576054
-3.485925,100,22.809996
-3.125956,100,23.042227
-1.906056,100,23.27982
-2.177499,100,23.512209
-2.412068,100,23.747303
-0.306383,100,23.984422
-2.324189,100,24.224658
-0.471158,100,24.973607
-0.894249,100,25.208306
-2.369774,100,25.442138
-1.967412,100,25.676881
-2.031532,100,25.906941
-2.103821,100,26.140073
-0.371052,100,26.370998
-3.157531,100,26.60514
-2.185091,100,26.836896
-0.567163,100,27.067861
-0.454848,100,27.301786
-1.595651,100,27.531028
-0.355708,100,28.266275
-1.015191,100,28.509917
-3.483491,100,28.744704
-1.293227,100,28.979964
-1.243347,100,29.214008
-2.873568,100,29.45459
-0.441629,100,29.696609
-1.11776,100,29.931501
-1.61321,100,30.170513
-1.330614,100,30.409201
-0.644294,100,30.649439
-2.598783,100,30.885779
-1.375141,100,31.125471
-2.588244,100,31.949755
-2.485792,100,32.195111
-0.601242,100,32.433294
-2.497672,100,32.664995
-3.4372,100,32.896422
-2.992082,100,33.134223
-1.181857,100,33.370354
-1.369732,100,33.609506
-0.684827,100,33.84874
-1.686985,100,34.086642
-1.395726,100,34.327935
-3.227199,100,34.565847
-2.124596,100,35.325849
-2.133264,100,35.556969
-2.506701,100,35.801386
-1.433829,100,36.045918
-0.277578,100,36.293713
-1.72452,100,36.535044
-1.400888,100,36.765983
-2.037066,100,36.989117
-1.6834,100,37.215099
-1.64834,100,37.439191
-0.442751,100,37.664697
-0.679748,100,37.890388
-1.683756,100,38.114384
-1.551327,100,38.890291
-0.946438,100,39.12834
-1.41287,100,39.364271
-0.277918,100,39.600251
-2.537388,100,39.833946
-0.764876,100,40.071481
-2.049158,100,40.308981
-0.244452,100,40.541144
-1.122797,100,40.765915
-0.444191,100,40.988813
-2.04755,100,41.216175
-2.033033,100,41.455837
-1.818301,100,42.199664
-2.502248,100,42.432029
-1.611819,100,42.659293
-3.439409,100,42.895399
-2.069384,100,43.122075
-0.548743,100,43.361956
-1.059026,100,43.601834
-1.439304,100,43.840141
-2.131909,100,44.080869
-2.550474,100,44.320294
-3.35322,100,44.559319
-0.794715,100,44.784284
-1.892072,100,45.012375
-0.609372,100,45.731406
-1.280963,100,45.961942
-2.903979,100,46.190966
-1.56049,100,46.421136
-1.252231,100,46.652431
-0.758841,100,46.87806
-0.356933,100,47.101455
-2.224771,100,47.324844
-2.026058,100,47.548412
-0.842022,100,47.769481
-1.44747,100,47.990344
-1.366069,100,48.214285
-0.769286,100,48.92557
-3.572723,100,49.155052
-0.61899,100,49.38431
-0.671799,100,49.615767
-2.089626,100,49.841815
-2.270326,100,50.078645
-0.695462,100,50.306983
-1.566193,100,50.540445
-2.451554,100,50.767736
-2.00266,100,50.997551
-1.296474,100,51.225875
-1.19551,100,51.454026
-1.257032,100,51.678797
-2.079338,100,52.363019
-0.749291,100,52.586771
-2.517493,100,52.810517
-0.317723,100,53.035935
-0.371422,100,53.261377
-0.867407,100,53.48509
-1.167704,100,53.702167
-0.84606,100,53.918596
-0.524691,100,54.134639
-3.020973,100,54.3514
-1.085376,100,54.568467
-1.440816,100,54.784079
-0.31763,100,55.454126
-1.746509,100,55.669772
-1.983615,100,55.888245
-0.73725,100,56.113018
-0.402473,100,56.339101
-1.732449,100,56.557446
-2.719411,100,56.773014
-0.851283,100,56.991108
-1.44686,100,57.20745
-1.094017,100,57.423524
-2.962226,100,57.63962
-1.709302,100,57.855775
-2.668683,100,58.072096
-1.765438,100,58.739106
-2.006693,100,58.951552
-0.949029,100,59.162919
-1.721483,100,59.375587
-2.356391,100,59.58889
-0.723318,100,59.807019
-1.550236,100,60.025816
-0.800886,100,60.247467
-0.485947,100,60.46924
-1.505033,100,60.683978
-1.79449,100,60.895784
-0.397644,100,61.110683
-1.573681,100,61.778181
-1.294965,100,61.991592
-2.41202,100,62.204034
-0.676936,100,62.418314
-1.933681,100,62.630349
-0.384163,100,62.842079
-2.669311,100,63.054432
-0.786495,100,63.268118
-2.003937,100,63.480745
-2.174401,100,63.695485
-0.557118,100,63.913964
-1.449227,100,64.134357
-0.728765,100,64.356551
-1.132695,100,65.02246
-0.66368,100,65.234855
-1.010585,100,65.448823
-0.300754,100,65.659708
-1.774174,100,65.877956
-2.537071,100,66.09623
-2.211355,100,66.311633
-1.101683,100,66.533903
-1.276788,100,66.749367
-1.655158,100,66.967622
-3.613958,100,67.185394
-0.637786,100,67.401049
-1.3965,100,68.07862
-1.48903,100,68.304027
-1.925955,100,68.52434
-1.77912,100,68.743256
-0.462904,100,68.957608
-2.524821,100,69.175802
-1.468432,100,69.391448
-1.687903,100,69.605888
-2.092309,100,69.820407
-2.725246,100,70.035954
-1.659464,100,70.253063
-2.496423,100,70.47081
-1.832423,100,70.687639
