#{"t_start": 1592310487.1050165, "env_id": "widowx_reacher-v5"}
r,l,t
-0.690716,100,1421.259282
-1.064317,100,1423.812948
-0.693924,100,1426.153459
-0.812501,100,1428.626967
-0.931297,100,1430.762533
-0.651898,100,1433.086441
-0.801438,100,1435.610038
-0.832578,100,1438.165168
-0.90966,100,1440.730164
-0.587466,100,1443.412679
-1.061107,100,1457.344857
-0.647788,100,1459.766593
-0.716449,100,1462.202196
-0.888789,100,1464.360377
-0.62431,100,1466.990495

-3.636915,100,1537.664437
-3.379244,100,1539.894082
-4.517509,100,1542.350909
-3.125391,100,1545.603407
-2.967341,100,1547.987741
-3.731398,100,1550.344984
-3.074984,100,1565.390578
-3.487031,100,1568.044319
-2.639317,100,1570.468617
-2.696672,100,1572.545762
-1.648446,100,1574.762449
-3.203974,100,1577.069502
-2.645544,100,1579.445792
-3.143109,100,1581.654733
-3.149085,100,1583.927182
-2.93506,100,1586.477658
-3.17321,100,1601.420822
-3.403543,100,1603.605752
-3.843517,100,1605.813433
-2.903057,100,1608.088876
-1.970494,100,1610.285407
-2.352167,100,1612.697137
-3.776669,100,1614.75871
-3.884887,100,1616.636848
-3.583251,100,1618.407439
-3.064616,100,1620.375233
-3.166135,100,1631.792922
-3.139625,100,1633.981921
-2.892937,100,1636.108551
-3.028939,100,1638.128256
-2.107377,100,1640.096011
-3.553053,100,1644.590964
-3.314696,100,1646.382324
-3.263305,100,1648.244015
-3.475985,100,1650.198312
-2.584267,100,1652.642971
-3.400441,100,1663.989297
-3.417255,100,1665.929611
-3.694294,100,1667.554433
-2.831529,100,1669.32807
-3.599898,100,1671.466926
-3.652957,100,1673.176021
-2.678468,100,1674.940971
-3.474905,100,1676.568944
-3.094173,100,1678.127797
-3.107034,100,1679.755643
-3.472083,100,1689.413124
-2.364387,100,1691.277199
-3.072055,100,1693.149689
-3.450651,100,1694.810588
-3.353217,100,1696.461266
-3.10285,100,1698.181086
-3.625328,100,1699.960379
-2.910067,100,1701.635994
-3.527147,100,1703.190659
-2.870392,100,1704.748151
-2.88826,100,1706.325869
-3.037382,100,1715.524924
-3.256477,100,1717.291925
-3.025519,100,1718.986669
-2.787236,100,1720.778171
-2.848877,100,1722.58124
-3.16682,100,1728.17048
-2.854807,100,1729.886472
-2.973172,100,1731.641444
-3.277782,100,1733.245138
-2.997103,100,1735.308152
-3.071221,100,1743.989834
-3.403796,100,1745.510156
-2.704242,100,1746.975026
-3.127738,100,1748.383656
-2.73952,100,1749.836037
-2.729185,100,1751.225859
-3.465674,100,1752.748805
-2.966733,100,1754.181213
-3.283867,100,1755.66931
-3.557093,100,1757.116699
-3.452683,100,1767.261018
-2.925446,100,1768.90818
-3.098798,100,1770.317729
-3.110109,100,1771.779975
-3.301035,100,1773.301011
-3.153424,100,1774.869993
-2.495659,100,1776.490473
-3.082714,100,1778.137546
-2.345774,100,1779.562644
-2.931818,100,1780.828251
-3.70895,100,1789.600083
-2.722136,100,1791.267315
-2.824805,100,1792.847136
-3.331336,100,1794.529561
-2.978487,100,1796.338711
-2.51152,100,1798.167614
-3.705104,100,1802.496112
-3.139428,100,1803.910993
-3.256167,100,1805.371827
-3.592233,100,1806.74812
-1.548193,100,1808.21955
-2.697924,100,1817.042137
-3.002077,100,1818.666375
-2.944176,100,1820.337692
-2.432993,100,1822.039493
-2.715891,100,1823.68346
-2.026234,100,1825.260151
-2.298835,100,1826.882501
-2.808809,100,1828.422419
-3.198978,100,1829.874412
-2.797547,100,1831.264504
-2.911267,100,1840.573804
-2.703452,100,1842.102081
-2.964606,100,1843.31434
-2.564519,100,1844.598238
-2.32284,100,1846.118236
-3.058414,100,1847.714741
-2.414436,100,1849.489118
-2.392991,100,1851.041822
-2.77874,100,1852.409878
-2.884573,100,1853.786581
-3.577076,100,1863.319476
-2.258402,100,1864.722467
-2.945658,100,1866.145749
-2.77539,100,1867.642441
-2.323151,100,1869.219297
-3.741275,100,1870.951971
-2.997352,100,1872.79396
-2.481116,100,1877.259774
-3.091603,100,1878.529316
-2.270666,100,1879.914835
-2.564719,100,1889.154899
-3.213685,100,1890.975342
-2.253743,100,1892.789902
-2.46363,100,1894.489228
-2.377,100,1896.261443
-2.296514,100,1897.693516
-2.515779,100,1899.0243
-4.034416,100,1900.557855
-3.159649,100,1902.034386
-3.040315,100,1903.449465
-1.887801,100,1904.937133
-2.836935,100,1914.188819
-2.571091,100,1915.562826
-2.185287,100,1917.049561
-2.225666,100,1918.621541
-2.292615,100,1920.204148
-2.588472,100,1921.974039
-2.230852,100,1923.620653
-2.558019,100,1924.994026
-2.598431,100,1926.348066
-2.670615,100,1927.736452
-3.192929,100,1936.61118
-3.328983,100,1938.269985
-2.08809,100,1939.663729
-2.591704,100,1941.255569
-3.037559,100,1942.8094
-2.777505,100,1944.570003
-2.608942,100,1946.467151
-2.113276,100,1951.196521
-2.344336,100,1952.47647
-2.871993,100,1954.013828
-1.892656,100,1962.784915
-2.62258,100,1964.529591
-2.720725,100,1966.46618
-1.958422,100,1968.16377
-3.579338,100,1970.515223
-2.912495,100,1971.662327
-2.198865,100,1972.939868
-2.996844,100,1974.139042
-2.971788,100,1975.410788
-3.259822,100,1976.619115
-2.561672,100,1985.571951
-2.199047,100,1986.964198
-2.589337,100,1988.180433
-3.092755,100,1989.509308
-2.838352,100,1991.050395
-2.421645,100,1992.520601
-2.373976,100,1994.212362
-3.453527,100,1995.512442
-2.950775,100,1996.800816
-2.445556,100,1998.179145
-3.080848,100,1999.442271
-3.210952,100,2007.42201
-2.751344,100,2008.812551
-2.557464,100,2010.28045
-2.622067,100,2011.906986
-3.158777,100,2013.632663
