#{"t_start": 1593655308.633653, "env_id": "widowx_reacher-v7"}
r,l,t
-1.217823,100,5.957459
-1.182974,100,6.160784
-0.92367,100,6.39429
-3.629638,100,6.627886
-2.031517,100,6.857613
-2.611451,100,7.086267
-7.107754,100,7.316521
-2.308076,100,7.550111
-1.275967,100,7.777817
-1.372319,100,8.005942
-1.499681,100,8.233962
-3.163794,100,8.45997
-4.29746,100,9.234204
-1.354412,100,9.463463
-1.65294,100,9.688752
-1.196511,100,9.914512
-2.04051,100,10.145578
-0.611983,100,10.370162
-3.305691,100,10.592842
-1.733112,100,10.815086
-2.979792,100,11.038178
-1.882093,100,11.258707
-0.982459,100,11.480328
-0.775676,100,11.70085
-1.638941,100,11.923923
-1.457992,100,12.604945
-2.266072,100,12.826471
-4.636039,100,13.049114
-3.755925,100,13.271703
-0.775964,100,13.4971
-2.26669,100,13.723572
-1.593315,100,13.950306
-1.80041,100,14.173578
-2.077143,100,14.395957
-2.158098,100,14.620325
-1.707097,100,14.848345
-0.494733,100,15.072937
-2.088879,100,15.764164
-2.320604,100,15.98832
-2.286738,100,16.213901
-2.013919,100,16.438054
-2.355599,100,16.662215
-0.930315,100,16.894683
-2.944452,100,17.120742
-2.386681,100,17.345865
-1.259934,100,17.571291
-2.196746,100,17.797827
-1.550741,100,18.02417
-1.951411,100,18.255583
-1.802551,100,18.480172
-0.886758,100,19.16698
-1.06698,100,19.39134
-1.174712,100,19.614151
-1.830343,100,19.837748
-1.777736,100,20.065011
-1.533761,100,20.296315
-1.812322,100,20.530569
-1.076934,100,20.776113
-0.967203,100,21.018734
-2.183803,100,21.264161
-1.374212,100,21.513846
-1.90923,100,21.756805
-2.01405,100,22.546873
-2.289525,100,22.777635
-1.828758,100,23.000866
-2.88303,100,23.224693
-1.703232,100,23.449659
-2.772252,100,23.674362
-1.528047,100,23.899165
-3.928724,100,24.124892
-3.196163,100,24.349524
-0.439747,100,24.577327
-0.619717,100,24.803098
-2.546031,100,25.02982
-1.327677,100,25.25702
-0.888432,100,25.944743
-1.414464,100,26.17206
-0.464975,100,26.400161
-2.579871,100,26.624244
-5.300557,100,26.860409
-2.368345,100,27.099651
-0.944746,100,27.338206
-0.551078,100,27.577022
-1.12659,100,27.816515
-1.990843,100,28.055641
-1.857339,100,28.297077
-0.369009,100,28.536635
-1.192924,100,29.258436
-1.381449,100,29.499408
-4.964173,100,29.7412
-0.423306,100,29.983346
-2.247994,100,30.224766
-3.151824,100,30.468285
-3.809789,100,30.706935
-1.097342,100,30.946352
-4.142859,100,31.18587
-1.269424,100,31.435436
-1.828456,100,31.685614
-2.917107,100,31.934016
-2.687576,100,32.188563
-2.363641,100,33.040026
-3.127215,100,33.282623
-0.583051,100,33.523825
-2.940728,100,33.764957
-3.851874,100,34.005085
-0.811153,100,34.246402
-1.814313,100,34.485763
-1.083181,100,34.723276
-2.136745,100,34.960382
-3.217052,100,35.196141
-1.569483,100,35.433496
-0.838838,100,35.668991
-2.069855,100,36.3952
-2.996351,100,36.631114
-1.809093,100,36.87305
-2.259372,100,37.110445
-1.41977,100,37.348121
-2.041356,100,37.585345
-2.479161,100,37.822628
-0.859397,100,38.06029
-1.533849,100,38.298616
-1.86906,100,38.535469
-1.400095,100,38.771196
-3.112093,100,39.007141
-2.590991,100,39.242338
-1.741756,100,39.957674
-1.879086,100,40.19336
-2.77176,100,40.429211
-2.78522,100,40.665345
-3.745756,100,40.902994
-2.647822,100,41.140379
-0.848364,100,41.377903
-2.914894,100,41.615328
-1.043995,100,41.852433
-2.600034,100,42.090086
-3.571924,100,42.33109
-2.465432,100,42.567191
-2.900259,100,43.288428
-2.096198,100,43.523563
-0.643919,100,43.759101
-0.732459,100,43.994403
-0.785674,100,44.22959
-1.338586,100,44.465536
-4.342305,100,44.702383
-1.365054,100,44.939189
-2.896519,100,45.176039
-3.193589,100,45.416623
-4.255155,100,45.653449
-1.594496,100,45.890392
-2.457316,100,46.127048
-2.377101,100,46.819189
-0.967136,100,47.042512
-1.458226,100,47.265832
-3.609409,100,47.4901
-1.801631,100,47.714639
-0.252486,100,47.940725
-2.382953,100,48.164913
-2.325158,100,48.389113
-3.580304,100,48.613424
-1.851836,100,48.839977
-0.983987,100,49.065474
-2.566366,100,49.290626
-2.38554,100,49.972764
-2.538433,100,50.199133
-3.1186,100,50.425631
-1.504625,100,50.650557
-2.065744,100,50.875743
-1.532508,100,51.101377
-3.027775,100,51.332699
-3.272294,100,51.56136
-2.435148,100,51.788708
-1.932109,100,52.018014
-0.897018,100,52.245504
-2.305637,100,52.472825
-3.470508,100,52.700675
-3.112126,100,53.392456
-1.62069,100,53.624635
-4.360384,100,53.857147
-1.633537,100,54.083927
-1.589148,100,54.311576
-1.191568,100,54.536918
-2.528572,100,54.762976
-2.958361,100,54.987124
-1.691443,100,55.210894
-0.62725,100,55.434184
-1.229202,100,55.657836
-1.089701,100,55.881256
-0.251418,100,56.562675
-1.649951,100,56.78621
-1.755516,100,57.011197
-0.861805,100,57.236174
-2.18987,100,57.461419
-2.450922,100,57.687126
-1.221131,100,57.913086
-1.631786,100,58.138896
-3.121232,100,58.367556
-3.466779,100,58.591398
-2.966306,100,58.814505
-2.555538,100,59.037572
-1.665004,100,59.260451
-2.075171,100,59.95412
-2.854142,100,60.176788
-2.500634,100,60.399077
-0.556986,100,60.622475
-2.859562,100,60.846193
-2.644756,100,61.071339
-2.054082,100,61.296373
-2.028087,100,61.521559
-2.168096,100,61.746615
-3.183493,100,61.971582
-1.036194,100,62.196867
-2.713331,100,62.422608
-1.604706,100,63.104208
-1.365456,100,63.3355
-0.983797,100,63.569264
-2.073298,100,63.801034
-1.807653,100,64.026844
-0.721989,100,64.253071
-1.5532,100,64.479305
-1.654735,100,64.707219
-1.08748,100,64.937037
-0.944948,100,65.164613
-1.532036,100,65.392213
-2.108936,100,65.619756
-0.756278,100,65.84732
-1.104623,100,66.524148
-3.147669,100,66.747072
-2.391503,100,66.969742
-3.553949,100,67.192682
-0.669528,100,67.415757
-3.145096,100,67.645069
-3.570925,100,67.868777
-3.027234,100,68.092194
-2.397313,100,68.3159
-3.771005,100,68.540005
-1.251949,100,68.763999
-1.982656,100,68.988814
-1.640049,100,69.670283
-0.313025,100,69.894865
-1.232663,100,70.119644
-1.383731,100,70.347
-2.473124,100,70.570413
-1.809505,100,70.793847
-2.095395,100,71.017202
-1.570819,100,71.240495
-1.439161,100,71.464193
-1.448262,100,71.687785
-1.166143,100,71.911441
-1.372101,100,72.135087
-2.433803,100,72.358814
