#{"t_start": 1593655308.5365598, "env_id": "widowx_reacher-v7"}
r,l,t
-1.539645,100,6.053554
-2.884459,100,6.256879
-1.887831,100,6.49038
-4.202096,100,6.72395
-4.111123,100,6.953719
-2.722274,100,7.18238
-3.679405,100,7.412631
-4.796517,100,7.646222
-3.117845,100,7.873928
-2.018281,100,8.102041
-1.043882,100,8.330089
-2.936061,100,8.556082
-1.647102,100,9.330301
-1.172622,100,9.55953
-1.232297,100,9.784838
-3.012635,100,10.010604
-2.899383,100,10.241634
-2.129438,100,10.466263
-1.209255,100,10.688924
-4.510814,100,10.911177
-2.937455,100,11.134261
-1.382038,100,11.354818
-2.865359,100,11.576442
-1.962767,100,11.796946
-2.27472,100,12.019983
-4.321642,100,12.701019
-1.650771,100,12.922544
-2.510153,100,13.145212
-1.435712,100,13.367801
-1.751696,100,13.593155
-0.394069,100,13.819659
-2.246221,100,14.046379
-1.0901,100,14.269642
-3.210261,100,14.492059
-1.902008,100,14.716365
-1.414668,100,14.944419
-1.773182,100,15.168995
-1.172553,100,15.860264
-2.830483,100,16.084434
-2.593122,100,16.310006
-2.253329,100,16.534107
-1.459259,100,16.758312
-1.406363,100,16.990741
-3.234043,100,17.216838
-1.581866,100,17.441959
-0.804133,100,17.667396
-0.753829,100,17.893901
-1.279952,100,18.120258
-2.414932,100,18.351609
-2.325466,100,18.576252
-2.250276,100,19.263067
-2.465084,100,19.487431
-3.212035,100,19.710227
-2.098383,100,19.933853
-2.800526,100,20.161118
-1.428945,100,20.392395
-2.110278,100,20.626687
-2.379451,100,20.872237
-3.455183,100,21.114862
-1.678884,100,21.360263
-2.2051,100,21.609953
-1.618527,100,21.852918
-1.874555,100,22.642965
-1.062352,100,22.873723
-3.038823,100,23.096943
-2.203424,100,23.320755
-0.981837,100,23.545698
-1.872705,100,23.7704
-3.302519,100,23.995208
-1.002606,100,24.22093
-0.805412,100,24.445593
-1.612227,100,24.673346
-1.375444,100,24.899108
-1.795178,100,25.125868
-1.976323,100,25.353083
-2.434183,100,26.04081
-4.463084,100,26.268137
-1.958127,100,26.496197
-2.561506,100,26.720342
-0.606105,100,26.956354
-0.620305,100,27.195617
-2.886329,100,27.434156
-1.789061,100,27.67298
-2.295413,100,27.912457
-1.015435,100,28.151592
-3.664948,100,28.392997
-1.383262,100,28.632557
-0.490858,100,29.354367
-1.761006,100,29.595363
-3.582381,100,29.837153
-1.315729,100,30.079285
-3.005406,100,30.320735
-2.06872,100,30.564224
-2.43036,100,30.802917
-2.886684,100,31.042306
-2.381422,100,31.281824
-3.348047,100,31.531365
-1.209425,100,31.781559
-1.688623,100,32.029978
-0.527653,100,32.28454
-2.71436,100,33.135947
-2.85498,100,33.37855
-4.493382,100,33.619793
-2.205478,100,33.860912
-0.693803,100,34.101048
-1.985254,100,34.342385
-4.084063,100,34.58172
-1.572492,100,34.819273
-3.219977,100,35.056353
-0.999523,100,35.29213
-0.886095,100,35.529508
-3.346805,100,35.765001
-1.27273,100,36.491206
-3.457815,100,36.727122
-2.243414,100,36.969056
-1.608713,100,37.206455
-0.46002,100,37.444132
-2.748874,100,37.681352
-2.999569,100,37.918627
-0.900447,100,38.156292
-0.816163,100,38.394626
-3.848626,100,38.631484
-0.449998,100,38.867205
-2.182418,100,39.103153
-3.207811,100,39.33835
-1.670612,100,40.05368
-1.271707,100,40.289361
-2.66632,100,40.525223
-0.742986,100,40.761352
-2.290681,100,40.998976
-0.606143,100,41.236388
-1.5212,100,41.473917
-1.303422,100,41.711346
-1.313561,100,41.948441
-2.087911,100,42.186097
-1.777853,100,42.427096
