#{"t_start": 1593655308.6143541, "env_id": "widowx_reacher-v7"}
r,l,t
-0.64996,100,5.976563
-2.115163,100,6.179893
-1.32099,100,6.41338
-0.886207,100,6.646983
-3.859718,100,6.876725
-2.999413,100,7.105354
-4.514045,100,7.335629
-3.363039,100,7.569208
-2.730543,100,7.796927
-1.228851,100,8.025053
-2.739862,100,8.253072
-2.488468,100,8.479083
-3.633113,100,9.253313
-1.305015,100,9.48256
-1.270195,100,9.707846
-0.819677,100,9.933619
-2.429644,100,10.164671
-2.431404,100,10.389272
-3.069947,100,10.611951
-1.307572,100,10.834197
-2.369409,100,11.057271
-1.814476,100,11.277814
-0.67132,100,11.499428
-1.932417,100,11.719957
-2.736161,100,11.943018
-2.482529,100,12.624039
-2.714191,100,12.845578
-1.818684,100,13.068223
-2.239734,100,13.290811
-5.797374,100,13.516196
-2.940897,100,13.742668
-1.772196,100,13.969406
-2.36188,100,14.192671
-0.689583,100,14.415053
-1.289414,100,14.639411
-3.120601,100,14.867444
-1.626796,100,15.09204
-0.165079,100,15.783268
-0.810782,100,16.00742
-0.759104,100,16.233011
-0.781751,100,16.457145
-1.423956,100,16.681312
-2.911131,100,16.913787
-0.822317,100,17.13985
-0.991244,100,17.364969
-2.805989,100,17.590392
-1.07553,100,17.816934
-2.384208,100,18.043279
-1.799808,100,18.27467
-1.270308,100,18.499282
-0.3829,100,19.186082
-0.931144,100,19.410439
-2.144911,100,19.633242
-1.834647,100,19.856853
-1.914435,100,20.08412
-1.932144,100,20.315417
-2.107226,100,20.549675
-0.805396,100,20.795222
-1.50685,100,21.037842
-2.418577,100,21.283257
-0.516746,100,21.532954
-3.334872,100,21.7759
-1.641273,100,22.565984
-2.273288,100,22.796744
-0.713152,100,23.019957
-4.527906,100,23.243802
-2.066563,100,23.468768
-1.115416,100,23.693447
-1.811471,100,23.918263
-1.658276,100,24.143988
-1.097163,100,24.368618
-2.315682,100,24.596408
-2.768481,100,24.822186
-1.461162,100,25.048914
-1.264199,100,25.276115
-0.972417,100,25.963839
-1.447585,100,26.191169
-0.755095,100,26.419257
-1.042399,100,26.643347
-1.893746,100,26.879483
-2.865952,100,27.118732
-5.00419,100,27.357291
-2.070058,100,27.59609
-2.490466,100,27.835582
-3.503273,100,28.074706
-2.639668,100,28.316137
-2.159013,100,28.555701
-2.22979,100,29.277499
-0.92217,100,29.51847
-2.56521,100,29.760291
-2.857187,100,30.002412
-1.347842,100,30.243858
-1.782268,100,30.48735
-2.683271,100,30.726025
-3.56729,100,30.965431
-2.235029,100,31.204957
-2.459671,100,31.454501
-1.075644,100,31.704686
-2.197531,100,31.953104
-2.322465,100,32.207649
-1.928746,100,33.059106
-2.617634,100,33.301695
