#{"t_start": 1593655308.5166135, "env_id": "widowx_reacher-v7"}
r,l,t
-5.328205,100,6.073284
-2.397553,100,6.276625
-3.189267,100,6.510118
-3.53564,100,6.743692
-3.735482,100,6.973465
-1.217749,100,7.202116
-5.05497,100,7.43237
-4.588292,100,7.665968
-2.993292,100,7.893675
-3.483896,100,8.121784
-2.556548,100,8.349835
-3.848668,100,8.575824
-1.211526,100,9.350016
-2.065239,100,9.579253
-4.134747,100,9.804579
-2.143874,100,10.030343
-1.845402,100,10.261371
-2.856641,100,10.485996
-1.062686,100,10.708656
-1.551847,100,10.930923
-0.72593,100,11.154007
-4.502114,100,11.374565
-2.788577,100,11.596179
-0.545098,100,11.816691
-1.524252,100,12.039723
-5.112866,100,12.720756
-2.840987,100,12.942273
-1.488703,100,13.164943
-1.427305,100,13.387547
-0.654054,100,13.612882
-1.435295,100,13.83939
-2.739871,100,14.066096
-2.648112,100,14.289367
-1.916977,100,14.511792
-3.689021,100,14.736087
-3.310545,100,14.96415
-2.130661,100,15.188737
-1.235155,100,15.880005
-1.004997,100,16.104151
-1.378089,100,16.329748
-2.74906,100,16.553848
-2.042157,100,16.77804
-1.550124,100,17.010459
-0.825594,100,17.236579
-1.76408,100,17.461687
-1.618202,100,17.687129
-0.756727,100,17.913628
-1.975029,100,18.139984
-0.624909,100,18.371341
-2.459189,100,18.595992
-1.117264,100,19.282806
-1.732008,100,19.507163
-1.139703,100,19.729968
-0.969465,100,19.953595
-1.634045,100,20.180861
-1.366467,100,20.412127
-2.040796,100,20.646432
-1.411631,100,20.891985
-1.037212,100,21.134608
-2.022073,100,21.38001
-1.267007,100,21.629692
-0.914012,100,21.872667
-1.376512,100,22.662694
-1.817643,100,22.893448
-1.634401,100,23.116685
-1.048119,100,23.340479
-3.928828,100,23.565423
-2.555313,100,23.79012
-1.138556,100,24.01495
-5.70008,100,24.240656
-3.048356,100,24.465319
-2.473769,100,24.693056
-3.978643,100,24.918834
-2.244281,100,25.14561
-1.981679,100,25.372811
-1.266194,100,26.06055
-0.532164,100,26.287865
-1.589681,100,26.515925
-2.46594,100,26.740076
-0.622401,100,26.976041
-0.221277,100,27.215315
-1.968872,100,27.453862
-2.811046,100,27.692687
-2.464991,100,27.932153
-2.796277,100,28.171312
-3.261901,100,28.412711
-3.426056,100,28.652275
-1.442701,100,29.374062
-0.734431,100,29.615072
-2.728691,100,29.856857
-3.906149,100,30.098989
-1.963338,100,30.340439
-1.532814,100,30.583927
-1.593394,100,30.822623
-3.25508,100,31.062011
-1.491204,100,31.301529
-4.084131,100,31.551061
-2.828585,100,31.801253
-2.154032,100,32.049682
-1.840629,100,32.304236
-1.041101,100,33.155641
-1.238435,100,33.398245
-0.514056,100,33.639516
-3.72622,100,33.880618
-3.108996,100,34.120753
-2.138442,100,34.362095
-0.914896,100,34.601438
-1.806845,100,34.838974
-2.35003,100,35.076063
-0.885568,100,35.311852
-2.875679,100,35.549218
-0.939681,100,35.784724
-3.98671,100,36.510923
-2.308341,100,36.746843
-2.22516,100,36.98877
-0.588093,100,37.226166
-0.5996,100,37.463855
-1.354145,100,37.701064
-1.73521,100,37.938347
-2.469895,100,38.176013
-2.311362,100,38.414347
-1.704237,100,38.651196
-1.469623,100,38.886928
-2.131226,100,39.122871
-1.425797,100,39.358061
-0.766793,100,40.073399
-2.009122,100,40.30907
-0.656805,100,40.544942
-3.697866,100,40.781062
-1.379571,100,41.018697
-1.429924,100,41.256098
-1.517261,100,41.493635
-1.122429,100,41.731058
-2.326542,100,41.968151
-2.918585,100,42.205818
-3.613505,100,42.446818
-1.204477,100,42.682912
-5.10291,100,43.404113
-1.289985,100,43.639298
-4.511313,100,43.874833
-1.803922,100,44.110123
-4.315193,100,44.345322
-1.559053,100,44.581255
-0.47477,100,44.818106
-2.371226,100,45.054922
-5.12471,100,45.29174
-1.301424,100,45.532316
-0.719607,100,45.769174
-0.806561,100,46.006107
-2.711017,100,46.242774
-0.808227,100,46.935022
-0.950261,100,47.158357
-2.50472,100,47.381674
-2.079128,100,47.605941
-1.923683,100,47.830468
-2.229917,100,48.056565
-0.40638,100,48.280761
-1.361018,100,48.504942
-1.316336,100,48.72927
-1.133227,100,48.955816
-2.861334,100,49.181317
-2.340762,100,49.406472
-3.641569,100,50.088593
-2.015791,100,50.31495
-3.769265,100,50.541437
-1.145725,100,50.766336
-1.359962,100,50.991501
-2.863214,100,51.217166
-1.181222,100,51.448447
-1.870323,100,51.677117
-3.497103,100,51.904499
-3.833653,100,52.133765
-2.690138,100,52.361254
-1.127968,100,52.588602
-4.771239,100,52.816484
-2.727743,100,53.508214
-3.573935,100,53.740414
-2.288425,100,53.972906
-1.213592,100,54.199715
-1.479795,100,54.427337
-3.264256,100,54.652685
-0.499246,100,54.878742
-1.506986,100,55.102909
-1.042411,100,55.326648
-1.11018,100,55.550032
-2.012936,100,55.773674
-1.210133,100,55.997096
-1.656672,100,56.678509
-2.80059,100,56.902054
-1.480371,100,57.12702
-0.325118,100,57.352003
-1.218643,100,57.577246
-0.713134,100,57.802969
-1.784052,100,58.02892
-2.304987,100,58.254742
-1.81508,100,58.483398
-2.454575,100,58.707235
-1.871678,100,58.930355
-2.228139,100,59.153423
-0.988835,100,59.376281
-2.447048,100,60.069972
-2.522548,100,60.292613
-1.332422,100,60.514903
-2.611702,100,60.738322
-2.017073,100,60.962037
-0.724467,100,61.187168
-1.570115,100,61.412212
-0.497189,100,61.637409
-0.865591,100,61.862411
-2.027358,100,62.087439
-2.829233,100,62.312696
-2.452549,100,62.538455
-1.358607,100,63.220055
-0.761623,100,63.451343
-0.239904,100,63.685108
-1.448998,100,63.916874
-3.3845,100,64.142677
-1.934487,100,64.368921
-3.5563,100,64.59514
-2.890466,100,64.823058
-2.54788,100,65.052881
-1.037831,100,65.280464
-3.407327,100,65.508061
-0.612511,100,65.735604
-0.402375,100,65.963151
-1.153067,100,66.639984
-0.827605,100,66.862917
-2.583349,100,67.085589
-4.655683,100,67.308533
-1.88619,100,67.531608
-2.197965,100,67.760903
-0.956062,100,67.984617
-1.782088,100,68.208044
-2.827318,100,68.431726
-1.493963,100,68.655845
-2.448836,100,68.879844
-1.828804,100,69.104651
-0.72197,100,69.786127
-2.868347,100,70.010711
-2.739609,100,70.235495
-2.068821,100,70.462842
-1.942156,100,70.686242
-0.396605,100,70.909691
-2.081174,100,71.133049
-1.99617,100,71.356338
-1.943296,100,71.580038
-0.64393,100,71.803633
-1.368158,100,72.02728
-3.285239,100,72.250934
-1.543544,100,72.474661
