#{"t_start": 1593655308.595571, "env_id": "widowx_reacher-v7"}
r,l,t
-1.044367,100,5.995143
-1.804126,100,6.198485
-0.544148,100,6.43197
-2.784116,100,6.665561
-6.466904,100,6.895315
-2.026743,100,7.123948
-3.841539,100,7.354216
-4.575036,100,7.587801
-5.115919,100,7.81552
-4.644065,100,8.043647
-3.989512,100,8.271666
-2.195879,100,8.497678
-2.901588,100,9.271902
-0.645609,100,9.501137
-3.222617,100,9.726432
-1.515925,100,9.952204
-4.96922,100,10.18324
-1.981174,100,10.407853
-0.630459,100,10.630542
-2.408273,100,10.852779
-0.925349,100,11.075852
-2.587841,100,11.296407
-0.672987,100,11.518008
-1.151279,100,11.738551
-0.520113,100,11.961598
-1.113256,100,12.642628
-3.465279,100,12.864164
-0.944993,100,13.086804
-0.545008,100,13.309389
-3.120066,100,13.534791
-2.65877,100,13.761238
-0.770946,100,13.987987
-0.470816,100,14.21124
-0.928726,100,14.433648
-3.735453,100,14.65799
-0.906021,100,14.886022
-3.655964,100,15.110615
-1.360004,100,15.801858
-1.769619,100,16.026016
-2.347219,100,16.251606
-1.17639,100,16.475736
-2.621304,100,16.699907
-2.930067,100,16.932371
-2.159318,100,17.15843
-1.60356,100,17.383556
-3.333268,100,17.608985
-1.466318,100,17.835526
-3.460724,100,18.061872
-1.803561,100,18.293245
-1.522153,100,18.517874
-4.060454,100,19.204658
-1.223709,100,19.429033
-0.646843,100,19.651833
-1.445731,100,19.875441
-1.576948,100,20.102715
-1.824173,100,20.334012
-1.553555,100,20.568262
-1.916789,100,20.813817
-1.861391,100,21.056436
-2.345894,100,21.301852
-1.956834,100,21.551531
-1.87303,100,21.794495
-0.539312,100,22.584564
-1.880149,100,22.815319
-1.320851,100,23.038532
-1.454347,100,23.262377
-0.650235,100,23.487333
-0.953568,100,23.712029
-4.593771,100,23.936844
-3.449713,100,24.162568
-1.042187,100,24.387189
-0.183663,100,24.614982
-1.412648,100,24.840774
-1.996657,100,25.067493
-3.310489,100,25.294695
-5.034778,100,25.982418
-1.188477,100,26.209762
-1.714626,100,26.437835
-2.756866,100,26.661942
-1.355718,100,26.898031
-1.743381,100,27.137289
-2.530702,100,27.375843
-4.000323,100,27.614661
-1.607516,100,27.854144
-3.210758,100,28.093264
-3.465162,100,28.334699
-2.600006,100,28.574244
-3.033874,100,29.296058
-1.255425,100,29.537028
-0.674575,100,29.778852
-1.288865,100,30.020972
-1.774467,100,30.262415
-0.798336,100,30.505926
-0.535995,100,30.744582
-2.242208,100,30.984006
-1.034122,100,31.223515
-1.39828,100,31.47306
-4.151761,100,31.723249
-3.176938,100,31.971663
-3.207274,100,32.226212
-2.559066,100,33.077654
-0.888016,100,33.320242
-1.561025,100,33.56146
-0.495616,100,33.802598
-2.94986,100,34.042732
-4.748087,100,34.284043
-0.312891,100,34.523422
-4.634266,100,34.760931
-1.440441,100,34.99802
-2.52412,100,35.233791
-2.856898,100,35.47115
-0.769591,100,35.706653
-1.628961,100,36.432863
-0.519814,100,36.668778
-1.526651,100,36.910711
-0.938601,100,37.148099
-2.451493,100,37.385787
-3.105854,100,37.622998
-1.341399,100,37.86027
-0.496272,100,38.097945
-2.788285,100,38.336268
-2.46226,100,38.573123
-2.263284,100,38.808861
-1.840395,100,39.044806
-1.577532,100,39.279995
-0.98637,100,39.995333
-3.124106,100,40.231012
-2.372908,100,40.466876
-1.385515,100,40.702998
-2.37095,100,40.940632
-1.004663,100,41.178033
-2.317985,100,41.415568
-3.137133,100,41.652988
-0.934292,100,41.890085
-2.928546,100,42.127751
-5.744721,100,42.368752
-1.402233,100,42.604856
-1.23684,100,43.326071
-1.683535,100,43.561216
-1.942602,100,43.796767
-6.326628,100,44.032054
-2.501497,100,44.267244
-2.515523,100,44.50319
-1.179091,100,44.740039
-2.06231,100,44.976852
-3.374936,100,45.213693
-2.503603,100,45.454261
-1.160847,100,45.691102
-4.488667,100,45.928042
-0.819899,100,46.164709
-2.368122,100,46.856878
-0.949307,100,47.080203
-2.113907,100,47.303524
-1.042547,100,47.527792
-0.313726,100,47.752314
-2.089163,100,47.978414
-2.64525,100,48.202617
-1.270346,100,48.426816
-0.758585,100,48.651118
-1.097953,100,48.877677
-2.581631,100,49.103166
-1.334254,100,49.328326
-1.333179,100,50.010448
-2.411508,100,50.236828
-0.410589,100,50.463295
-1.936076,100,50.688236
-0.405911,100,50.913406
-4.847283,100,51.139045
-2.699873,100,51.370366
-1.300781,100,51.599028
-4.679602,100,51.82638
-1.212551,100,52.055688
-4.015399,100,52.28317
-1.163698,100,52.51051
-3.7531,100,52.738349
-2.139766,100,53.430122
-1.782226,100,53.66232
-0.944952,100,53.894823
-0.661244,100,54.121603
-3.700824,100,54.34924
-4.627315,100,54.574592
-2.991844,100,54.800647
-2.816258,100,55.024803
-3.358192,100,55.248562
-2.608408,100,55.471887
-1.455826,100,55.69554
-1.715077,100,55.91895
-3.631898,100,56.600375
-1.686646,100,56.823912
-0.544941,100,57.048888
-2.365973,100,57.273875
-4.41204,100,57.4991
-1.415942,100,57.72482
-0.147996,100,57.950777
-0.928775,100,58.176597
-1.709169,100,58.405238
-0.878157,100,58.62909
-1.965078,100,58.852199
-0.883433,100,59.075265
-0.833919,100,59.298127
-0.775408,100,59.991823
-0.722173,100,60.21447
-1.272897,100,60.43676
-2.147635,100,60.660167
-1.152481,100,60.883893
-1.784824,100,61.10903
-1.132294,100,61.334065
-1.638835,100,61.55925
-0.355646,100,61.7843
-2.703535,100,62.009278
-1.161677,100,62.234551
-1.054776,100,62.4603
-2.865042,100,63.14191
-1.6514,100,63.37319
-0.754771,100,63.606959
-1.273752,100,63.838725
-0.449952,100,64.064533
-1.484883,100,64.290766
-1.733868,100,64.51699
-1.504246,100,64.744912
-2.274609,100,64.974731
-0.38936,100,65.202296
-1.301783,100,65.429908
-0.804685,100,65.657451
-0.994125,100,65.885003
-1.305067,100,66.561838
-0.4055,100,66.784765
-1.467083,100,67.007435
-1.341837,100,67.230375
-0.614236,100,67.453448
-1.44466,100,67.682761
-2.238881,100,67.906466
-1.349284,100,68.129889
-1.391664,100,68.35359
-1.700574,100,68.577696
-0.720601,100,68.801691
-1.156771,100,69.026507
-1.620898,100,69.70797
-2.938365,100,69.932559
-2.90249,100,70.157334
-1.321751,100,70.384692
-0.30754,100,70.608095
-0.266832,100,70.831539
-3.572191,100,71.054896
-2.310168,100,71.278175
-1.891327,100,71.501884
-3.146136,100,71.725477
-1.460807,100,71.949121
-0.761491,100,72.172781
-2.20689,100,72.396507
