#{"t_start": 1593655308.4970028, "env_id": "widowx_reacher-v7"}
r,l,t
-0.575655,100,6.092608
-4.147347,100,6.29601
-2.129384,100,6.52949
-3.034342,100,6.763074
-2.544229,100,6.992846
-5.018051,100,7.221491
-1.920538,100,7.451745
-1.168628,100,7.685356
-0.946021,100,7.913063
-2.59233,100,8.141167
-4.737587,100,8.369213
-2.94588,100,8.595207
-1.539618,100,9.369281
-2.909957,100,9.598577
-3.534675,100,9.823963
-1.232853,100,10.049718
-0.844385,100,10.280733
-2.627867,100,10.505383
-1.55972,100,10.728032
-4.209545,100,10.9503
-3.14181,100,11.173382
-0.831117,100,11.393955
-1.182019,100,11.615568
-4.992779,100,11.836067
-2.157036,100,12.059092
-2.281486,100,12.740088
-0.772634,100,12.961654
-0.433481,100,13.184328
-2.282951,100,13.406937
-1.155556,100,13.632264
-1.481668,100,13.85877
-0.479076,100,14.085461
-1.730554,100,14.308727
-1.823703,100,14.531167
-2.224775,100,14.755435
-1.570754,100,14.983516
-1.582866,100,15.208122
-3.23408,100,15.899372
-0.795935,100,16.123535
-4.108084,100,16.349131
-0.255256,100,16.57323
-2.768279,100,16.797425
-0.3987,100,17.029734
-2.712104,100,17.255963
-2.587412,100,17.481072
-1.536201,100,17.706511
-1.558023,100,17.933012
-1.714272,100,18.159367
-1.748463,100,18.390687
-0.886457,100,18.615375
-1.312309,100,19.302179
-1.336665,100,19.526546
-1.27069,100,19.749351
-1.429518,100,19.972979
-4.323517,100,20.200248
-0.517072,100,20.431513
-4.470431,100,20.665808
-0.896494,100,20.911375
-1.681291,100,21.153996
-1.618763,100,21.399399
-1.415006,100,21.649007
-3.531815,100,21.892056
-1.109293,100,22.682057
-1.287033,100,22.912804
-1.841219,100,23.13607
-2.449451,100,23.359839
-1.275991,100,23.584797
-1.949507,100,23.809505
-1.568399,100,24.034322
-1.478325,100,24.260024
-2.485876,100,24.484681
-0.784988,100,24.712394
-1.822965,100,24.938203
-0.578725,100,25.164976
-1.26696,100,25.392181
-0.18013,100,26.079931
-2.268007,100,26.307251
-2.993626,100,26.535292
-1.038411,100,26.75946
-1.95743,100,26.995306
-3.359457,100,27.234652
-1.330683,100,27.473207
-1.462355,100,27.712033
-5.714536,100,27.951517
-2.287634,100,28.190664
-0.539275,100,28.432043
-1.925919,100,28.671611
-4.061182,100,29.39342
-2.228417,100,29.634419
-2.03939,100,29.876204
-1.258314,100,30.118351
-0.688369,100,30.359775
-1.931343,100,30.603288
-0.878763,100,30.841987
-1.876474,100,31.081361
-1.458287,100,31.320866
-2.423496,100,31.570405
-1.775894,100,31.820599
-2.964747,100,32.069029
-1.914587,100,32.323589
-2.238522,100,33.174957
-2.208832,100,33.41759
-1.498995,100,33.658877
-0.859064,100,33.899965
-0.382427,100,34.140114
-1.625406,100,34.381441
-3.433248,100,34.620773
-0.782455,100,34.858336
-3.879395,100,35.095426
-2.342646,100,35.331215
-1.206036,100,35.568581
-2.738579,100,35.804088
-0.815916,100,36.530278
-1.004907,100,36.766205
-0.472323,100,37.008052
-4.029541,100,37.245528
-0.470294,100,37.483219
-1.017993,100,37.720427
-3.676319,100,37.957694
-2.875166,100,38.195375
-3.217011,100,38.433698
-3.296302,100,38.670558
-2.387373,100,38.906293
-1.553448,100,39.142232
-4.031304,100,39.377424
-0.409428,100,40.092745
-0.473065,100,40.328431
-0.639072,100,40.564306
-0.821455,100,40.800425
-2.778593,100,41.038061
-1.947791,100,41.275459
-1.493514,100,41.512996
-3.732374,100,41.750407
-4.219851,100,41.987514
-2.395118,100,42.225178
-1.665411,100,42.46618
-0.595155,100,42.702276
-1.126692,100,43.423475
-1.352173,100,43.658653
-1.956843,100,43.894196
-0.998797,100,44.129485
-1.58491,100,44.364677
-1.628811,100,44.600615
-1.212368,100,44.837458
-3.623813,100,45.074287
-3.056805,100,45.311105
-2.534128,100,45.551645
-2.732068,100,45.788541
-0.754492,100,46.025469
-1.759096,100,46.26214
-2.495019,100,46.954399
-3.027644,100,47.177732
-3.747649,100,47.401058
-1.022703,100,47.625324
-0.856984,100,47.849843
-2.879509,100,48.075946
-3.31158,100,48.300145
-1.098951,100,48.524327
-1.602766,100,48.748643
-2.729064,100,48.975199
-1.165806,100,49.20069
-2.020166,100,49.425848
-1.888295,100,50.107971
-1.562412,100,50.33432
-1.939546,100,50.560812
-4.093376,100,50.785698
-0.970256,100,51.010864
-1.665669,100,51.236536
-1.582858,100,51.467724
-2.669262,100,51.696485
-5.062998,100,51.923858
-2.335613,100,52.153111
-0.939628,100,52.380625
-0.394907,100,52.607969
-1.167873,100,52.835845
-1.688694,100,53.52758
-0.984305,100,53.759777
-1.521862,100,53.992291
-2.884834,100,54.219085
-4.718494,100,54.446711
-2.175184,100,54.672054
-2.494938,100,54.898117
-1.527452,100,55.12228
-1.355939,100,55.346032
-2.494135,100,55.569404
-3.094483,100,55.793044
-2.369787,100,56.01648
-1.121458,100,56.697888
-2.038458,100,56.921435
-0.998611,100,57.146404
-3.346665,100,57.371388
-1.330189,100,57.59663
-1.601303,100,57.822354
-1.254203,100,58.048303
-0.737496,100,58.274124
-0.923451,100,58.502772
-1.436776,100,58.726619
-1.20488,100,58.949731
-1.126128,100,59.172797
-1.340956,100,59.395656
-2.068132,100,60.089354
-0.603801,100,60.311994
-2.481841,100,60.534286
-1.529031,100,60.757698
-1.459388,100,60.981422
-1.65089,100,61.206552
-2.54322,100,61.431596
-1.436205,100,61.656785
-0.265563,100,61.88177
-0.926693,100,62.106816
-2.09661,100,62.332079
-0.394164,100,62.55783
