#{"t_start": 1592428464.2964756, "env_id": "widowx_reacher-v5"}
r,l,t
-2.277291,100,101.185007
-2.229059,100,101.879071
-1.670339,100,102.049998
-2.428551,100,102.742738
-2.150758,100,102.91721
-1.940871,100,103.101104
-2.135903,100,103.797546
-1.438309,100,103.977373
-2.073553,100,105.120717
-1.947053,100,105.301813
-2.144026,100,105.481124
-1.840161,100,106.179848
-2.055755,100,106.350178
-1.739988,100,106.52086
-2.002685,100,107.209166
-1.949156,100,107.393934
-2.050233,100,108.092639
-3.183445,100,108.263812
-2.364515,100,108.44034
-2.112634,100,109.132459
-2.226332,100,109.696328
-2.132546,100,110.384966
-2.323579,100,110.555606
-2.557655,100,110.725953
-2.493046,100,111.413799
-2.12142,100,111.584357
-2.482895,100,112.264777
-1.950988,100,112.442896
-1.873547,100,112.619634
-2.985478,100,113.298821
-1.598257,100,113.488572
-2.462248,100,114.187003
-2.55171,100,114.358357
-2.469674,100,114.918098
-2.026166,100,115.609922
-2.673484,100,115.780279
-1.835651,100,115.95668
-2.100266,100,116.645234
-2.322427,100,116.820858
-1.854133,100,117.517469
-2.187964,100,117.689299
-1.866927,100,117.866083
-1.906766,100,118.56119
-2.060507,100,118.732335
-2.15707,100,119.419744
-2.174574,100,120.005587
-2.346435,100,120.192266
-1.884611,100,120.906429
-1.970344,100,121.098484
-1.851677,100,121.813275
-1.465854,100,122.005508
-1.869254,100,122.19784
-2.131191,100,122.897256
-2.281928,100,123.067971
-2.008669,100,123.757213
-2.545821,100,123.931844
-2.589918,100,124.117194
-2.009828,100,124.817641
-2.252791,100,125.391057
-2.307255,100,125.579826
-2.274099,100,126.276326
-2.203987,100,126.451527
-2.601258,100,127.143254
-2.935075,100,127.320279
-1.830438,100,127.495608
-2.127221,100,128.179341
-1.975835,100,128.349142
-2.073303,100,129.032045
-2.050728,100,129.211156
-2.527165,100,129.389644
-2.383249,100,130.44364
-1.947036,100,130.613127
-2.281034,100,131.297466
-2.976705,100,131.468168
-2.562656,100,131.63966
-2.367823,100,132.318146
-3.606093,100,132.494636
-2.272428,100,132.675333
-1.90709,100,133.371742
-2.426447,100,133.550126
-3.223487,100,134.237425
-2.969035,100,134.408414
-2.938746,100,134.578679
-3.286846,100,135.641879
-2.056068,100,135.812811
-2.384357,100,136.491354
-2.029199,100,136.661716
-3.129348,100,136.831391
-1.988741,100,137.525502
-3.193642,100,137.708839
-2.169444,100,138.394409
-2.187831,100,138.572425
-2.561301,100,138.758006
-2.351976,100,139.444498
-2.148686,100,139.620885
-2.812515,100,140.690927
-2.832405,100,140.86078
-3.263782,100,141.031812
-2.611605,100,141.713771
-2.063071,100,141.888705
-3.276532,100,142.064214
-1.971848,100,142.738544
-1.930532,100,142.908153
-2.072877,100,143.572337
-1.953846,100,143.743576
-2.047135,100,143.914476
-2.191824,100,144.601213
-1.951529,100,144.770766
-2.843279,100,145.832294
-2.920427,100,146.004854
-1.8847,100,146.178519
-2.106239,100,146.861162
-2.229396,100,147.031334
-1.769946,100,147.723372
-2.077124,100,147.893024
-2.457158,100,148.063001
-2.156185,100,148.757547
-2.25494,100,148.938396
-2.70272,100,149.634879
-1.897877,100,149.804565
-1.750088,100,150.359807
-1.842409,100,151.04107
-2.269187,100,151.210402
-2.374091,100,151.380342
-1.789492,100,152.058281
-2.008417,100,152.228291
-2.039906,100,152.904341
-2.32043,100,153.074158
-1.909418,100,153.243896
-1.826431,100,153.907457
-1.838037,100,154.081906
-2.171855,100,154.751722
-2.1294,100,154.923297
-1.740862,100,155.468905
-1.894646,100,156.141912
-1.692655,100,156.311358
-2.265171,100,156.976731
-1.931953,100,157.151098
-1.8618,100,157.32536
-1.856054,100,157.984004
-1.685733,100,158.152403
-1.910967,100,158.32479
-1.796166,100,158.981822
-1.71954,100,159.159135
-1.820989,100,159.819996
-1.649117,100,160.368115
-1.773303,100,160.537526
-1.888635,100,161.204694
-2.280972,100,161.387072
-2.626932,100,162.055179
-2.579258,100,162.2245
-1.797045,100,162.393184
-1.86927,100,163.045615
-1.743776,100,163.214034
-2.179283,100,163.864619
-2.0552,100,164.034848
-1.934682,100,164.204362
-1.944541,100,164.869785
-1.702366,100,165.425006
-1.707745,100,166.092048
-1.819039,100,166.261375
-1.79558,100,166.431045
-1.727706,100,167.092927
