#{"t_start": 1589947631.7112966, "env_id": "widowx_reach-v3"}
r,l,t
-0.380516,100,72.25131
-0.381808,100,72.314624
-0.381338,100,72.378024
-0.380278,100,72.441497
-0.380859,100,72.50497
-0.38216,100,72.568336
-0.380541,100,72.631481
-0.353736,100,76.37049
-0.355572,100,76.43264
-0.353155,100,76.494286
-0.356577,100,76.555965
-0.353884,100,76.617486
-0.354385,100,76.679435
-0.355246,100,76.740838
-0.354899,100,76.802238
-0.354535,100,76.863492
-0.354547,100,76.925293
-0.360041,100,80.639217
-0.361057,100,80.702117
-0.361448,100,80.764801
-0.361192,100,80.827655
-0.360639,100,80.89009
-0.360949,100,80.952541
-0.36128,100,81.015003
-0.3617,100,81.077755
-0.359671,100,81.140335
-0.359161,100,81.202869
-0.332318,100,84.909949
-0.33315,100,84.972277
-0.333931,100,85.033981
-0.332437,100,85.095244
-0.332534,100,85.15667
-0.331706,100,85.218683
-0.332039,100,85.27999
-0.331931,100,85.341601
-0.333598,100,85.402953
-0.331795,100,85.46494
-0.355818,100,89.144516
-0.357146,100,89.206804
-0.357048,100,89.26885
-0.355961,100,89.331728
-0.356385,100,89.393914
-0.356041,100,89.456083
-0.35423,100,89.518238
-0.35611,100,89.580878
-0.356488,100,89.64292
-0.356694,100,89.704966
-0.388074,100,93.406433
-0.387976,100,93.469509
-0.389079,100,93.531986
-0.385505,100,93.59535
-0.387698,100,93.657991
-0.38658,100,93.720585
-0.387635,100,93.783224
-0.385828,100,93.845538
-0.385713,100,93.907848
-0.386955,100,93.970441
-0.341053,100,97.965234
-0.341697,100,98.0282
-0.342013,100,98.091134
-0.341284,100,98.15446
-0.340639,100,98.217213
-0.342314,100,98.279913
-0.34258,100,98.346195
-0.340906,100,98.409438
-0.340568,100,98.472183
-0.341854,100,98.534988
-0.345588,100,102.214321
-0.344314,100,102.275857
-0.346276,100,102.337157
-0.346324,100,102.398437
-0.344012,100,102.459618
-0.347168,100,102.52105
-0.344055,100,102.58244
-0.343913,100,102.643682
-0.345594,100,102.705042
-0.347791,100,102.766499
-0.359273,100,106.446715
-0.359916,100,106.508986
-0.358342,100,106.571076
-0.360204,100,106.633642
-0.359749,100,106.695703
-0.358719,100,106.757663
-0.358366,100,106.819612
-0.357971,100,106.882068
-0.357814,100,106.944166
-0.359693,100,107.006249
-0.340586,100,110.70502
-0.338779,100,110.771051
-0.340313,100,110.834454
-0.339841,100,110.89788
-0.33908,100,110.961615
-0.340073,100,111.025464
-0.33992,100,111.088931
-0.340421,100,111.152206
-0.339148,100,111.215493
-0.33826,100,111.278841
-0.336935,100,115.108059
-0.336434,100,115.171773
-0.337993,100,115.234812
-0.336573,100,115.298358
-0.337031,100,115.362382
-0.337549,100,115.425373
-0.337612,100,115.488305
-0.334724,100,115.551438
-0.336462,100,115.614371
-0.337036,100,115.677547
-0.333993,100,119.501074
-0.33305,100,119.56598
-0.333546,100,119.629364
-0.333454,100,119.692832
-0.333701,100,119.75608
-0.334308,100,119.819738
-0.334156,100,119.883065
-0.334621,100,119.946457
-0.332596,100,120.011253
-0.333115,100,120.075061
-0.339641,100,123.829331
-0.338848,100,123.891452
-0.339514,100,123.953574
-0.339818,100,124.016041
-0.340954,100,124.078234
-0.337991,100,124.140433
-0.338855,100,124.202283
-0.339508,100,124.264382
-0.33855,100,124.326523
-0.338469,100,124.388474
-0.342421,100,128.129653
-0.342033,100,128.19401
-0.341529,100,128.257197
-0.341777,100,128.32033
-0.342907,100,128.383589
-0.339843,100,128.447467
-0.340015,100,128.510765
-0.341247,100,128.57479
-0.340589,100,128.638174
-0.339729,100,128.701707
-0.33777,100,132.440867
-0.3374,100,132.504726
-0.337345,100,132.567813
-0.338703,100,132.63185
-0.338126,100,132.698932
-0.338293,100,132.762055
-0.337186,100,132.825241
-0.337908,100,132.889156
-0.339439,100,132.95272
-0.337947,100,133.015172
-0.348169,100,136.747497
-0.347312,100,136.809602
-0.34513,100,136.871008
-0.346288,100,136.932375
-0.347661,100,136.993773
-0.347499,100,137.055288
-0.347526,100,137.116803
-0.345845,100,137.178127
-0.347673,100,137.239523
-0.347789,100,137.301014
-0.338967,100,141.340414
-0.337814,100,141.403762
-0.338106,100,141.466865
-0.338612,100,141.530761
-0.340475,100,141.594295
-0.339179,100,141.658606
-0.337429,100,141.722113
-0.339829,100,141.786081
-0.339249,100,141.853078
-0.337882,100,141.916477
-0.338748,100,145.641504
-0.338891,100,145.704538
-0.338149,100,145.76661
-0.337384,100,145.82882
-0.338838,100,145.890974
-0.338116,100,145.953267
-0.33902,100,146.015479
-0.337751,100,146.077622
-0.337976,100,146.139875
-0.338079,100,146.202287
-0.33657,100,149.950691
-0.337029,100,150.012288
-0.336055,100,150.073754
-0.338368,100,150.135738
-0.336206,100,150.197277
-0.337588,100,150.25909
-0.337123,100,150.320424
-0.336257,100,150.381949
-0.336608,100,150.443323
-0.336887,100,150.504611
-0.757007,100,154.265677
-0.760736,100,154.329348
-0.765221,100,154.390915
-0.746462,100,154.452356
-0.758534,100,154.513703
-0.760925,100,154.57512
-0.757799,100,154.638324
-0.770719,100,154.699733
-0.763341,100,154.761036
-0.749052,100,154.822755
-0.397394,100,158.525589
-0.398822,100,158.587489
-0.394564,100,158.649486
-0.393928,100,158.711988
-0.395858,100,158.773969
-0.395272,100,158.835775
-0.39236,100,158.897424
-0.398917,100,158.959617
-0.398407,100,159.021103
-0.391841,100,159.082576
-0.403478,100,162.776336
-0.404394,100,162.838836
-0.40411,100,162.900934
-0.406355,100,162.963047
-0.40444,100,163.024938
-0.404599,100,163.086909
-0.406213,100,163.148678
-0.405065,100,163.210835
-0.404442,100,163.272594
-0.405669,100,163.334748
-0.382429,100,167.048499
-0.379887,100,167.11098
-0.381439,100,167.173254
-0.379595,100,167.235939
-0.381507,100,167.298243
-0.383746,100,167.360504
-0.380968,100,167.423014
-0.381676,100,167.485324
-0.381262,100,167.5474
-0.381616,100,167.60946
-0.376888,100,171.289341
-0.374561,100,171.352349
-0.378336,100,171.41444
-0.380256,100,171.476596
-0.377231,100,171.538681
-0.376405,100,171.60094
-0.378784,100,171.662908
-0.376299,100,171.724738
-0.378621,100,171.786779
-0.377563,100,171.849071
-0.341294,100,175.56033
-0.340422,100,175.622289
-0.340745,100,175.684038
-0.339806,100,175.746279
-0.341331,100,175.808224
-0.340497,100,175.870152
-0.340271,100,175.932131
-0.341843,100,175.99409
-0.340092,100,176.055812
-0.341671,100,176.118144
-0.457348,100,179.938926
-0.448318,100,180.00293
-0.45184,100,180.064476
-0.442979,100,180.126142
-0.460037,100,180.187628
-0.44929,100,180.24926
-0.456893,100,180.310628
-0.454005,100,180.371993
-0.45221,100,180.433403
-0.448186,100,180.495676
-0.431205,100,184.513627
-0.430437,100,184.575295
-0.433029,100,184.637745
-0.433779,100,184.699719
-0.434592,100,184.761266
-0.428444,100,184.822868
-0.429725,100,184.884367
-0.432158,100,184.946027
-0.43305,100,185.008305
-0.433275,100,185.069901
-0.34037,100,188.882801
-0.340976,100,188.94548
-0.341411,100,189.007748
-0.338715,100,189.070022
-0.34001,100,189.132463
-0.342395,100,189.194763
-0.340744,100,189.256895
-0.339077,100,189.320143
-0.341579,100,189.38233
-0.339308,100,189.445027
-0.341846,100,193.247245
-0.340963,100,193.313749
-0.340989,100,193.379923
-0.34024,100,193.447468
-0.339936,100,193.513808
-0.34229,100,193.58038
-0.340612,100,193.646297
-0.340967,100,193.712663
-0.339668,100,193.786142
-0.34083,100,193.852474
-0.333108,100,197.558599
-0.335145,100,197.621384
-0.331535,100,197.682562
-0.332059,100,197.743428
-0.332864,100,197.804552
-0.332557,100,197.865617
-0.331301,100,197.926354
-0.333267,100,197.987086
-0.331595,100,198.050696
-0.333094,100,198.111821
-0.33837,100,201.768823
-0.337783,100,201.830139
-0.336922,100,201.890961
-0.338364,100,201.952346
-0.337579,100,202.013321
-0.337772,100,202.074328
-0.338656,100,202.135485
-0.337646,100,202.196565
-0.33842,100,202.25748
