#{"t_start": 1593658138.5300953, "env_id": "widowx_reacher-v7"}
r,l,t
-1.605226,100,6.003171
-1.565755,100,6.196415
-0.585365,100,6.417316
-1.652813,100,6.635391
-1.940707,100,6.857518
-0.765162,100,7.079149
-1.719325,100,7.317718
-0.212847,100,7.547086
-0.60901,100,7.772909
-1.10428,100,7.999133
-3.754844,100,8.226797
-2.245794,100,8.447585
-0.464105,100,9.211467
-0.099745,100,9.430387
-1.65542,100,9.649501
-6.274321,100,9.872965
-0.838783,100,10.096013
-1.208606,100,10.318762
-3.395037,100,10.552064
-2.494548,100,10.778297
-0.947299,100,11.046261
-0.867398,100,11.307213
-3.214373,100,11.574787
-2.378006,100,11.833992
-0.860668,100,12.097972
-1.388314,100,12.781837
-1.987257,100,13.009062
-0.893592,100,13.237188
-2.702481,100,13.462134
-1.170515,100,13.68911
-3.354546,100,13.91285
-0.63327,100,14.13943
-3.298942,100,14.363057
-1.97576,100,14.592701
-2.345178,100,14.834819
-1.630633,100,15.090664
-3.896697,100,15.343884
-3.141813,100,16.221494
-2.159261,100,16.4694
-0.599808,100,16.718242
-2.781916,100,16.961392
-1.722867,100,17.203983
-2.377165,100,17.443467
-1.863341,100,17.684372
-1.399739,100,17.905339
-2.033131,100,18.132874
-2.054009,100,18.359411
-3.10435,100,18.587668
-1.733348,100,18.814942
-1.848136,100,19.040722
-2.679818,100,19.726525
-0.881548,100,19.949937
-0.871539,100,20.174654
-2.522126,100,20.400321
-2.463439,100,20.625362
-1.19514,100,20.847809
-1.16819,100,21.069605
-1.243414,100,21.29173
-0.826739,100,21.515326
-2.602715,100,21.737816
-2.003383,100,21.960538
-0.316728,100,22.18532
-3.19635,100,22.870733
-1.814944,100,23.09394
-2.56721,100,23.319385
-2.445909,100,23.542661
-2.222663,100,23.765729
-1.069153,100,23.989509
-1.1091,100,24.215196
-2.175733,100,24.443106
-2.605805,100,24.664809
-2.16011,100,24.886758
-3.964029,100,25.108765
-1.235786,100,25.331049
-1.653584,100,25.55656
-1.055878,100,26.23149
-2.160786,100,26.454944
-1.088458,100,26.676772
-1.325438,100,26.899117
-2.192917,100,27.122048
-1.149539,100,27.345399
-0.571634,100,27.568773
-3.373795,100,27.795724
-2.371276,100,28.019013
-0.254567,100,28.244137
-1.039815,100,28.471327
-0.947148,100,28.695408
-1.801219,100,29.367113
-0.899951,100,29.588116
-2.425699,100,29.815013
-1.706849,100,30.035141
-1.505965,100,30.255612
-1.884752,100,30.476145
-1.202125,100,30.696923
-1.773677,100,30.918042
-0.090863,100,31.140486
-1.092145,100,31.363038
-3.083002,100,31.586156
-1.128242,100,31.809793
-1.908151,100,32.032708
-2.24438,100,32.707207
-1.040596,100,32.926742
-0.826756,100,33.146501
-0.981016,100,33.36622
-2.370039,100,33.588013
-1.256978,100,33.810946
-2.54791,100,34.031549
-0.444858,100,34.251787
-1.738342,100,34.472498
-2.954639,100,34.69373
-2.706655,100,34.915154
-2.034282,100,35.138961
-2.486415,100,35.813145
-2.465654,100,36.035193
-0.053417,100,36.258267
-0.326562,100,36.48122
-1.770554,100,36.702542
-2.123765,100,36.923196
-0.248277,100,37.146886
-1.537846,100,37.367802
-1.101837,100,37.589849
-3.24906,100,37.811647
-1.696643,100,38.032605
-0.747641,100,38.253696
-3.20017,100,38.475416
-2.720309,100,39.145011
-1.260129,100,39.365799
-0.622211,100,39.587208
-1.204619,100,39.809022
-0.477924,100,40.031214
-3.101757,100,40.254564
-0.898467,100,40.479529
-1.624252,100,40.700288
-1.014909,100,40.920667
-2.189808,100,41.141296
-2.206848,100,41.362073
-0.579518,100,41.582846
-1.122,100,42.257497
-1.008092,100,42.478556
-1.756475,100,42.699158
-2.459769,100,42.920445
-1.263374,100,43.145219
-2.652815,100,43.367261
-1.264973,100,43.590235
-0.260196,100,43.812634
-1.777001,100,44.036021
-1.633895,100,44.260872
-1.003577,100,44.488692
-1.173154,100,44.709696
-3.381459,100,44.933991
-1.097359,100,45.609931
-2.201334,100,45.835203
-0.061393,100,46.056613
-2.478041,100,46.278607
-1.350524,100,46.501685
-1.51661,100,46.727466
-0.769677,100,46.948714
-0.642471,100,47.171911
-0.621235,100,47.394815
-1.927225,100,47.618841
-0.202543,100,47.843286
-0.667724,100,48.068084
-1.061695,100,48.744585
-2.688506,100,48.968438
-1.411862,100,49.187849
-0.551436,100,49.408242
-0.45273,100,49.630636
-0.450056,100,49.856368
-1.212564,100,50.079153
-0.742168,100,50.303474
-2.446399,100,50.527805
-1.296067,100,50.751402
-0.784146,100,50.973307
-0.244612,100,51.196223
-1.774786,100,51.419517
-0.959324,100,52.094348
-1.459839,100,52.318791
-0.38489,100,52.542507
-1.344163,100,52.770029
-2.340097,100,52.990915
-3.038039,100,53.212303
-1.894885,100,53.43408
-1.781423,100,53.662109
-1.801366,100,53.884349
-2.994588,100,54.106709
-0.197817,100,54.336176
-0.358576,100,54.565522
-0.381394,100,55.260772
-2.086897,100,55.486828
-3.558733,100,55.715835
-0.960286,100,55.947553
-2.818314,100,56.177765
-0.768303,100,56.409756
-1.49394,100,56.636111
-1.007374,100,56.861494
-0.782619,100,57.089082
-0.969701,100,57.315464
-2.387334,100,57.541649
-0.716963,100,57.768077
-1.900988,100,57.994282
-1.173147,100,58.687387
-0.939133,100,58.913405
-0.353925,100,59.13829
-2.511194,100,59.363245
-0.398075,100,59.588178
-1.451098,100,59.811746
-1.151512,100,60.036965
-1.030808,100,60.264018
-1.639696,100,60.49
-1.534503,100,60.711565
-0.128914,100,60.934096
-2.948172,100,61.15996
-0.844249,100,61.850497
-0.87147,100,62.069739
-1.255087,100,62.289237
-0.211631,100,62.50912
-1.746068,100,62.726769
-1.595722,100,62.947031
-2.077873,100,63.173476
-1.950408,100,63.399158
-1.865171,100,63.622257
-3.97575,100,63.845397
-1.667123,100,64.070493
-0.067067,100,64.296828
-2.055149,100,64.520217
-1.34831,100,65.207518
-0.777732,100,65.429834
-3.481788,100,65.652981
-0.433019,100,65.875792
-3.337043,100,66.100487
-1.399132,100,66.323116
-0.522373,100,66.548306
-0.496383,100,66.775251
-1.84446,100,67.002955
-2.125793,100,67.229536
-1.944536,100,67.455052
-1.451091,100,67.67774
-2.105665,100,68.362404
-2.457356,100,68.584662
-0.645673,100,68.803502
-3.028707,100,69.017247
-1.029452,100,69.230579
-1.641941,100,69.443926
-0.536682,100,69.657442
-3.167201,100,69.870406
-1.909311,100,70.084049
-0.345726,100,70.298323
-3.26713,100,70.512924
-3.26453,100,70.726993
-2.552826,100,70.942522
