#{"t_start": 1593658138.5105968, "env_id": "widowx_reacher-v7"}
r,l,t
-2.292706,100,6.022452
-2.814316,100,6.215721
-0.623447,100,6.436622
-2.155891,100,6.654697
-1.967166,100,6.876821
-1.267463,100,7.098449
-2.286399,100,7.337023
-2.969003,100,7.566389
-1.198112,100,7.792204
-0.219726,100,8.018441
-1.897524,100,8.246094
-3.927017,100,8.466885
-1.519223,100,9.23076
-2.837771,100,9.449688
-1.579812,100,9.668802
-2.795741,100,9.892241
-6.288089,100,10.11531
-6.419948,100,10.33805
-1.791319,100,10.571369
-1.805838,100,10.797603
-1.93111,100,11.065532
-3.130254,100,11.326495
-1.542258,100,11.594078
-3.12086,100,11.853286
-4.302686,100,12.117249
-4.89668,100,12.801112
-1.240601,100,13.028364
-1.474403,100,13.256479
-1.274733,100,13.481435
-2.062585,100,13.7084
-0.578588,100,13.932133
-3.074903,100,14.158725
-6.59114,100,14.38236
-0.216531,100,14.611993
-2.894903,100,14.854114
-2.79386,100,15.109968
-2.039188,100,15.363179
-3.159424,100,16.240798
-1.557719,100,16.488705
-0.766864,100,16.737546
-1.827445,100,16.980689
-0.711197,100,17.223268
-1.805613,100,17.462774
-1.337324,100,17.703679
-0.401704,100,17.924639
-2.524942,100,18.152162
-2.910258,100,18.378711
-4.066485,100,18.606969
-3.994737,100,18.83423
-2.150256,100,19.060021
-2.842188,100,19.745821
-0.260444,100,19.96923
-1.764058,100,20.193961
-0.29687,100,20.419624
-2.137443,100,20.644668
-2.816962,100,20.867105
-0.760804,100,21.088911
-2.229995,100,21.311035
-0.60471,100,21.53463
-1.587894,100,21.757113
-4.9908,100,21.979844
-3.914682,100,22.204621
-1.239307,100,22.890038
-0.604644,100,23.113233
-0.626146,100,23.338691
-3.135124,100,23.561968
-0.374238,100,23.785037
-0.869094,100,24.008814
-1.684836,100,24.234501
-1.893123,100,24.462404
-1.949285,100,24.684103
-2.278943,100,24.906059
-0.68149,100,25.128071
-1.250206,100,25.350353
-0.769405,100,25.575865
-1.301539,100,26.250796
-0.282718,100,26.474223
-0.219316,100,26.696076
-0.564244,100,26.918421
-1.084056,100,27.141354
-0.162737,100,27.364706
-2.639129,100,27.58808
-0.58343,100,27.815031
-1.736977,100,28.038304
-2.503244,100,28.263443
-1.804759,100,28.490632
-1.58215,100,28.714715
-0.40733,100,29.386417
-0.758296,100,29.607416
-1.091582,100,29.834308
-1.361233,100,30.054444
-1.451853,100,30.274919
-2.343229,100,30.49545
-1.754825,100,30.716218
-0.964173,100,30.937347
-4.012421,100,31.159794
-1.625725,100,31.382336
-1.184446,100,31.60546
-0.220287,100,31.829088
-2.180165,100,32.052015
-0.215997,100,32.726513
-3.391564,100,32.946047
-0.325102,100,33.165801
-1.997473,100,33.385521
-1.595461,100,33.607318
-1.306952,100,33.830238
-2.876799,100,34.050854
-1.392528,100,34.271084
-1.249028,100,34.491806
-2.478013,100,34.713032
-3.725021,100,34.934455
-1.656076,100,35.158255
-3.878419,100,35.832453
-1.423015,100,36.0545
-2.270744,100,36.277573
-1.358986,100,36.500525
-1.248187,100,36.721847
-1.579163,100,36.942501
-0.495975,100,37.166168
-1.304023,100,37.387095
-1.054381,100,37.609139
-0.792921,100,37.830953
-0.33886,100,38.05191
-2.607618,100,38.273004
-2.153169,100,38.494721
-3.370938,100,39.164315
-2.083279,100,39.385094
-0.62333,100,39.606515
-0.535539,100,39.828326
-1.419959,100,40.050521
-0.373314,100,40.273867
-0.082791,100,40.498836
-2.150013,100,40.719594
-3.030978,100,40.939975
-1.620625,100,41.160604
-1.525252,100,41.381378
-1.304501,100,41.602141
-1.448829,100,42.2768
-1.342031,100,42.497864
-0.582917,100,42.718464
-0.53654,100,42.939751
-0.718227,100,43.164525
-0.881723,100,43.386561
-0.959489,100,43.609541
-1.072719,100,43.831941
-2.399837,100,44.055313
-1.809274,100,44.280169
-1.171946,100,44.507991
-3.150553,100,44.728999
