#{"t_start": 1593658138.4720867, "env_id": "widowx_reacher-v7"}
r,l,t
-0.226393,100,6.060394
-3.212839,100,6.253796
-5.563151,100,6.474704
-0.925956,100,6.692777
-1.467632,100,6.914903
-3.527897,100,7.136518
-2.30811,100,7.37495
-0.957217,100,7.604468
-0.353316,100,7.830298
-3.582623,100,8.056526
-2.508089,100,8.28419
-0.971972,100,8.504969
-0.741785,100,9.268778
-0.946657,100,9.487758
-2.06694,100,9.706888
-0.551223,100,9.93031
-1.933667,100,10.153356
-3.521319,100,10.376123
-5.949157,100,10.609269
-0.602091,100,10.835687
-1.770343,100,11.103507
-2.11607,100,11.364549
-2.968343,100,11.632134
-2.454964,100,11.891344
-2.535147,100,12.155288
-0.42025,100,12.839125
-1.097819,100,13.066444
-1.223083,100,13.294551
-2.3097,100,13.519512
-1.969481,100,13.746479
-2.280419,100,13.970228
-1.947844,100,14.196711
-1.011359,100,14.420436
-2.707958,100,14.649949
-0.91701,100,14.892203
-0.709479,100,15.14804
-1.033523,100,15.401264
-1.644066,100,16.278783
-1.135707,100,16.526783
-1.783909,100,16.775621
-3.17779,100,17.018742
-2.148445,100,17.261316
-2.311806,100,17.50086
-0.629909,100,17.741757
-1.602878,100,17.96271
-2.469288,100,18.190237
-3.210227,100,18.416784
-1.960753,100,18.645047
-2.438212,100,18.872311
-1.832807,100,19.098102
-1.38518,100,19.783833
-4.528089,100,20.007323
-4.930335,100,20.232049
-3.070921,100,20.457702
-3.321786,100,20.682749
-2.744434,100,20.905198
-0.612155,100,21.127005
-1.630107,100,21.349131
-0.283067,100,21.572706
-1.891767,100,21.795208
-0.956604,100,22.017937
-0.905589,100,22.242704
-1.776811,100,22.928119
-1.566307,100,23.151327
-0.959284,100,23.376685
-0.973424,100,23.600063
-1.433906,100,23.823129
-1.50115,100,24.046908
-2.841577,100,24.272583
-2.474829,100,24.500451
-2.417556,100,24.722183
-0.893356,100,24.944143
-1.215839,100,25.166156
-0.818843,100,25.388436
-1.270606,100,25.613959
-0.848145,100,26.288882
-1.101337,100,26.512315
-3.09401,100,26.734169
-2.108117,100,26.956503
-2.284262,100,27.179441
-1.487619,100,27.402798
-2.111951,100,27.626177
-0.971939,100,27.853127
-0.856917,100,28.076378
-1.163674,100,28.301524
-2.01024,100,28.528712
-0.409009,100,28.752722
-1.684894,100,29.4245
-0.919952,100,29.645493
-0.648768,100,29.872351
-2.272395,100,30.092524
-2.277948,100,30.313014
-3.671113,100,30.533533
-0.537657,100,30.754316
-1.140316,100,30.975435
-0.695902,100,31.197888
-1.191771,100,31.420408
-3.673353,100,31.643547
-1.377658,100,31.86718
-2.546893,100,32.090111
-2.005808,100,32.764573
-1.605868,100,32.984142
-0.36172,100,33.203874
-1.613199,100,33.423586
-1.078084,100,33.645397
-2.036338,100,33.868323
-0.928666,100,34.088947
-4.016135,100,34.30918
-0.492165,100,34.529881
-2.663563,100,34.751116
-1.429937,100,34.972524
-1.62459,100,35.196259
-1.900714,100,35.870538
-1.189695,100,36.092586
-0.634434,100,36.315656
-1.98764,100,36.538604
-2.168831,100,36.759941
-2.877231,100,36.980564
-1.248131,100,37.204209
-0.949317,100,37.425176
-3.255737,100,37.647223
-1.441882,100,37.869046
-0.921763,100,38.090005
-0.932265,100,38.311098
-2.089617,100,38.532802
-0.643559,100,39.202393
-1.994271,100,39.423182
-2.676319,100,39.644595
-0.876994,100,39.86641
-2.481997,100,40.088604
-3.495177,100,40.311951
-0.701537,100,40.536929
-0.982674,100,40.757678
-3.372992,100,40.978071
-0.791094,100,41.198688
-1.104509,100,41.419466
-1.185566,100,41.640239
-0.276709,100,42.314896
-0.792787,100,42.535956
-0.918503,100,42.756549
-2.817199,100,42.977846
-0.685103,100,43.20252
-0.948701,100,43.424632
-3.523582,100,43.647626
-2.427165,100,43.870036
-2.420844,100,44.093387
-1.808235,100,44.318264
-1.993217,100,44.546046
-0.434185,100,44.767087
-3.470778,100,44.991379
-0.728336,100,45.667313
-0.458287,100,45.892596
-0.487432,100,46.113998
-3.216146,100,46.335993
-0.932395,100,46.559087
-1.100533,100,46.784838
-1.531633,100,47.006115
-2.720731,100,47.229301
-0.346899,100,47.452208
-2.721474,100,47.676235
-0.500681,100,47.900675
-1.309355,100,48.125454
-2.013743,100,48.80198
-0.622083,100,49.02572
-1.720453,100,49.245239
-1.404385,100,49.465631
-3.38257,100,49.688037
-0.637076,100,49.913756
-2.698047,100,50.136539
-2.185511,100,50.360858
-2.025012,100,50.585198
-1.718604,100,50.808804
-2.886868,100,51.030695
-1.359332,100,51.253607
-3.109119,100,51.476917
-1.85308,100,52.151739
-1.923865,100,52.376184
-1.372933,100,52.599902
-3.212008,100,52.82741
-1.604312,100,53.048307
-1.921739,100,53.269694
-2.627918,100,53.491467
-1.114429,100,53.719439
-0.575077,100,53.941717
-2.588519,100,54.164086
-1.546944,100,54.393545
-2.677954,100,54.622901
-1.221117,100,55.318163
-2.221655,100,55.544198
-2.919609,100,55.773206
-3.179294,100,56.004924
-3.801871,100,56.235134
-2.295611,100,56.467131
-1.184978,100,56.693475
-0.189154,100,56.918872
-1.04513,100,57.146442
-3.094679,100,57.372842
-0.341348,100,57.599034
