#{"t_start": 1593658138.5694788, "env_id": "widowx_reacher-v7"}
r,l,t
-0.537468,100,5.964206
-2.252105,100,6.157433
-2.807504,100,6.378309
-0.798978,100,6.596386
-1.676872,100,6.818532
-0.585231,100,7.040169
-3.359327,100,7.278724
-0.76113,100,7.508079
-2.114765,100,7.733922
-1.213615,100,7.960127
-1.493724,100,8.187793
-0.865842,100,8.408608
-1.196951,100,9.172497
-1.669022,100,9.391407
-2.253406,100,9.610519
-3.306394,100,9.834
-4.05655,100,10.057032
-3.934878,100,10.279795
-5.277669,100,10.513058
-3.415423,100,10.739303
-1.302483,100,11.007293
-2.445023,100,11.268225
-5.025019,100,11.535818
-3.675257,100,11.795005
-0.763459,100,12.059009
-4.389064,100,12.742864
-2.21045,100,12.970072
-1.130704,100,13.198198
-2.117564,100,13.423142
-0.293495,100,13.650107
-4.768147,100,13.873849
-3.433333,100,14.100452
-0.385967,100,14.324056
-1.366176,100,14.553736
-0.804955,100,14.795817
-2.945136,100,15.051673
-2.94835,100,15.304905
-3.384486,100,16.182502
-1.170533,100,16.430393
-1.475085,100,16.679234
-4.232513,100,16.922442
-0.262136,100,17.164994
-2.181962,100,17.404471
-0.384401,100,17.645382
-0.661806,100,17.866351
-1.82336,100,18.093889
-4.269201,100,18.320431
-4.011032,100,18.548697
-1.73833,100,18.775953
-1.768407,100,19.001751
-0.308249,100,19.687543
-0.474619,100,19.910934
-1.351389,100,20.135664
-0.641019,100,20.361318
-2.401568,100,20.586359
-2.495094,100,20.808811
-1.135951,100,21.030613
-1.766238,100,21.252738
-0.811079,100,21.476324
-3.164506,100,21.698809
-1.824011,100,21.921541
-1.450121,100,22.146314
-2.635608,100,22.831743
-1.46012,100,23.054934
-0.967329,100,23.28038
-3.552102,100,23.503666
-1.80163,100,23.726732
-2.101172,100,23.950514
-1.758751,100,24.176189
-2.185282,100,24.40411
-0.818989,100,24.62582
-2.671257,100,24.847777
-0.273125,100,25.069808
-2.763866,100,25.292044
-0.637998,100,25.517564
-1.398976,100,26.192494
-1.778251,100,26.415952
-0.890143,100,26.63778
-2.467624,100,26.860112
-1.941102,100,27.08304
-1.52705,100,27.306391
-0.064688,100,27.529779
-0.56979,100,27.756735
-3.856185,100,27.980004
-3.013262,100,28.205128
-2.128876,100,28.432317
-0.424399,100,28.656406
-0.492128,100,29.328108
-0.677097,100,29.549114
-1.022217,100,29.776023
-1.543648,100,29.996136
-1.521791,100,30.216621
-1.552964,100,30.437139
-0.650619,100,30.657921
-3.388029,100,30.879037
-1.696282,100,31.101489
-0.706697,100,31.324048
-2.250411,100,31.547148
-2.246801,100,31.770824
-0.677518,100,31.993714
-1.682549,100,32.668202
-0.647953,100,32.887748
-2.203147,100,33.107522
-3.731208,100,33.327229
-0.469674,100,33.549007
-0.172662,100,33.771951
-2.656182,100,33.992555
-3.03253,100,34.212784
-1.569859,100,34.433499
-0.668527,100,34.65475
-1.978362,100,34.876161
-2.711681,100,35.099957
-0.634265,100,35.774135
-1.081176,100,35.996188
-1.562185,100,36.21926
-0.864369,100,36.442214
-2.182665,100,36.663545
-3.053567,100,36.884192
-0.442551,100,37.107911
-2.323636,100,37.328814
-2.174104,100,37.550857
-0.488234,100,37.772659
-2.651826,100,37.993609
-0.205683,100,38.214704
-0.463517,100,38.436418
-0.170274,100,39.106008
-2.001263,100,39.326801
-1.610089,100,39.548203
-2.612177,100,39.770016
-1.048088,100,39.992207
-1.726363,100,40.215584
-0.487974,100,40.440531
-2.78752,100,40.66128
-0.982552,100,40.881676
-1.065888,100,41.102286
-3.657611,100,41.323067
-1.416411,100,41.543839
-1.500185,100,42.218498
-0.877298,100,42.439559
-1.850209,100,42.660151
-1.435792,100,42.881446
-0.717895,100,43.106215
-0.514428,100,43.328271
-3.83521,100,43.551224
-2.994833,100,43.773641
-3.138403,100,43.997015
-2.172079,100,44.221866
-1.97826,100,44.449712
-1.179571,100,44.670707
-3.399743,100,44.894987
-1.213122,100,45.570928
-0.389189,100,45.796195
-1.000634,100,46.017635
-0.594783,100,46.239631
-1.294356,100,46.462692
-2.824479,100,46.688469
-1.119936,100,46.909721
-1.030072,100,47.132907
-1.653177,100,47.355811
-1.358525,100,47.579837
-1.406353,100,47.80428
-1.259969,100,48.029081
-1.135868,100,48.705595
-0.907261,100,48.92946
-0.826279,100,49.148851
-0.24096,100,49.369238
-0.612152,100,49.591641
-2.039047,100,49.817362
-3.912574,100,50.040146
-2.075298,100,50.264496
-3.171991,100,50.488801
-2.729823,100,50.712404
-2.738314,100,50.934299
-1.890906,100,51.157222
-2.848119,100,51.38052
-1.614571,100,52.05534
-0.444837,100,52.279789
-2.029868,100,52.503512
-1.358446,100,52.731023
-2.434999,100,52.951908
-1.469794,100,53.173296
-0.646095,100,53.395075
-0.820888,100,53.623132
-1.0279,100,53.845358
-0.645833,100,54.067732
-2.276486,100,54.297186
-1.285101,100,54.526544
-0.945981,100,55.22178
-0.649366,100,55.447842
-1.279891,100,55.676851
-1.542151,100,55.908572
-0.530329,100,56.138789
-0.456654,100,56.370786
-0.19473,100,56.597124
-0.797514,100,56.822517
-1.227274,100,57.050089
-2.11511,100,57.276477
-0.942873,100,57.502671
-1.913895,100,57.729084
-1.287698,100,57.955285
-1.101841,100,58.648404
-1.663249,100,58.874431
-2.933229,100,59.099308
-1.430639,100,59.324256
-0.074372,100,59.549174
-1.028767,100,59.772759
-1.818445,100,59.997978
-0.486924,100,60.225014
-0.909497,100,60.450999
-2.05477,100,60.672576
-1.543403,100,60.895108
-4.000686,100,61.120972
-1.227827,100,61.811503
-1.137393,100,62.03075
-3.741419,100,62.250234
-2.561482,100,62.470119
-1.327988,100,62.687795
-0.949497,100,62.908028
-0.507162,100,63.134485
-2.619751,100,63.360158
-0.919131,100,63.583253
-0.909805,100,63.806402
-0.794593,100,64.0315
-2.747206,100,64.257827
-3.414577,100,64.481215
-1.937951,100,65.168534
-0.801753,100,65.390836
-3.74598,100,65.613978
-2.713389,100,65.836795
-1.572444,100,66.061495
-0.791682,100,66.284113
-2.105405,100,66.509299
-0.219616,100,66.736246
-2.578405,100,66.963958
-2.82281,100,67.190557
-1.865939,100,67.41605
-2.627739,100,67.63875
-1.266243,100,68.323412
-1.913265,100,68.545674
-1.873998,100,68.764503
-0.865669,100,68.97824
-2.322779,100,69.191588
-3.577908,100,69.404921
-1.567269,100,69.618442
-2.186237,100,69.831407
-1.376586,100,70.045046
-0.856504,100,70.259318
-0.153034,100,70.473923
-2.340305,100,70.687989
-1.786664,100,70.903526
