#{"t_start": 1593658138.4914215, "env_id": "widowx_reacher-v7"}
r,l,t
-1.893826,100,6.04138
-3.042358,100,6.234697
-1.198109,100,6.455598
-2.933519,100,6.673673
-1.490727,100,6.895793
-3.956864,100,7.11741
-2.976962,100,7.355992
-0.25573,100,7.585352
-4.386309,100,7.811181
-0.375224,100,8.037408
-1.350903,100,8.265072
-0.332209,100,8.485857
-0.743896,100,9.249715
-1.164399,100,9.46866
-2.121047,100,9.687776
-3.244903,100,9.911213
-4.042176,100,10.13426
-1.33363,100,10.357024
-2.005865,100,10.590316
-2.820851,100,10.816581
-1.776698,100,11.084484
-1.305198,100,11.345449
-2.862798,100,11.613046
-1.650482,100,11.872245
-2.816685,100,12.136211
-2.096539,100,12.820062
-2.942826,100,13.04733
-4.981132,100,13.275441
-4.2426,100,13.500399
-4.597233,100,13.727365
-2.149724,100,13.951113
-2.437327,100,14.177689
-0.414565,100,14.401321
-1.803885,100,14.630948
-2.516059,100,14.873091
-1.011626,100,15.12893
-1.726406,100,15.382155
-1.590289,100,16.259768
-2.075391,100,16.507681
-3.313834,100,16.75652
-0.369064,100,16.999657
-1.335288,100,17.242235
-2.5024,100,17.481751
-2.633245,100,17.722654
-2.733801,100,17.943611
-2.206425,100,18.171133
-2.496159,100,18.397682
-2.561218,100,18.625939
-6.691333,100,18.853201
-0.717852,100,19.078992
-4.734191,100,19.764785
-1.62686,100,19.988207
-2.361719,100,20.212937
-2.747541,100,20.438598
-0.9994,100,20.663644
-0.663402,100,20.886083
-2.84826,100,21.107889
-1.091175,100,21.330014
-2.406865,100,21.553604
-2.412894,100,21.776092
-1.421129,100,21.998822
-1.418966,100,22.223599
-0.498213,100,22.909015
-2.468622,100,23.13221
-2.09977,100,23.357661
-1.56915,100,23.580947
-0.348097,100,23.804013
-0.995206,100,24.027792
-3.847307,100,24.253477
-2.494654,100,24.481364
-3.616038,100,24.703074
-0.513941,100,24.925032
-0.936547,100,25.147042
-0.431737,100,25.36932
-1.954756,100,25.594843
-0.789642,100,26.269773
-0.514457,100,26.493201
-1.87454,100,26.715053
-2.157649,100,26.937387
-0.543792,100,27.160324
-1.029807,100,27.383684
-0.931728,100,27.60706
-1.179118,100,27.834009
-2.684888,100,28.057268
-2.645854,100,28.282409
-1.876335,100,28.509605
-0.913024,100,28.733688
-0.562888,100,29.405383
-0.338306,100,29.62638
-1.223169,100,29.853267
-3.361271,100,30.073409
-0.85639,100,30.293897
-0.607487,100,30.514416
-2.050724,100,30.735196
-1.629533,100,30.956316
-0.659789,100,31.178772
-2.602834,100,31.401298
-1.077569,100,31.624429
-1.369166,100,31.848066
-1.067768,100,32.070992
-2.336102,100,32.745476
-1.404136,100,32.965024
-1.895976,100,33.184774
-2.823745,100,33.404492
-1.164185,100,33.626287
-2.646288,100,33.849212
-2.704583,100,34.069832
-1.224166,100,34.290064
-1.680029,100,34.51077
-0.925367,100,34.732005
-2.502826,100,34.953415
-1.034516,100,35.177223
-0.970096,100,35.851421
-0.42871,100,36.073477
-1.915373,100,36.296549
-0.4533,100,36.519499
-0.59305,100,36.740824
-1.481495,100,36.961462
-2.473647,100,37.185129
-0.949088,100,37.406067
-2.225221,100,37.628111
-1.524447,100,37.84993
-1.503462,100,38.070888
-0.614879,100,38.291982
-1.94772,100,38.513698
-0.754641,100,39.183284
-2.142672,100,39.40407
-0.606544,100,39.625489
-2.317978,100,39.847293
-1.249922,100,40.069498
-0.761806,100,40.29284
-2.510919,100,40.517814
-2.247354,100,40.73857
-2.359123,100,40.958953
-1.469392,100,41.179581
-0.470583,100,41.400349
-2.171249,100,41.62112
-3.013641,100,42.295778
-2.776936,100,42.51684
-1.40296,100,42.737433
-2.092352,100,42.958729
-0.187474,100,43.183494
-3.35338,100,43.405532
-1.526853,100,43.628518
-1.319303,100,43.850919
-3.479822,100,44.074275
-0.237209,100,44.299146
-2.182634,100,44.52696
-1.299728,100,44.747974
-2.571657,100,44.972261
-2.473558,100,45.648204
-0.683148,100,45.873489
-0.584548,100,46.094886
-1.822285,100,46.316882
-1.510973,100,46.539969
-2.214456,100,46.765731
-1.941082,100,46.986997
-1.471558,100,47.210183
