#{"t_start": 1593658138.5498888, "env_id": "widowx_reacher-v7"}
r,l,t
-1.086184,100,5.98359
-2.70242,100,6.176826
-3.630632,100,6.397711
-1.003463,100,6.615788
-1.609388,100,6.837919
-2.277377,100,7.059565
-1.806934,100,7.298125
-1.599653,100,7.527482
-2.327124,100,7.753306
-2.251994,100,7.979528
-1.046553,100,8.207195
-1.925112,100,8.427996
-1.991423,100,9.191877
-0.566308,100,9.410789
-2.538363,100,9.629901
-1.895943,100,9.85339
-0.643751,100,10.076415
-1.315865,100,10.299174
-2.782708,100,10.532461
-6.102298,100,10.758707
-7.24637,100,11.026677
-4.521345,100,11.287619
-6.008004,100,11.555195
-6.420555,100,11.814397
-5.58116,100,12.07839
-1.523562,100,12.762245
-1.082117,100,12.989473
-2.61705,100,13.217599
-2.608136,100,13.442533
-0.963761,100,13.669508
-1.14234,100,13.89325
-1.458983,100,14.119843
-4.321343,100,14.343456
-1.936023,100,14.57313
-1.335714,100,14.815218
-0.502942,100,15.071079
-1.443663,100,15.324301
-2.525496,100,16.201898
-0.642383,100,16.449805
-2.67628,100,16.698646
-0.365611,100,16.941818
-0.89314,100,17.18439
-1.711859,100,17.423862
-2.020355,100,17.664769
-2.573141,100,17.885741
-2.017987,100,18.113279
-1.972971,100,18.339811
-1.188191,100,18.568083
-0.591588,100,18.795345
-3.215813,100,19.021138
-1.845025,100,19.706929
-3.575644,100,19.930336
-1.18133,100,20.155061
-0.748049,100,20.380718
-2.086792,100,20.605759
-2.273164,100,20.82821
-2.59323,100,21.050011
-3.487483,100,21.27214
-1.806271,100,21.495723
-2.205104,100,21.718213
-1.351961,100,21.940933
-0.676017,100,22.165716
-1.439619,100,22.851143
-0.399364,100,23.074337
-3.502994,100,23.299783
-1.615259,100,23.523067
-4.022048,100,23.746134
-0.650895,100,23.969906
-2.303987,100,24.195592
-0.179941,100,24.423509
-2.456388,100,24.645221
-1.484713,100,24.867179
-2.772685,100,25.089196
-2.124803,100,25.311445
-0.287941,100,25.536955
-1.766613,100,26.211885
-1.244998,100,26.435345
-1.307611,100,26.657181
-2.283499,100,26.879514
-1.68156,100,27.102443
-3.153629,100,27.325795
-1.231748,100,27.549182
-1.855001,100,27.776136
-0.691614,100,27.999408
-2.065222,100,28.224532
-3.454278,100,28.451722
-3.227288,100,28.675802
-0.895424,100,29.347509
-1.482499,100,29.568514
-0.305033,100,29.795419
-1.739521,100,30.015537
-3.441648,100,30.23602
-1.82192,100,30.456542
-1.29901,100,30.677321
-0.690961,100,30.898438
-1.600642,100,31.120882
-1.044133,100,31.343439
-0.778391,100,31.566551
-0.494569,100,31.790215
-1.361613,100,32.013114
-1.519173,100,32.687603
-1.484937,100,32.907151
-4.197916,100,33.126904
-2.199372,100,33.346621
-1.69547,100,33.568409
-1.083954,100,33.791355
-1.096041,100,34.011946
-0.903095,100,34.232186
-0.454267,100,34.452892
-1.831773,100,34.674152
-0.170145,100,34.895564
-2.041369,100,35.119359
-2.914287,100,35.79354
-1.768799,100,36.01559
-2.265274,100,36.238663
-0.491295,100,36.461618
-1.599482,100,36.682937
-1.684824,100,36.903594
-1.947656,100,37.127307
-0.804245,100,37.348206
-2.498791,100,37.570259
-1.309067,100,37.792058
-0.606068,100,38.013007
-0.324923,100,38.234104
-1.442244,100,38.455812
-1.027385,100,39.125409
-2.355987,100,39.346201
-1.446714,100,39.567605
-2.345304,100,39.789418
-2.363429,100,40.011611
-0.519535,100,40.234965
-0.626255,100,40.459924
-4.263555,100,40.680683
-1.515453,100,40.901077
-3.074661,100,41.12169
-2.554166,100,41.342469
-0.851756,100,41.563242
-1.066774,100,42.237893
-0.863849,100,42.45895
-0.233134,100,42.679554
-2.162126,100,42.900841
-1.626925,100,43.125616
-2.894458,100,43.347662
-1.316701,100,43.570629
-0.144057,100,43.793041
-0.753086,100,44.016418
-1.949904,100,44.241269
-1.472441,100,44.469107
-0.071537,100,44.690107
-3.374794,100,44.914389
-1.782455,100,45.590329
-2.0742,100,45.815598
-3.02982,100,46.037024
-0.208092,100,46.259019
-0.438594,100,46.482092
-0.582655,100,46.707861
-0.803253,100,46.929122
-0.66977,100,47.152309
-2.131988,100,47.375212
-2.311797,100,47.599239
-1.620372,100,47.823683
-2.558419,100,48.04848
-1.671368,100,48.724979
-1.062917,100,48.948852
-0.466826,100,49.168248
-2.144606,100,49.38864
-1.497792,100,49.611041
-2.185,100,49.836763
-1.324301,100,50.059548
-0.127995,100,50.283876
-2.2761,100,50.508203
-1.260122,100,50.731799
-1.607238,100,50.953701
-1.523899,100,51.176623
-0.44422,100,51.399912
-0.816969,100,52.074743
-1.807838,100,52.29919
-1.004017,100,52.522904
-3.166935,100,52.750426
-1.290841,100,52.971311
-1.062657,100,53.192698
-0.109849,100,53.414477
-3.7157,100,53.642528
-2.232825,100,53.864753
-0.247653,100,54.087124
-4.416674,100,54.316577
