#{"t_start": 1593658138.6092215, "env_id": "widowx_reacher-v7"}
r,l,t
-0.529066,100,5.924876
-1.253493,100,6.118068
-3.247758,100,6.338957
-1.929001,100,6.557028
-1.995875,100,6.779174
-3.204143,100,7.00082
-2.986232,100,7.239358
-2.393338,100,7.46872
-2.191497,100,7.694553
-6.429443,100,7.920779
-0.335214,100,8.148422
-2.701816,100,8.369264
-2.565308,100,9.133159
-0.958521,100,9.352044
-1.45952,100,9.571165
-2.792444,100,9.794643
-4.942843,100,10.017704
-2.629818,100,10.240449
-4.513539,100,10.473722
-1.128177,100,10.699945
-2.194349,100,10.967974
-1.286785,100,11.228888
-2.254755,100,11.49647
-2.559546,100,11.755662
-1.564555,100,12.019672
-1.014755,100,12.703516
-1.942161,100,12.930712
-0.636107,100,13.15884
-2.444327,100,13.383805
-3.756321,100,13.610764
-2.62647,100,13.834494
-2.197781,100,14.061095
-0.646818,100,14.2847
-1.797392,100,14.514383
-2.717677,100,14.756448
-4.028429,100,15.01229
-1.503764,100,15.265521
-1.693689,100,16.143122
-0.506848,100,16.391049
-2.687061,100,16.639858
-2.065885,100,16.883094
-2.283072,100,17.125677
-1.973286,100,17.365107
-0.816682,100,17.606042
-2.693572,100,17.826996
-0.787052,100,18.054523
-3.20075,100,18.281069
-1.847978,100,18.509331
-6.101262,100,18.736585
-2.611145,100,18.962385
-4.413944,100,19.648196
-2.688248,100,19.871567
-2.044093,100,20.096295
-2.268252,100,20.321962
-0.978677,100,20.547005
-3.102724,100,20.769446
-1.967643,100,20.991246
-0.870508,100,21.213368
-2.306602,100,21.43697
-1.172089,100,21.659436
-2.498306,100,21.882176
-1.018353,100,22.106958
-1.245348,100,22.792376
-1.837625,100,23.015566
-2.199079,100,23.241028
-2.9414,100,23.464295
-0.652702,100,23.687362
-0.449201,100,23.911145
-1.196766,100,24.136832
-1.761539,100,24.364763
-1.910237,100,24.586451
-1.773318,100,24.808408
-2.42613,100,25.030445
-2.73081,100,25.252684
-2.953038,100,25.478195
-0.818388,100,26.15313
-0.929382,100,26.376585
