#{"t_start": 1593652416.4906328, "env_id": "widowx_reacher-v7"}
r,l,t
-1.782118,100,4.082389
-2.179553,100,4.317515
-2.627282,100,4.550456
-1.044888,100,4.785347
-2.328481,100,5.017866
-2.048778,100,5.253373
-0.917544,100,5.491575
-1.680331,100,5.722471
-3.125923,100,5.957629
-0.935528,100,6.188647
-2.66993,100,6.422873
-1.976741,100,6.659724
-1.554827,100,7.53226
-1.263576,100,7.770361
-2.501778,100,7.998709
-3.680145,100,8.226565
-1.898231,100,8.455383
-1.987128,100,8.692095
-1.304307,100,8.922056
-0.734784,100,9.15382
-1.263871,100,9.388782
-2.737994,100,9.623054
-1.097189,100,9.86237
-1.807876,100,10.107405
-0.180758,100,10.347002
-3.135912,100,11.134613
-1.023622,100,11.378411
-1.544533,100,11.612162
-1.067464,100,11.844942
-1.490349,100,12.081965
-1.593186,100,12.3107
-1.274603,100,12.546829
-3.011972,100,12.784262
-1.19075,100,13.028139
-2.404435,100,13.262577
-3.257698,100,13.499351
-0.978213,100,13.738509
-4.114555,100,14.559321
-2.629629,100,14.79054
-1.567297,100,15.022969
-5.115024,100,15.250633
-1.266126,100,15.48106
-0.818808,100,15.709689
-2.360854,100,15.942905
-1.373356,100,16.179005
-1.008028,100,16.411227
-1.244872,100,16.645843
-2.571291,100,16.880368
-0.905209,100,17.114212
-1.665367,100,17.346263
-1.68884,100,18.079369
-1.47061,100,18.307572
-3.098479,100,18.542587
-0.482378,100,18.770708
-1.078785,100,19.00492
-1.227993,100,19.237329
-3.449115,100,19.470854
-4.291873,100,19.70069
-1.234983,100,19.929262
-6.548356,100,20.155146
-0.681324,100,20.386463
-4.612773,100,20.614472
-1.9644,100,21.324044
-1.1481,100,21.550538
-1.7018,100,21.781416
-1.862246,100,22.01737
-2.896027,100,22.251369
-1.917674,100,22.490881
-0.948837,100,22.720522
-1.839564,100,22.950407
-2.322535,100,23.18027
-1.757881,100,23.407746
-0.514542,100,23.635771
-0.832642,100,23.861912
-2.435263,100,24.093316
-2.425591,100,24.831278
-1.241601,100,25.059494
-0.558817,100,25.287305
-3.626446,100,25.51742
-1.850485,100,25.747347
-1.907737,100,25.978645
-3.967699,100,26.21247
-1.159384,100,26.448703
-3.063595,100,26.682249
-2.877055,100,26.914352
-2.426418,100,27.148604
-1.647164,100,27.381253
-0.862467,100,28.112082
-2.153331,100,28.33995
-1.392851,100,28.570946
-1.350682,100,28.799617
-6.495849,100,29.030156
-1.35592,100,29.262504
-2.92404,100,29.493717
-0.930002,100,29.725719
-1.657992,100,29.955402
-1.696236,100,30.189214
-1.719752,100,30.423655
-2.745039,100,30.663378
-1.047427,100,30.899234
-1.816109,100,31.695308
-1.488673,100,31.930042
-2.49228,100,32.165111
-0.354126,100,32.401055
-1.213179,100,32.641461
-0.420107,100,32.880212
-0.595655,100,33.127968
-1.660427,100,33.361309
-1.703153,100,33.597822
-0.561162,100,33.827024
-0.319196,100,34.054448
-2.692448,100,34.292099
-1.750678,100,35.064763
-2.14391,100,35.296189
-0.940503,100,35.535976
-2.35161,100,35.771016
-1.78311,100,36.008973
-2.498277,100,36.243326
-1.363118,100,36.480273
-0.498907,100,36.714353
-0.565303,100,36.952747
-3.279079,100,37.189509
-3.191046,100,37.428907
-1.260603,100,37.66405
-3.260508,100,37.901042
-1.592117,100,38.688718
-0.72215,100,38.919318
-2.459251,100,39.147885
-0.633826,100,39.376433
-2.18391,100,39.613563
-0.911606,100,39.855588
-3.49535,100,40.098638
-2.059405,100,40.338313
-2.113135,100,40.575708
-1.532794,100,40.814918
-3.724252,100,41.051113
-0.884969,100,41.285274
-3.602079,100,42.076285
-1.738587,100,42.313874
-1.134362,100,42.551814
-0.788031,100,42.78871
-1.568859,100,43.027907
-1.359965,100,43.263171
-1.617694,100,43.4975
-0.879268,100,43.732497
-1.513597,100,43.965599
-2.935666,100,44.205713
-1.110984,100,44.440629
-1.670614,100,44.668401
-0.806664,100,44.897601
-1.664571,100,45.610683
-2.028498,100,45.846164
-1.244769,100,46.080005
-2.092335,100,46.321733
-4.424927,100,46.559676
-0.884657,100,46.796203
-1.43371,100,47.030441
-0.458856,100,47.270203
-0.432768,100,47.505212
-0.254445,100,47.740119
-1.338061,100,47.976057
-1.007798,100,48.208177
-1.50801,100,48.934048
-2.586901,100,49.169947
-1.030036,100,49.405766
-0.818599,100,49.638329
-2.483562,100,49.874042
-3.902252,100,50.107913
-0.904022,100,50.345876
-1.619787,100,50.580806
-1.644283,100,50.816902
-2.104681,100,51.050371
-2.987443,100,51.287522
-0.56001,100,51.519177
-1.283516,100,51.754823
-1.938739,100,52.546965
-0.263044,100,52.783281
-0.968001,100,53.014385
-1.636169,100,53.251233
-2.442324,100,53.48574
-0.286962,100,53.720331
-1.669067,100,53.953701
-1.987703,100,54.182757
-0.344803,100,54.422211
-2.779944,100,54.657938
-1.329428,100,54.890255
-1.506971,100,55.128675
-1.113074,100,55.929651
-2.166635,100,56.170897
-3.223922,100,56.412024
-0.389181,100,56.657715
-1.559053,100,56.897422
-0.867273,100,57.132123
-1.291252,100,57.370573
-2.29832,100,57.607439
-1.310715,100,57.846957
-2.02806,100,58.081601
-2.750609,100,58.322062
-1.048432,100,58.55491
-1.237919,100,58.781482
-1.564095,100,59.475632
-0.603901,100,59.693676
-0.745079,100,59.912777
-1.698775,100,60.1328
-0.620375,100,60.351969
-1.080043,100,60.5718
-1.772251,100,60.790337
-1.959022,100,61.009371
-0.750781,100,61.234774
-0.720692,100,61.459171
-2.942413,100,61.683594
-1.343786,100,61.908658
-0.239603,100,62.613234
-1.86674,100,62.83687
-2.264608,100,63.06206
-0.249049,100,63.286438
-2.178057,100,63.511016
-0.690911,100,63.736319
-1.207918,100,63.960265
-1.091055,100,64.184536
-0.534791,100,64.410161
-1.114603,100,64.634028
-0.819921,100,64.858902
-0.821706,100,65.084115
-0.404826,100,65.31112
-1.124279,100,66.014938
-1.243637,100,66.241507
-1.183026,100,66.469903
-2.187405,100,66.700185
-1.696524,100,66.932317
-2.989278,100,67.158901
-2.110266,100,67.385507
-2.354603,100,67.614168
-2.179738,100,67.843436
-1.555271,100,68.07408
-0.69129,100,68.304207
-1.427823,100,68.535813
-1.096737,100,69.294299
-0.739851,100,69.530136
-2.878678,100,69.766875
-0.275899,100,70.006228
-0.270167,100,70.240966
-1.37762,100,70.486645
-0.149363,100,70.716423
-0.390572,100,70.939162
-2.797203,100,71.16199
-1.991865,100,71.38308
-2.642004,100,71.602926
-0.807594,100,71.82586
-1.386698,100,72.048545
