#{"t_start": 1593652416.5685077, "env_id": "widowx_reacher-v7"}
r,l,t
-0.79592,100,4.005411
-0.87984,100,4.240427
-2.821319,100,4.473393
-0.783652,100,4.708262
-2.674384,100,4.940813
-1.144799,100,5.176272
-1.682241,100,5.414504
-1.728796,100,5.6454
-1.032495,100,5.880567
-2.344383,100,6.111549
-1.417963,100,6.345803
-3.462627,100,6.582649
-1.606551,100,7.455208
-2.431974,100,7.693275
-0.356813,100,7.92163
-2.082009,100,8.149482
-1.187556,100,8.37829
-2.32041,100,8.61502
-4.458362,100,8.844979
-2.143897,100,9.076742
-2.084403,100,9.3117
-0.772069,100,9.545978
-2.421154,100,9.785281
-2.053581,100,10.030289
-1.737622,100,10.269926
-1.393525,100,11.057537
-0.377636,100,11.301422
-3.506787,100,11.535084
-2.991261,100,11.76786
-3.438606,100,12.004907
-1.259864,100,12.233618
-0.251314,100,12.469756
-0.655912,100,12.707177
-4.186181,100,12.951085
-2.895272,100,13.18547
-4.691462,100,13.422265
-2.286822,100,13.661432
-0.767372,100,14.482217
-1.478772,100,14.713462
-1.504955,100,14.945908
-3.876744,100,15.173556
-0.196259,100,15.403981
-2.03167,100,15.632607
-0.740608,100,15.865829
-0.718987,100,16.101943
-2.271809,100,16.334155
-2.485622,100,16.568789
-0.364785,100,16.803291
-1.316513,100,17.037133
-1.143637,100,17.26918
-4.892245,100,18.002304
-1.482734,100,18.230485
-1.584675,100,18.465513
-5.318016,100,18.693635
-1.379924,100,18.927851
-2.522317,100,19.160266
-0.700119,100,19.393774
-1.428988,100,19.623617
-3.494555,100,19.852198
-1.927368,100,20.078073
-1.141257,100,20.30939
-2.577768,100,20.537418
-2.621192,100,21.247009
-3.78058,100,21.473473
-2.294606,100,21.704392
-1.111289,100,21.940294
-1.104724,100,22.174302
-1.58809,100,22.413815
-0.677347,100,22.643443
-2.096263,100,22.873342
-1.455763,100,23.103215
-0.893573,100,23.330667
-0.186105,100,23.55873
-2.627888,100,23.784842
-0.854221,100,24.016243
-2.42271,100,24.754205
-3.119033,100,24.982426
-1.834212,100,25.210243
-0.929564,100,25.440354
-0.552956,100,25.67027
-0.828488,100,25.901597
-2.660939,100,26.135413
-1.161984,100,26.371611
-0.352961,100,26.605156
-2.09117,100,26.837266
-1.33981,100,27.071557
-0.295575,100,27.304173
-2.89855,100,28.035044
-1.236359,100,28.262898
-0.385405,100,28.493882
-0.973984,100,28.722562
-2.180751,100,28.953083
-1.596444,100,29.185474
-1.907193,100,29.416644
-1.93751,100,29.648622
-1.982576,100,29.878322
-1.059795,100,30.112154
-0.409105,100,30.346587
-2.45165,100,30.586296
-1.19302,100,30.822163
-2.756102,100,31.618273
-0.541231,100,31.852985
-1.088802,100,32.08804
-1.570344,100,32.323999
-1.478423,100,32.56439
-1.196011,100,32.803144
-2.138971,100,33.050934
-0.819785,100,33.284247
-0.606682,100,33.520749
-0.507624,100,33.749959
-3.794946,100,33.977377
-0.853082,100,34.215045
-3.477973,100,34.9877
-1.099052,100,35.219139
-2.989372,100,35.458906
-1.408995,100,35.693938
-1.978745,100,35.931895
-3.140444,100,36.166245
-0.559913,100,36.403185
-2.925764,100,36.63727
-2.533214,100,36.87567
-0.703875,100,37.112436
-2.236669,100,37.351834
-2.566672,100,37.586983
-0.68446,100,37.823975
-2.387385,100,38.611668
-2.117436,100,38.842264
-1.4688,100,39.070807
-0.256717,100,39.299353
-0.938965,100,39.536494
-2.056999,100,39.778536
-0.885505,100,40.021563
-0.796474,100,40.261232
-1.510314,100,40.498636
-1.879617,100,40.737845
-1.019929,100,40.974042
-1.378054,100,41.208198
-2.544982,100,41.999203
-1.167527,100,42.236811
-1.661522,100,42.474745
-0.939141,100,42.711643
-1.768292,100,42.950852
-0.507077,100,43.186096
-1.874429,100,43.420429
-1.87731,100,43.655421
-0.984603,100,43.888527
-2.077952,100,44.128639
-2.76513,100,44.363556
-0.5161,100,44.591326
-0.240635,100,44.820528
-1.640399,100,45.533606
-1.547892,100,45.769087
-1.261733,100,46.002932
-0.850085,100,46.24466
-1.7235,100,46.4826
