#{"t_start": 1593652416.4714224, "env_id": "widowx_reacher-v7"}
r,l,t
-2.22558,100,4.10135
-1.111189,100,4.336522
-2.400424,100,4.569462
-1.196521,100,4.804341
-2.156314,100,5.036867
-3.103826,100,5.272371
-1.666494,100,5.510576
-1.969894,100,5.74147
-2.330168,100,5.976626
-0.379676,100,6.207656
-0.558347,100,6.441875
-1.140688,100,6.67873
-3.420583,100,7.551232
-1.597373,100,7.789341
-0.388924,100,8.017715
-3.806561,100,8.245569
-0.572262,100,8.474378
-2.45485,100,8.711099
-1.86329,100,8.941061
-0.73783,100,9.172812
-3.006196,100,9.407774
-0.189117,100,9.642059
-1.623863,100,9.881364
-0.297564,100,10.126406
-0.85204,100,10.366006
-5.208272,100,11.153607
-1.069104,100,11.397383
-0.927438,100,11.631166
-1.246951,100,11.863946
-0.958021,100,12.100971
-1.626208,100,12.329706
-2.081041,100,12.565827
-0.426598,100,12.803258
-3.0981,100,13.047136
-1.1412,100,13.281576
-1.692775,100,13.518345
-2.808071,100,13.757511
-2.922827,100,14.578314
-1.96577,100,14.809533
-3.619994,100,15.041968
-1.545194,100,15.269637
-2.847198,100,15.500066
-0.425293,100,15.728694
-0.422883,100,15.961911
-1.178713,100,16.19801
-3.410873,100,16.430231
-0.787996,100,16.66484
-1.689408,100,16.899362
-1.682837,100,17.133216
-2.85509,100,17.36526
-2.494958,100,18.098362
-2.988186,100,18.326579
-2.579099,100,18.561591
-1.106478,100,18.789711
-3.281551,100,19.023916
-1.585018,100,19.256316
-0.778623,100,19.489857
-1.613286,100,19.719694
-0.855901,100,19.948256
-4.685012,100,20.174152
-0.76559,100,20.405449
-1.941495,100,20.633472
-3.413758,100,21.343042
-1.646605,100,21.569541
-0.712538,100,21.80041
-4.443147,100,22.036365
-8.034776,100,22.270362
-2.620885,100,22.509876
-2.743413,100,22.739525
-2.176414,100,22.969401
-0.614445,100,23.19926
-1.153807,100,23.42675
-2.115799,100,23.654774
-0.671713,100,23.880916
-0.251306,100,24.112298
-2.371449,100,24.850267
-0.870072,100,25.078496
-1.765038,100,25.306294
-0.319864,100,25.536414
-0.888102,100,25.766338
-3.101377,100,25.997635
-2.543301,100,26.23147
-0.7147,100,26.467705
-0.530418,100,26.701236
-3.315121,100,26.933332
-3.519376,100,27.1676
-2.479753,100,27.400247
-1.527691,100,28.131085
-1.444902,100,28.358948
-0.532375,100,28.589942
-1.039027,100,28.818619
-2.586557,100,29.049146
-2.056638,100,29.2815
-1.668796,100,29.512719
-1.570552,100,29.744725
-1.302965,100,29.974396
-1.188209,100,30.208204
-2.848189,100,30.442643
-1.583966,100,30.682372
-4.305281,100,30.918237
-0.828611,100,31.714291
-0.504439,100,31.949046
-0.63725,100,32.184098
-1.012735,100,32.420057
-2.847969,100,32.66046
-4.688846,100,32.899215
-1.365496,100,33.146955
-1.162495,100,33.380301
-1.647148,100,33.616825
-1.120942,100,33.846029
-1.256965,100,34.073439
-2.550023,100,34.311101
-1.096043,100,35.083758
-3.081224,100,35.315187
-0.941339,100,35.55498
-1.113124,100,35.79002
-1.962061,100,36.027977
-0.780208,100,36.262319
-1.675189,100,36.499269
-0.347384,100,36.733346
-2.55095,100,36.971752
-2.196974,100,37.208504
-0.525778,100,37.447908
-2.288885,100,37.683052
-0.952039,100,37.920046
-1.59901,100,38.707716
-0.779433,100,38.938287
-1.962946,100,39.166888
-3.775927,100,39.395425
-0.959116,100,39.632557
-1.335943,100,39.874586
-1.668075,100,40.11764
-1.080041,100,40.357306
-2.395508,100,40.594711
-1.258765,100,40.833924
-1.022052,100,41.070117
-1.468318,100,41.30427
-0.386095,100,42.095281
-3.3145,100,42.332877
-2.199583,100,42.570816
-1.048445,100,42.807713
-2.932082,100,43.046911
-1.006154,100,43.282176
-2.074923,100,43.5165
-1.219478,100,43.751499
-1.468868,100,43.984601
-1.298776,100,44.224715
-2.303159,100,44.459632
-1.118853,100,44.687392
-1.209708,100,44.916605
-3.047915,100,45.629687
-0.764554,100,45.865169
-3.300712,100,46.099009
-0.46202,100,46.340735
-1.624096,100,46.578679
-0.961953,100,46.815207
-1.285125,100,47.049435
-2.20331,100,47.289208
-2.2212,100,47.524218
-0.431032,100,47.759122
-3.754845,100,47.995062
-2.501173,100,48.22718
-1.862201,100,48.953044
-1.764404,100,49.188946
-0.944434,100,49.42477
-2.516286,100,49.657324
-2.450117,100,49.893041
-1.982714,100,50.126918
-2.363316,100,50.36488
-0.625254,100,50.59981
-0.955634,100,50.835906
-2.554726,100,51.069366
-2.48064,100,51.306525
-0.410207,100,51.53818
-0.638828,100,51.773828
-0.735394,100,52.565962
-1.043425,100,52.802269
-1.265431,100,53.033379
-1.366083,100,53.270238
-1.902067,100,53.504745
-2.536266,100,53.739325
-0.527658,100,53.972706
-1.581018,100,54.201747
-0.703161,100,54.441214
-1.828569,100,54.676943
-0.830068,100,54.909251
-1.156395,100,55.147672
-2.212146,100,55.948624
-2.657762,100,56.189899
-1.923015,100,56.431024
-2.105828,100,56.676718
-0.317637,100,56.916411
-0.969082,100,57.151123
-1.813372,100,57.38957
-0.730906,100,57.626427
-1.049927,100,57.865957
-1.898703,100,58.100601
-0.71344,100,58.34106
