#{"t_start": 1593652416.451888, "env_id": "widowx_reacher-v7"}
r,l,t
-2.13909,100,4.12054
-0.892557,100,4.355816
-1.433324,100,4.588766
-0.941424,100,4.823647
-0.928818,100,5.056171
-3.219187,100,5.291682
-5.257372,100,5.529869
-0.403029,100,5.760767
-2.338245,100,5.995871
-0.161926,100,6.226956
-1.95562,100,6.461181
-3.31258,100,6.698036
-1.845271,100,7.570424
-4.371605,100,7.808649
-3.398151,100,8.037023
-1.184525,100,8.26487
-0.191767,100,8.493684
-2.78383,100,8.730406
-6.239084,100,8.960367
-2.520884,100,9.192121
-2.228142,100,9.427083
-3.872768,100,9.661366
-1.020449,100,9.900671
-1.39835,100,10.145721
-1.19249,100,10.385313
-0.315006,100,11.172784
-0.837684,100,11.416619
-1.41891,100,11.650474
-0.556355,100,11.883254
-1.341353,100,12.120281
-1.310018,100,12.349016
-1.175604,100,12.585059
-1.124992,100,12.822567
-1.735384,100,13.066416
-1.020005,100,13.300876
-2.176118,100,13.537651
-2.669565,100,13.776807
-1.132602,100,14.59755
-1.937225,100,14.828837
-4.96782,100,15.061247
-0.497571,100,15.288934
-0.890654,100,15.519369
-0.394427,100,15.747999
-2.592138,100,15.981218
-1.41556,100,16.217316
-2.987763,100,16.449539
-4.058871,100,16.684072
-0.78899,100,16.918647
-2.528363,100,17.152524
-3.215078,100,17.384552
-1.351479,100,18.117664
-0.459032,100,18.345879
-0.653222,100,18.580886
-1.962692,100,18.809017
-4.019843,100,19.04314
-0.337216,100,19.275589
-0.377428,100,19.509164
-0.335444,100,19.738998
-2.67385,100,19.967559
-1.316339,100,20.193462
-4.060833,100,20.424695
-2.61636,100,20.652769
-3.423175,100,21.362315
-1.213946,100,21.588833
-1.38276,100,21.819716
-3.163516,100,22.055653
-3.313606,100,22.289653
-1.162242,100,22.52912
-1.314158,100,22.758825
-2.224986,100,22.98869
-2.298878,100,23.218542
-9.757178,100,23.446057
-1.64773,100,23.674079
-1.997691,100,23.900221
-3.045415,100,24.131606
-0.70476,100,24.869534
-1.833334,100,25.097793
-3.604352,100,25.325572
-2.159972,100,25.55572
-1.584698,100,25.785631
-3.238461,100,26.016932
-2.449643,100,26.250752
-2.106689,100,26.486934
-1.291977,100,26.720536
-2.459286,100,26.952638
-2.53054,100,27.186867
-1.606439,100,27.419555
-2.030441,100,28.150387
-1.29243,100,28.378247
-0.929345,100,28.609176
-1.180559,100,28.837917
-0.629253,100,29.068452
-3.5719,100,29.300768
-1.008412,100,29.532027
-1.418649,100,29.764035
-1.460029,100,29.993701
-3.892774,100,30.227511
-2.728681,100,30.46194
-4.76966,100,30.701677
-3.161983,100,30.937545
-2.054685,100,31.733552
-1.98576,100,31.968352
-2.116493,100,32.203403
-1.28436,100,32.439366
-2.122709,100,32.679756
-1.134956,100,32.91852
-1.851699,100,33.166157
-1.236976,100,33.399604
-2.055019,100,33.636114
-0.679892,100,33.865335
-0.910098,100,34.092744
-0.772772,100,34.330403
-2.292701,100,35.103029
-0.879612,100,35.334467
-1.284256,100,35.574288
-2.244163,100,35.809327
-3.528691,100,36.047285
-2.328615,100,36.281625
-2.618906,100,36.518577
-2.278999,100,36.752653
-2.405121,100,36.991059
-2.306685,100,37.227715
-2.073597,100,37.467215
-1.204031,100,37.702358
-2.824115,100,37.939352
-1.546551,100,38.727007
-2.866937,100,38.95758
-3.1471,100,39.186196
-1.973701,100,39.414734
-1.497744,100,39.65178
-0.762641,100,39.893856
-0.891429,100,40.136938
-0.529966,100,40.376614
-0.957712,100,40.614017
-2.386282,100,40.85323
-1.214358,100,41.089424
-1.738005,100,41.323577
-2.050744,100,42.114582
-1.248293,100,42.352181
-1.381547,100,42.59012
-0.381998,100,42.827018
-1.694971,100,43.066218
-1.305922,100,43.301483
-2.757809,100,43.535799
-1.089533,100,43.770796
-2.229275,100,44.003898
-1.907519,100,44.24402
-1.36492,100,44.47893
-1.042313,100,44.706696
-1.630375,100,44.935905
-1.978387,100,45.648992
-1.970154,100,45.884476
-1.655298,100,46.118316
-1.076792,100,46.360039
-1.179402,100,46.597978
-1.509782,100,46.834514
-1.871978,100,47.068743
-1.723569,100,47.308517
-1.507765,100,47.543525
-1.448616,100,47.77843
-2.095784,100,48.014369
-1.895101,100,48.246487
-1.625053,100,48.972263
-1.28975,100,49.208249
-0.420946,100,49.444078
-0.348483,100,49.676631
-1.929805,100,49.912318
-1.002044,100,50.146226
-0.665085,100,50.384186
-0.360226,100,50.619115
-2.002424,100,50.855213
-2.352184,100,51.088675
-1.363075,100,51.325822
-0.593826,100,51.557485
-1.717667,100,51.793134
-1.144518,100,52.585233
-1.569549,100,52.821548
-3.483973,100,53.052681
-1.072017,100,53.289545
-1.137008,100,53.524051
-0.203952,100,53.758631
-0.439064,100,53.992011
-1.304127,100,54.221048
-2.585084,100,54.460519
-2.545031,100,54.69625
-0.757783,100,54.928559
-1.316862,100,55.166883
-2.67605,100,55.967893
-2.538302,100,56.209207
-2.402591,100,56.450329
-0.741734,100,56.696022
-2.988184,100,56.935716
-1.835821,100,57.170431
-1.805269,100,57.408868
-1.549824,100,57.645733
-2.739571,100,57.885263
-0.283273,100,58.1199
-0.440833,100,58.360363
-2.039408,100,58.593219
-1.614562,100,58.81978
-0.986557,100,59.513932
-0.447586,100,59.731973
-1.318475,100,59.951087
-0.549423,100,60.171099
-0.983952,100,60.390282
-0.454804,100,60.61011
-2.000082,100,60.828639
-1.637591,100,61.047672
-1.067603,100,61.273088
-0.697908,100,61.497482
-0.342433,100,61.721895
-1.380302,100,61.946959
-0.889508,100,62.65153
-1.540782,100,62.875183
-1.916708,100,63.100371
-0.697483,100,63.324732
-1.575725,100,63.549328
-0.387839,100,63.77462
-0.365171,100,63.998568
-1.164108,100,64.222835
-3.03691,100,64.448471
-0.488585,100,64.672342
-2.150818,100,64.897209
-0.430924,100,65.122424
-0.923055,100,65.349425
-0.478697,100,66.053204
-1.013406,100,66.279804
-2.248384,100,66.508211
-2.699855,100,66.738494
-1.044375,100,66.970619
-0.843368,100,67.197212
-1.048273,100,67.42381
-0.420197,100,67.652479
-1.594186,100,67.881731
-0.607548,100,68.112392
-0.288623,100,68.342516
-1.661304,100,68.574093
-1.172739,100,69.332599
-2.779249,100,69.568441
-1.244365,100,69.805116
-1.816845,100,70.044509
-0.5511,100,70.279274
-1.275927,100,70.52491
-1.018675,100,70.754724
-1.934347,100,70.977473
-2.464044,100,71.200304
-3.76026,100,71.421392
-0.4667,100,71.641237
-0.344238,100,71.864169
-1.37892,100,72.086846
